timestamp,Infrared to Red Signal Ratio
06/08/21 04:15:30,-2
06/08/21 04:16:30,-2
06/08/21 04:17:30,-7
06/08/21 04:18:30,1
06/08/21 04:19:30,-2
06/08/21 04:20:30,0
06/08/21 04:21:30,0
06/08/21 04:22:30,-3
06/08/21 04:23:30,-4
06/08/21 04:24:30,-1
06/08/21 04:25:30,5
06/08/21 04:26:30,-4
06/08/21 04:27:30,0
06/08/21 04:28:30,17
06/08/21 04:29:30,14
06/08/21 04:30:30,10
06/08/21 04:31:30,4
06/08/21 04:32:30,-30
06/08/21 04:33:30,0
06/08/21 04:34:30,24
06/08/21 04:35:30,2
06/08/21 04:36:30,12
06/08/21 04:37:30,0
06/08/21 04:38:30,-2
06/08/21 04:39:30,4
06/08/21 04:40:30,28
06/08/21 04:41:30,21
06/08/21 04:42:30,8
06/08/21 04:43:30,20
06/08/21 04:44:30,0
06/08/21 04:45:30,0
06/08/21 04:46:30,-21
06/08/21 04:47:30,-37
06/08/21 04:48:30,13
06/08/21 04:49:30,-14
06/08/21 04:50:30,-13
06/08/21 04:51:30,-19
06/08/21 04:52:30,5
06/08/21 04:53:30,8
06/08/21 04:54:30,1
06/08/21 04:55:30,5
06/08/21 04:56:30,44
06/08/21 04:57:30,13
06/08/21 04:58:30,0
06/08/21 04:59:30,10
06/08/21 05:00:30,25
06/08/21 05:01:30,-8
06/08/21 05:02:32,8
06/08/21 05:03:32,17
06/08/21 05:04:33,7
06/08/21 05:05:33,4
06/08/21 05:06:33,1
06/08/21 05:07:33,-9
06/08/21 05:08:33,0
06/08/21 05:09:33,-2
06/08/21 05:10:33,2
06/08/21 05:11:33,-1
06/08/21 05:12:33,-9
06/08/21 05:13:33,-4
06/08/21 05:14:33,-5
06/08/21 05:15:33,0
06/08/21 05:16:33,-12
06/08/21 05:17:33,22
06/08/21 05:18:33,4
06/08/21 05:19:33,27
06/08/21 05:20:33,8
06/08/21 05:21:33,16
06/08/21 05:22:33,0
06/08/21 05:23:33,55
06/08/21 05:24:33,0
06/08/21 05:25:33,8
06/08/21 05:26:33,2
06/08/21 05:27:33,-7
06/08/21 05:28:33,-7
06/08/21 05:29:33,11
06/08/21 05:30:33,10
06/08/21 05:31:33,-4
06/08/21 05:32:33,0
06/08/21 05:33:33,1
06/08/21 05:34:33,-16
06/08/21 05:35:33,-7
06/08/21 05:36:33,13
06/08/21 05:37:33,7
06/08/21 05:38:33,0
06/08/21 05:39:33,-20
06/08/21 05:40:33,20
06/08/21 05:41:33,-20
06/08/21 05:42:33,0
06/08/21 05:43:33,-1
06/08/21 05:44:33,0
06/08/21 05:45:33,-4
06/08/21 05:46:33,0
06/08/21 05:47:33,0
06/08/21 05:48:33,0
06/08/21 05:49:33,0
06/08/21 05:50:33,0
06/08/21 05:51:33,0
06/08/21 05:52:33,0
06/08/21 05:53:33,0
06/08/21 05:54:33,0
06/08/21 05:55:33,0
06/08/21 05:56:33,0
06/08/21 05:57:33,0
06/08/21 05:58:33,0
06/08/21 05:59:33,0
06/08/21 06:00:33,0
06/08/21 06:01:33,0
06/08/21 06:02:33,0
06/08/21 06:03:33,-21
06/08/21 06:04:33,-47
06/08/21 06:05:33,-1
06/08/21 06:06:33,57
06/08/21 06:07:33,-27
06/08/21 06:08:33,17
06/08/21 06:09:33,-2
06/08/21 06:10:33,39
06/08/21 06:11:33,0
06/08/21 06:12:33,5
06/08/21 06:13:33,4
06/08/21 06:14:33,21
06/08/21 06:15:33,-1
06/08/21 06:16:33,-5
06/08/21 06:17:33,-27
06/08/21 06:18:33,37
06/08/21 06:19:33,45
06/08/21 06:20:33,-5
06/08/21 06:21:33,2
06/08/21 06:22:33,-55
06/08/21 06:23:33,-5
06/08/21 06:24:34,18
