timestamp,Infrared to Red Signal Ratio
08/19/19 04:23:01,13
08/19/19 04:24:01,44
08/19/19 04:25:02,-35
08/19/19 04:26:02,-2
08/19/19 04:46:01,1
08/19/19 04:47:01,-1
08/19/19 04:48:01,2
08/19/19 04:49:01,0
08/19/19 04:50:01,2
08/19/19 04:51:01,0
08/19/19 04:52:01,-1
08/19/19 04:53:01,1
08/19/19 04:54:01,-6
08/19/19 04:55:01,0
08/19/19 04:56:01,-1
08/19/19 04:57:02,0
08/19/19 04:58:02,1
08/19/19 04:59:03,-4
08/19/19 05:00:04,0
08/19/19 05:01:04,-1
08/19/19 05:02:04,0
08/19/19 05:03:04,-2
08/19/19 05:04:04,2
08/19/19 05:05:04,0
08/19/19 05:06:04,0
08/19/19 05:07:04,-1
08/19/19 05:08:04,0
08/19/19 05:09:04,-1
08/19/19 05:10:04,-2
08/19/19 05:11:04,-29
08/19/19 05:12:04,-3
08/19/19 05:13:04,-9
08/19/19 05:14:05,-7
08/19/19 05:15:05,0
08/19/19 05:16:05,-2
08/19/19 05:17:05,-10
08/19/19 05:18:05,1
08/19/19 05:19:05,-3
08/19/19 05:20:05,12
08/19/19 05:21:05,-1
08/19/19 05:22:05,0
08/19/19 05:23:05,0
08/19/19 05:24:05,-58
08/19/19 05:25:05,-2
08/19/19 05:26:05,3
08/19/19 05:27:05,-8
08/19/19 05:28:05,-1
08/19/19 05:29:05,-1
08/19/19 05:30:05,-2
08/19/19 05:31:06,0
08/19/19 05:32:06,0
08/19/19 05:33:06,2
08/19/19 05:34:06,-1
08/19/19 05:35:06,-1
08/19/19 05:36:06,-6
08/19/19 05:37:06,-2
08/19/19 05:38:06,-4
08/19/19 05:39:06,4
08/19/19 05:40:06,35
08/19/19 05:41:06,14
08/19/19 05:42:06,4
08/19/19 05:43:06,-1
08/19/19 05:44:06,-7
08/19/19 05:45:06,6
08/19/19 05:46:06,8
08/19/19 05:47:06,13
08/19/19 05:48:07,13
08/19/19 05:49:07,0
08/19/19 05:50:07,-1
08/19/19 05:51:07,-1
08/19/19 05:52:07,2
08/19/19 05:53:07,-4
08/19/19 05:54:07,5
08/19/19 05:55:07,-6
08/19/19 05:56:07,-6
08/19/19 05:57:07,1
08/19/19 05:58:07,0
08/19/19 05:59:07,0
08/19/19 06:00:08,-5
08/19/19 06:01:08,4
08/19/19 06:02:08,0
08/19/19 06:03:08,2
08/19/19 06:04:08,1
08/19/19 06:05:09,3
08/19/19 06:06:09,2
08/19/19 06:07:09,12
08/19/19 06:08:09,4
08/19/19 06:09:09,4
08/19/19 06:10:09,9
08/19/19 06:11:09,-11
08/19/19 06:12:09,-4
08/19/19 06:13:09,-3
08/19/19 06:14:09,0
08/19/19 06:15:09,0
08/19/19 06:16:09,1
08/19/19 06:17:09,0
08/19/19 06:18:09,-3
08/19/19 06:19:09,-5
08/19/19 06:20:09,-32
08/19/19 06:21:09,-3
08/19/19 06:22:10,-1
08/19/19 06:23:10,3
08/19/19 06:24:10,-3
08/19/19 06:25:10,-10
08/19/19 06:26:10,-2
08/19/19 06:27:10,0
08/19/19 06:28:10,-83
08/19/19 06:29:10,6
08/19/19 06:30:10,32
08/19/19 06:31:10,0
08/19/19 06:32:10,6
08/19/19 06:33:10,-1
08/19/19 06:34:10,-29
08/19/19 06:35:10,-26
08/19/19 06:36:10,-7
08/19/19 06:37:10,-3
08/19/19 06:38:10,-1
08/19/19 06:39:11,-6
08/19/19 06:40:11,54
08/19/19 06:41:11,33
08/19/19 06:42:11,-2
08/19/19 06:43:11,-6
08/19/19 06:44:11,-5
08/19/19 06:45:11,-10
08/19/19 06:46:11,-12
08/19/19 06:47:11,6
08/19/19 06:48:11,6
08/19/19 06:49:11,-1
08/19/19 06:50:11,-36
08/19/19 06:51:11,-24
08/19/19 06:52:11,-8
08/19/19 06:53:11,2
08/19/19 06:54:11,-7
08/19/19 06:55:11,5
08/19/19 06:56:12,-3
08/19/19 06:57:12,-1
08/19/19 06:58:12,-42
08/19/19 06:59:12,0
08/19/19 07:00:13,-4
08/19/19 07:01:13,-2
08/19/19 07:02:13,-8
08/19/19 07:03:13,0
08/19/19 07:04:13,-14
08/19/19 07:05:13,-7
08/19/19 07:06:13,-1
08/19/19 07:07:14,-2
08/19/19 07:08:14,0
08/19/19 07:09:14,-4
08/19/19 07:10:14,-20
08/19/19 07:11:14,-14
08/19/19 07:12:14,0
08/19/19 07:13:14,7
08/19/19 07:14:17,0
08/19/19 07:15:17,-4
08/19/19 07:16:17,-8
08/19/19 07:17:17,-2
08/19/19 07:18:17,-3
08/19/19 07:19:17,-7
08/19/19 07:20:17,-2
08/19/19 07:21:17,-7
08/19/19 07:22:17,-5
08/19/19 07:23:17,-5
08/19/19 07:24:17,-4
08/19/19 07:25:17,5
08/19/19 07:26:17,4
08/19/19 07:27:17,6
08/19/19 07:28:17,12
08/19/19 07:29:17,0
08/19/19 07:30:18,18
08/19/19 07:31:18,-1
08/19/19 07:32:18,1
08/19/19 07:33:18,0
08/19/19 07:34:18,7
08/19/19 07:35:18,0
08/19/19 07:36:18,3
08/19/19 07:37:18,-3
08/19/19 07:38:18,1
08/19/19 07:39:18,-1
08/19/19 07:40:18,2
08/19/19 07:41:18,5
08/19/19 07:42:18,3
08/19/19 07:43:18,-2
08/19/19 07:44:18,2
08/19/19 07:45:18,-1
08/19/19 07:46:18,3
08/19/19 07:47:19,4
08/19/19 07:48:19,0
08/19/19 07:49:19,2
08/19/19 07:50:19,12
08/19/19 07:51:19,0
08/19/19 07:52:19,7
08/19/19 07:53:19,-1
08/19/19 07:54:19,-1
08/19/19 07:55:19,-7
08/19/19 07:56:19,-1
08/19/19 07:57:19,4
08/19/19 07:58:19,6
08/19/19 07:59:19,-13
08/19/19 08:00:20,-8
08/19/19 08:01:20,0
08/19/19 08:02:20,27
08/19/19 08:03:20,2
08/19/19 08:04:20,-5
08/19/19 08:05:21,-3
08/19/19 08:06:21,-24
08/19/19 08:07:21,-11
08/19/19 08:08:21,-1
08/19/19 08:09:21,-21
08/19/19 08:10:21,-2
08/19/19 08:11:21,1
08/19/19 08:12:21,0
08/19/19 08:13:21,-6
08/19/19 08:14:21,0
08/19/19 08:15:21,0
08/19/19 08:16:21,-1
08/19/19 08:17:21,74
08/19/19 08:18:21,0
08/19/19 08:19:21,-1
08/19/19 08:20:21,-3
08/19/19 08:21:21,-9
08/19/19 08:22:22,-49
08/19/19 08:23:22,-7
08/19/19 08:24:22,-6
08/19/19 08:25:22,-4
08/19/19 08:26:22,-7
08/19/19 08:27:22,8
08/19/19 08:28:22,-30
08/19/19 08:29:22,-1
08/19/19 08:30:22,-19
08/19/19 08:31:22,-2
08/19/19 08:32:22,-4
08/19/19 08:33:22,-3
08/19/19 08:34:22,-5
08/19/19 08:35:22,-27
08/19/19 08:36:22,0
08/19/19 08:37:22,-1
08/19/19 08:38:22,-3
08/19/19 08:39:23,-1
08/19/19 08:40:24,-12
08/19/19 08:41:24,-2
08/19/19 08:42:24,-2
08/19/19 08:43:24,2
08/19/19 08:44:24,-5
08/19/19 08:45:24,0
08/19/19 08:46:24,-21
08/19/19 08:47:25,-1
08/19/19 08:48:25,-20
08/19/19 08:49:25,-1
08/19/19 08:50:25,-6
08/19/19 08:51:25,-16
08/19/19 08:52:25,-16
08/19/19 08:53:25,14
08/19/19 08:54:25,4
08/19/19 08:55:25,-4
08/19/19 08:56:27,-5
08/19/19 08:57:27,-2
08/19/19 08:58:27,-1
08/19/19 08:59:27,-1
08/19/19 09:00:28,-2
08/19/19 09:01:28,2
08/19/19 09:02:28,2
08/19/19 09:03:28,39
08/19/19 09:04:29,7
08/19/19 09:05:29,4
08/19/19 09:06:29,0
08/19/19 09:07:29,0
08/19/19 09:08:29,-2
08/19/19 09:09:29,4
08/19/19 09:10:29,-1
08/19/19 09:11:29,-1
08/19/19 09:12:29,-1
08/19/19 09:13:30,-2
08/19/19 09:14:30,20
08/19/19 09:15:30,0
08/19/19 09:16:30,1
08/19/19 09:17:30,6
08/19/19 09:18:30,12
08/19/19 09:19:30,8
08/19/19 09:20:30,0
08/19/19 09:21:30,1
08/19/19 09:22:30,-1
08/19/19 09:23:30,-10
08/19/19 09:24:30,-21
08/19/19 09:25:30,-1
08/19/19 09:26:30,2
08/19/19 09:27:30,-13
08/19/19 09:28:30,0
08/19/19 09:29:30,-11
08/19/19 09:30:31,-4
08/19/19 09:31:31,0
08/19/19 09:32:31,-1
08/19/19 09:33:31,-1
08/19/19 09:34:31,-9
08/19/19 09:35:31,-1
08/19/19 09:36:31,5
08/19/19 09:37:31,-3
08/19/19 09:38:31,0
08/19/19 09:39:31,1
08/19/19 09:40:31,15
08/19/19 09:41:31,4
08/19/19 09:42:31,1
08/19/19 09:43:32,0
08/19/19 09:44:32,-4
08/19/19 09:45:32,-3
08/19/19 09:46:32,-3
08/19/19 09:47:33,-1
08/19/19 09:48:33,10
08/19/19 09:49:33,-1
08/19/19 09:50:33,7
08/19/19 09:51:33,-3
08/19/19 09:52:33,-1
08/19/19 09:53:33,20
08/19/19 09:54:33,10
08/19/19 09:55:33,0
08/19/19 09:56:33,4
08/19/19 09:57:33,11
08/19/19 09:58:33,0
08/19/19 09:59:33,-1
08/19/19 10:00:34,-2
08/19/19 10:01:34,0
08/19/19 10:02:34,-2
08/19/19 10:03:34,-14
08/19/19 10:04:35,-9
08/19/19 10:05:35,-1
08/19/19 10:06:35,0
08/19/19 10:07:35,-2
08/19/19 10:08:35,-4
08/19/19 10:09:35,-37
08/19/19 10:10:35,-2
08/19/19 10:11:35,0
08/19/19 10:12:35,-4
08/19/19 10:13:35,-1
08/19/19 10:14:35,0
08/19/19 10:15:35,2
