timestamp,Infrared to Red Signal Ratio
10/09/20 19:13:01,13
10/09/20 19:14:01,1
10/09/20 19:15:00,20
10/09/20 19:25:01,0
10/09/20 19:26:01,-1
10/09/20 19:27:00,0
10/09/20 19:28:01,-1
10/09/20 19:29:01,0
10/09/20 19:30:00,-1
10/09/20 19:31:02,0
10/09/20 19:32:04,-6
10/09/20 19:33:05,-4
10/09/20 19:34:05,-1
10/09/20 19:35:04,1
10/09/20 19:36:05,2
10/09/20 19:37:05,-1
10/09/20 19:38:05,1
10/09/20 19:39:05,0
10/09/20 19:40:04,-3
10/09/20 19:41:05,-1
10/09/20 19:42:05,0
10/09/20 19:43:04,0
10/09/20 19:44:05,9
10/09/20 19:45:05,3
10/09/20 19:46:04,0
10/09/20 19:47:05,-1
10/09/20 19:48:05,-3
10/09/20 19:49:04,13
10/09/20 19:50:05,-4
10/09/20 19:51:05,0
10/09/20 19:52:04,-2
10/09/20 19:53:05,1
10/09/20 19:54:06,-1
10/09/20 19:55:08,15
10/09/20 19:56:09,-2
10/09/20 19:57:08,0
10/09/20 19:58:09,-2
10/09/20 19:59:09,0
10/09/20 20:00:08,4
10/09/20 20:01:09,0
10/09/20 20:02:09,0
10/09/20 20:03:08,7
10/09/20 20:04:11,0
10/09/20 20:05:13,0
10/09/20 20:06:14,7
10/09/20 20:07:14,9
10/09/20 20:08:15,0
10/09/20 20:09:15,6
10/09/20 20:10:14,1
10/09/20 20:11:15,0
10/09/20 20:12:15,-1
10/09/20 20:13:15,23
10/09/20 20:14:16,1
10/09/20 20:15:17,-2
10/09/20 20:16:17,-1
10/09/20 20:17:17,14
10/09/20 20:18:17,16
10/09/20 20:19:20,-1
10/09/20 20:20:21,10
10/09/20 20:21:20,-1
10/09/20 20:22:21,0
10/09/20 20:23:21,19
10/09/20 20:24:20,36
10/09/20 20:25:21,10
10/09/20 20:26:21,0
10/09/20 20:27:20,17
10/09/20 20:28:21,0
10/09/20 20:29:21,11
10/09/20 20:30:21,0
10/09/20 20:31:20,11
10/09/20 20:32:21,-5
10/09/20 20:33:21,4
10/09/20 20:34:20,12
10/09/20 20:35:21,15
10/09/20 20:36:21,-39
10/09/20 20:37:21,0
10/09/20 20:38:20,13
10/09/20 20:39:21,-1
10/09/20 20:40:21,4
10/09/20 20:41:20,5
10/09/20 20:42:21,-6
10/09/20 20:43:21,-4
10/09/20 20:44:21,-1
10/09/20 20:45:21,-4
10/09/20 20:46:21,1
10/09/20 20:47:21,-4
10/09/20 20:48:20,0
10/09/20 20:49:21,-4
10/09/20 20:50:21,-1
10/09/20 20:51:20,0
10/09/20 20:52:21,-2
10/09/20 20:53:21,0
10/09/20 20:54:21,0
10/09/20 20:55:21,24
10/09/20 20:56:22,7
10/09/20 20:57:22,-1
10/09/20 20:58:21,0
10/09/20 20:59:22,-22
10/09/20 21:00:22,-1
10/09/20 21:01:22,-1
10/09/20 21:02:22,0
10/09/20 21:03:22,14
10/09/20 21:04:22,0
10/09/20 21:05:21,-4
10/09/20 21:06:22,13
10/09/20 21:07:22,2
10/09/20 21:08:21,-2
10/09/20 21:09:22,0
10/09/20 21:10:22,-3
10/09/20 21:11:22,0
10/09/20 21:12:21,-2
10/09/20 21:13:22,-1
10/09/20 21:14:22,9
10/09/20 21:15:22,0
10/09/20 21:16:21,-4
10/09/20 21:17:22,11
10/09/20 21:18:22,0
10/09/20 21:19:21,1
10/09/20 21:20:22,6
10/09/20 21:21:22,2
10/09/20 21:22:22,1
10/09/20 21:23:22,-3
10/09/20 21:24:25,1
10/09/20 21:25:25,-11
10/09/20 21:26:24,-1
10/09/20 21:27:25,7
10/09/20 21:28:25,14
10/09/20 21:29:24,0
10/09/20 21:30:25,17
10/09/20 21:31:26,-1
10/09/20 21:32:25,-3
10/09/20 21:33:26,0
10/09/20 21:34:26,2
10/09/20 21:35:26,-1
10/09/20 21:36:25,-1
