timestamp,Infrared to Red Signal Ratio
09/29/22 00:41:01,2
09/29/22 00:42:01,4
09/29/22 00:43:01,4
09/29/22 00:44:01,-4
09/29/22 00:45:01,0
09/29/22 00:46:01,0
09/29/22 00:47:01,0
09/29/22 00:48:01,-1
09/29/22 00:49:01,0
09/29/22 00:50:01,-20
09/29/22 00:51:01,0
09/29/22 00:52:01,14
09/29/22 00:53:03,-7
09/29/22 00:54:03,0
09/29/22 00:55:03,-16
09/29/22 00:56:03,0
09/29/22 00:57:03,0
09/29/22 07:23:30,0
09/29/22 07:24:30,0
09/29/22 07:25:30,0
09/29/22 07:26:30,0
09/29/22 07:27:30,0
09/29/22 07:28:30,0
09/29/22 07:29:30,0
09/29/22 07:30:30,0
09/29/22 07:31:30,0
09/29/22 07:32:30,0
09/29/22 07:33:30,0
09/29/22 07:34:30,26
09/29/22 07:35:30,-1
09/29/22 07:36:30,9
09/29/22 07:37:30,15
09/29/22 07:38:30,0
09/29/22 07:39:30,0
09/29/22 07:40:30,0
09/29/22 07:41:30,0
09/29/22 07:42:30,0
09/29/22 07:43:30,9
09/29/22 07:44:30,2
09/29/22 07:45:30,0
09/29/22 07:46:30,-32
09/29/22 07:47:30,-13
09/29/22 07:48:30,0
09/29/22 07:49:30,0
09/29/22 07:50:30,0
09/29/22 07:51:30,0
09/29/22 07:52:30,0
09/29/22 07:53:30,0
09/29/22 07:54:30,0
09/29/22 07:55:30,26
09/29/22 09:40:00,-84
09/29/22 09:41:00,-20
09/29/22 09:42:00,-31
09/29/22 09:43:00,-17
09/29/22 09:44:00,18
09/29/22 09:45:00,0
09/29/22 09:46:00,0
09/29/22 09:47:00,-4
09/29/22 09:48:00,-11
09/29/22 09:49:00,-2
09/29/22 09:50:00,-39
09/29/22 09:51:00,-2
09/29/22 09:52:00,0
09/29/22 09:53:00,-8
09/29/22 09:54:00,0
09/29/22 09:55:00,0
09/29/22 09:56:00,0
09/29/22 09:57:00,-22
09/29/22 09:58:00,-24
09/29/22 09:59:00,0
09/29/22 10:00:00,-2
09/29/22 10:01:00,-1
09/29/22 10:02:00,0
09/29/22 10:03:00,-58
09/29/22 10:04:00,-4
09/29/22 10:05:00,-6
09/29/22 10:06:00,-73
09/29/22 10:07:00,-15
09/29/22 10:08:00,8
09/29/22 10:09:00,9
09/29/22 10:10:00,0
09/29/22 10:11:00,0
09/29/22 10:12:00,0
09/29/22 10:13:00,-6
09/29/22 10:14:00,-1
09/29/22 10:15:00,0
09/29/22 10:16:00,0
09/29/22 10:17:00,0
09/29/22 10:18:00,6
09/29/22 10:19:00,0
09/29/22 10:20:00,0
09/29/22 10:21:00,0
09/29/22 10:22:00,0
09/29/22 10:23:00,-22
09/29/22 10:24:00,0
09/29/22 10:25:00,0
