timestamp,Infrared to Red Signal Ratio
06/03/19 02:33:01,9
06/03/19 02:36:32,0
06/03/19 02:39:03,-1
06/03/19 02:40:03,-4
06/03/19 02:41:04,41
06/03/19 02:42:04,18
06/03/19 02:43:05,-2
06/03/19 02:44:05,12
06/03/19 02:45:06,-1
06/03/19 02:46:06,3
06/03/19 02:47:06,-18
06/03/19 02:48:06,-1
06/03/19 02:49:06,1
06/03/19 02:50:06,13
06/03/19 02:51:06,-9
06/03/19 02:52:06,-1
06/03/19 02:53:06,-1
06/03/19 02:54:06,-1
06/03/19 02:55:06,-1
06/03/19 02:56:06,0
06/03/19 02:57:06,-3
06/03/19 02:58:06,0
06/03/19 02:59:06,0
06/03/19 03:00:07,0
06/03/19 03:01:07,-1
06/03/19 03:02:08,0
06/03/19 03:03:08,0
06/03/19 03:04:08,-1
06/03/19 03:05:08,-1
06/03/19 03:06:08,0
06/03/19 03:07:08,0
06/03/19 03:08:08,0
06/03/19 03:09:08,0
06/03/19 03:10:08,-4
06/03/19 03:11:08,0
06/03/19 03:12:08,7
06/03/19 03:13:08,-1
06/03/19 03:14:08,1
06/03/19 03:15:08,1
06/03/19 03:16:08,0
06/03/19 03:17:08,0
06/03/19 03:18:08,1
06/03/19 03:19:09,-1
06/03/19 03:20:09,-4
06/03/19 03:21:09,0
06/03/19 03:22:09,-1
06/03/19 03:23:09,0
06/03/19 03:24:10,-1
06/03/19 03:25:10,-1
06/03/19 03:26:10,-2
06/03/19 03:27:10,-1
06/03/19 03:28:10,-2
06/03/19 03:29:10,-1
06/03/19 03:30:10,3
06/03/19 03:31:10,0
06/03/19 03:32:10,-1
06/03/19 03:33:10,3
06/03/19 03:34:10,-2
06/03/19 03:35:10,0
06/03/19 03:36:11,0
06/03/19 03:37:11,-1
06/03/19 03:38:11,-1
06/03/19 03:39:11,0
06/03/19 03:40:11,0
06/03/19 03:41:11,-9
06/03/19 03:42:11,0
06/03/19 03:43:11,14
06/03/19 03:44:11,-1
06/03/19 03:45:11,-9
06/03/19 03:46:11,-8
06/03/19 03:47:11,31
06/03/19 03:48:11,-12
06/03/19 03:49:11,-9
06/03/19 03:50:11,3
06/03/19 03:51:11,-1
06/03/19 03:52:11,-2
06/03/19 03:53:12,0
06/03/19 03:54:12,11
06/03/19 03:55:12,-1
06/03/19 03:56:12,-1
06/03/19 03:57:12,-2
06/03/19 03:58:12,-5
06/03/19 03:59:12,0
06/03/19 04:00:13,5
06/03/19 04:01:13,-6
06/03/19 04:02:13,0
06/03/19 04:03:14,-1
06/03/19 04:04:14,2
06/03/19 04:05:14,0
06/03/19 04:06:14,0
06/03/19 04:07:14,-1
06/03/19 04:08:14,2
06/03/19 04:09:14,0
06/03/19 04:10:15,16
06/03/19 04:11:15,-1
06/03/19 04:12:15,-3
06/03/19 04:13:15,-26
06/03/19 04:14:15,0
06/03/19 04:15:15,-3
06/03/19 04:16:15,-1
06/03/19 04:17:15,-1
06/03/19 04:18:15,-11
06/03/19 04:19:15,0
06/03/19 04:20:15,0
06/03/19 04:21:15,-2
06/03/19 04:22:15,-1
06/03/19 04:23:15,1
06/03/19 04:24:15,-1
06/03/19 04:25:15,-1
06/03/19 04:26:15,-47
06/03/19 04:27:16,-6
06/03/19 04:28:16,0
06/03/19 04:29:16,-24
06/03/19 04:30:16,-7
06/03/19 04:31:16,-40
06/03/19 04:32:17,-1
06/03/19 04:33:17,-42
06/03/19 04:34:17,-38
06/03/19 04:35:17,-20
06/03/19 04:36:17,-31
06/03/19 04:37:17,-15
06/03/19 04:38:17,-27
06/03/19 04:39:17,-10
06/03/19 04:40:17,-5
06/03/19 04:41:17,-10
06/03/19 04:42:17,33
06/03/19 04:43:17,0
06/03/19 04:44:18,-15
06/03/19 04:45:18,5
06/03/19 04:46:18,-1
06/03/19 04:47:18,-31
06/03/19 04:48:18,11
06/03/19 04:49:18,-11
06/03/19 04:50:18,-2
06/03/19 04:51:18,2
06/03/19 04:52:18,4
06/03/19 04:53:18,4
06/03/19 04:54:18,-20
06/03/19 04:55:18,-5
06/03/19 04:56:18,5
06/03/19 04:57:18,0
06/03/19 04:58:18,36
06/03/19 04:59:18,7
06/03/19 05:00:19,0
06/03/19 05:01:20,-2
06/03/19 05:02:20,-3
06/03/19 05:03:20,0
06/03/19 05:04:20,0
06/03/19 05:05:20,6
06/03/19 05:06:20,3
06/03/19 05:07:20,0
06/03/19 05:08:20,-1
06/03/19 05:09:20,-4
06/03/19 05:10:20,-1
06/03/19 05:11:20,-26
06/03/19 05:12:20,-3
06/03/19 05:13:20,0
06/03/19 05:14:20,0
06/03/19 05:15:20,-1
06/03/19 05:16:20,-3
06/03/19 05:17:20,-11
06/03/19 05:18:21,-1
06/03/19 05:19:21,2
06/03/19 05:20:21,-16
06/03/19 05:21:21,-4
06/03/19 05:22:21,0
06/03/19 05:23:21,4
06/03/19 05:24:21,-13
06/03/19 05:25:21,-7
06/03/19 05:26:21,1
06/03/19 05:27:21,0
06/03/19 05:28:21,0
06/03/19 05:29:21,-1
06/03/19 05:30:21,0
06/03/19 05:31:21,11
06/03/19 05:32:21,2
06/03/19 05:33:21,0
06/03/19 05:34:21,0
06/03/19 05:35:22,0
06/03/19 05:36:22,-1
06/03/19 05:37:22,13
06/03/19 05:38:22,-3
06/03/19 05:39:22,2
06/03/19 05:40:22,-2
06/03/19 05:41:22,-6
06/03/19 05:42:22,-22
06/03/19 05:43:22,-1
06/03/19 05:44:22,-25
06/03/19 05:45:22,-1
06/03/19 05:46:22,-13
06/03/19 05:47:22,-5
06/03/19 05:48:22,1
06/03/19 05:49:22,-2
06/03/19 05:50:22,-7
06/03/19 05:51:22,-1
06/03/19 05:52:23,0
06/03/19 05:53:23,-8
06/03/19 05:54:23,2
06/03/19 05:55:23,-1
06/03/19 05:56:23,-1
06/03/19 05:57:23,-3
06/03/19 05:58:23,0
06/03/19 05:59:23,0
06/03/19 06:00:23,-15
06/03/19 06:01:24,-2
06/03/19 06:02:24,-6
06/03/19 06:03:24,-11
06/03/19 06:04:24,-13
06/03/19 06:05:24,-1
06/03/19 06:06:24,-5
06/03/19 06:07:24,-15
06/03/19 06:08:24,-4
06/03/19 06:09:25,-31
06/03/19 06:10:25,20
06/03/19 06:11:25,0
06/03/19 06:12:25,-1
06/03/19 06:13:25,-3
06/03/19 06:14:25,-2
06/03/19 06:15:25,9
06/03/19 06:16:25,-7
06/03/19 06:17:25,-1
06/03/19 06:18:25,0
06/03/19 06:19:25,-4
06/03/19 06:20:25,-40
06/03/19 06:21:25,11
06/03/19 06:22:25,6
06/03/19 06:23:25,2
06/03/19 06:24:25,3
06/03/19 06:25:25,-1
06/03/19 06:26:26,4
06/03/19 06:27:26,0
06/03/19 06:28:26,0
06/03/19 06:29:26,2
06/03/19 06:30:26,-11
06/03/19 06:31:26,-3
06/03/19 06:32:26,11
06/03/19 06:33:26,-1
06/03/19 06:34:26,3
06/03/19 06:35:26,1
06/03/19 06:36:26,6
06/03/19 06:37:26,-3
06/03/19 06:38:26,-5
06/03/19 06:39:26,0
06/03/19 06:40:26,4
06/03/19 06:41:26,5
06/03/19 06:42:26,2
06/03/19 06:43:27,-1
06/03/19 06:44:27,4
06/03/19 06:45:27,-2
06/03/19 06:46:27,-5
06/03/19 06:47:27,0
06/03/19 06:48:27,14
06/03/19 06:49:27,-3
06/03/19 06:50:28,0
06/03/19 06:51:28,0
06/03/19 06:52:28,-1
06/03/19 06:53:28,7
06/03/19 06:54:28,0
06/03/19 06:55:28,-2
06/03/19 06:56:28,-1
06/03/19 06:57:28,-3
06/03/19 06:58:28,4
06/03/19 06:59:28,0
06/03/19 07:00:29,-2
06/03/19 07:01:30,4
06/03/19 07:02:30,10
06/03/19 07:03:30,-2
06/03/19 07:04:31,-6
06/03/19 07:05:31,-2
06/03/19 07:06:31,-3
06/03/19 07:07:31,2
06/03/19 07:08:31,0
06/03/19 07:09:31,0
06/03/19 07:10:31,-1
06/03/19 07:11:31,3
06/03/19 07:12:32,0
06/03/19 07:13:32,-2
06/03/19 07:14:32,0
06/03/19 07:15:32,9
06/03/19 07:16:32,-11
06/03/19 07:17:33,9
06/03/19 07:18:33,3
06/03/19 07:19:33,-20
06/03/19 07:20:33,6
06/03/19 07:21:33,3
06/03/19 07:22:33,-7
06/03/19 07:23:33,0
06/03/19 07:24:33,3
06/03/19 07:25:33,7
06/03/19 18:34:32,41
06/03/19 18:35:32,2
06/03/19 18:36:32,1
06/03/19 18:37:33,64
06/03/19 18:38:33,20
06/03/19 18:39:33,17
06/03/19 18:40:33,1
06/03/19 18:41:33,-3
06/03/19 18:42:34,2
06/03/19 18:43:35,4
06/03/19 18:44:35,-1
06/03/19 18:45:35,-5
06/03/19 18:46:35,18
06/03/19 18:47:35,-2
06/03/19 18:48:35,-6
06/03/19 18:49:35,1
06/03/19 18:50:36,14
06/03/19 18:51:36,1
06/03/19 18:52:36,-1
06/03/19 18:53:36,8
06/03/19 18:54:36,0
06/03/19 18:55:36,9
06/03/19 18:56:36,-1
06/03/19 18:57:36,-1
06/03/19 18:58:36,-1
06/03/19 18:59:36,-1
06/03/19 19:00:37,-1
06/03/19 19:01:37,0
06/03/19 19:02:37,-4
06/03/19 19:03:37,0
06/03/19 19:04:37,-7
06/03/19 19:05:37,-8
06/03/19 19:06:37,0
06/03/19 19:07:37,0
06/03/19 19:08:38,-1
06/03/19 19:09:38,0
06/03/19 19:10:38,0
06/03/19 19:11:38,9
06/03/19 19:12:38,0
06/03/19 19:13:38,6
06/03/19 19:14:38,15
06/03/19 19:15:38,-6
06/03/19 19:16:38,8
06/03/19 19:17:38,-1
06/03/19 19:18:38,-2
06/03/19 19:19:38,0
06/03/19 19:20:38,-6
06/03/19 19:21:38,-1
06/03/19 19:22:38,-1
06/03/19 19:23:38,0
06/03/19 19:24:38,-10
06/03/19 19:25:39,2
06/03/19 19:26:39,3
06/03/19 19:27:39,0
06/03/19 19:28:39,2
06/03/19 19:29:39,-2
06/03/19 19:30:39,5
06/03/19 19:31:39,-32
06/03/19 19:32:40,2
06/03/19 19:33:40,-3
06/03/19 19:34:40,-13
06/03/19 19:35:40,-12
