timestamp,Infrared to Red Signal Ratio
05/27/19 01:26:31,4
05/27/19 01:27:31,-6
05/27/19 01:28:31,-1
05/27/19 01:29:31,-2
05/27/19 01:30:32,-2
05/27/19 01:31:32,-5
05/27/19 01:32:32,-11
05/27/19 01:33:32,-1
05/27/19 01:34:32,-1
05/27/19 01:35:32,-7
05/27/19 01:36:32,-13
05/27/19 01:37:33,-6
05/27/19 01:38:33,0
05/27/19 01:39:33,-3
05/27/19 01:40:35,-2
05/27/19 01:41:35,-2
05/27/19 01:42:35,0
05/27/19 01:43:37,-1
05/27/19 01:44:37,0
05/27/19 01:45:37,-1
05/27/19 01:46:37,-4
05/27/19 01:47:37,-1
05/27/19 01:48:37,0
05/27/19 01:49:37,1
05/27/19 01:50:37,-1
05/27/19 01:51:37,-1
05/27/19 01:52:37,4
05/27/19 01:53:37,-3
05/27/19 01:54:39,-36
05/27/19 01:55:39,0
05/27/19 01:56:39,4
05/27/19 01:57:41,0
05/27/19 01:58:41,-1
05/27/19 01:59:41,-8
05/27/19 02:00:44,-1
05/27/19 02:01:44,3
05/27/19 02:02:44,0
05/27/19 02:03:44,6
05/27/19 02:04:44,19
05/27/19 02:05:44,1
05/27/19 02:06:44,3
05/27/19 02:07:46,0
05/27/19 02:08:46,-4
05/27/19 02:09:46,-1
05/27/19 02:10:47,5
05/27/19 02:11:47,-1
05/27/19 02:12:47,-1
05/27/19 02:13:47,-1
05/27/19 02:14:47,-2
05/27/19 02:15:47,-1
05/27/19 02:16:47,-18
05/27/19 02:17:47,1
05/27/19 02:18:47,-7
05/27/19 02:19:48,-12
05/27/19 02:20:48,-1
05/27/19 02:21:48,0
05/27/19 02:22:48,0
05/27/19 02:23:48,0
05/27/19 02:24:48,7
05/27/19 02:25:48,-1
05/27/19 02:26:48,-2
05/27/19 02:27:49,-47
05/27/19 02:28:49,6
05/27/19 02:29:49,-7
05/27/19 02:30:49,-9
05/27/19 02:31:49,5
05/27/19 02:32:49,0
05/27/19 02:33:49,-5
05/27/19 02:34:49,-4
05/27/19 02:35:49,-1
05/27/19 02:36:49,0
05/27/19 02:37:49,-5
05/27/19 02:38:49,0
05/27/19 02:39:49,-10
05/27/19 02:40:49,-1
05/27/19 02:41:49,0
05/27/19 02:42:49,-12
05/27/19 02:43:49,1
05/27/19 02:44:50,-1
05/27/19 02:45:50,0
05/27/19 02:46:50,0
05/27/19 02:47:50,2
05/27/19 02:48:50,5
05/27/19 02:49:50,1
05/27/19 02:50:50,0
05/27/19 02:51:50,0
05/27/19 02:52:50,1
05/27/19 02:53:50,0
05/27/19 02:54:50,1
05/27/19 02:55:50,-1
05/27/19 02:56:52,10
05/27/19 02:57:52,-6
05/27/19 02:58:52,-2
05/27/19 02:59:52,0
05/27/19 03:00:54,-1
05/27/19 03:01:55,0
05/27/19 03:02:55,-1
05/27/19 03:03:55,-1
05/27/19 03:04:55,-1
05/27/19 03:05:55,2
05/27/19 03:06:55,7
05/27/19 03:07:55,-2
05/27/19 03:08:55,-1
05/27/19 03:09:55,-7
05/27/19 03:10:57,5
05/27/19 03:11:57,0
05/27/19 03:12:57,-1
05/27/19 03:13:59,0
05/27/19 03:14:59,0
05/27/19 03:15:59,2
05/27/19 03:16:59,-1
05/27/19 03:17:59,0
05/27/19 03:19:00,0
05/27/19 03:20:00,0
05/27/19 03:21:00,0
05/27/19 03:22:00,0
05/27/19 03:23:00,29
05/27/19 03:24:00,14
05/27/19 03:25:00,0
05/27/19 03:26:00,13
05/27/19 03:27:00,-2
05/27/19 03:28:00,-25
05/27/19 03:29:00,-9
05/27/19 03:30:00,-13
05/27/19 03:31:00,0
05/27/19 03:32:00,-3
05/27/19 03:33:00,0
05/27/19 03:34:00,0
05/27/19 03:35:00,-16
05/27/19 03:36:01,-5
05/27/19 03:37:01,-6
05/27/19 03:38:01,-1
05/27/19 03:39:01,-15
05/27/19 03:40:01,10
05/27/19 03:41:01,-11
05/27/19 03:42:01,-1
05/27/19 03:43:01,-18
05/27/19 03:44:01,-3
05/27/19 03:45:01,-14
05/27/19 03:46:01,-4
05/27/19 03:47:01,4
05/27/19 03:48:01,-13
05/27/19 03:49:01,-18
05/27/19 03:50:01,-1
05/27/19 03:51:01,4
05/27/19 03:52:01,3
05/27/19 03:53:02,0
05/27/19 03:54:02,-2
05/27/19 03:55:02,-1
05/27/19 03:56:02,0
05/27/19 03:57:02,-54
05/27/19 03:58:02,31
05/27/19 03:59:02,0
05/27/19 04:00:03,53
05/27/19 04:01:03,15
05/27/19 04:02:03,33
05/27/19 04:03:03,23
05/27/19 04:04:03,53
05/27/19 04:05:03,44
05/27/19 04:06:03,49
05/27/19 04:07:03,23
05/27/19 04:08:03,49
05/27/19 04:09:03,6
05/27/19 04:10:03,43
05/27/19 04:11:04,50
05/27/19 04:12:04,4
05/27/19 04:13:04,0
05/27/19 04:14:04,14
05/27/19 04:15:04,0
05/27/19 04:16:04,23
05/27/19 04:17:04,23
05/27/19 04:18:04,26
05/27/19 04:19:04,0
05/27/19 04:20:04,40
05/27/19 04:21:04,-16
05/27/19 04:22:04,1
05/27/19 04:23:04,-1
05/27/19 04:24:04,7
05/27/19 04:25:04,2
05/27/19 04:26:04,-9
05/27/19 04:27:04,1
05/27/19 04:28:05,15
05/27/19 04:29:05,0
05/27/19 04:30:05,8
05/27/19 04:31:05,9
05/27/19 04:32:05,34
05/27/19 04:33:05,49
05/27/19 04:34:05,64
05/27/19 04:35:05,46
05/27/19 04:36:05,39
05/27/19 04:37:05,40
05/27/19 04:38:05,17
05/27/19 04:39:05,-5
05/27/19 04:40:05,6
05/27/19 04:41:05,10
05/27/19 04:42:05,-4
05/27/19 04:43:05,15
05/27/19 04:44:05,22
05/27/19 04:45:06,26
05/27/19 04:46:06,27
05/27/19 04:47:06,23
05/27/19 04:48:06,10
05/27/19 04:49:06,-2
05/27/19 04:50:06,-1
05/27/19 04:51:06,9
05/27/19 04:52:06,-1
05/27/19 04:53:06,0
05/27/19 04:54:06,0
05/27/19 04:55:06,-4
05/27/19 04:56:06,-8
05/27/19 04:57:06,-1
05/27/19 04:58:06,0
05/27/19 04:59:06,-1
05/27/19 05:00:07,-1
05/27/19 05:01:07,-1
05/27/19 05:02:08,1
05/27/19 05:03:08,0
05/27/19 05:04:08,0
05/27/19 05:05:08,-1
05/27/19 05:06:08,1
05/27/19 05:07:08,-16
05/27/19 05:08:08,-5
05/27/19 05:09:08,-7
05/27/19 05:10:08,-4
05/27/19 05:11:09,-18
05/27/19 05:12:09,-83
05/27/19 05:13:09,-5
05/27/19 05:14:09,-1
05/27/19 05:15:09,4
05/27/19 05:16:09,5
05/27/19 05:17:09,1
05/27/19 05:18:09,0
05/27/19 05:19:10,0
05/27/19 05:20:10,-7
05/27/19 05:21:10,-3
05/27/19 05:22:10,-1
05/27/19 05:23:10,-82
05/27/19 05:24:10,-44
05/27/19 05:25:10,-66
05/27/19 05:26:10,-75
05/27/19 05:27:10,-29
05/27/19 05:28:10,-59
05/27/19 05:29:10,16
05/27/19 05:30:10,-6
05/27/19 05:31:10,1
05/27/19 05:32:10,1
05/27/19 05:33:10,1
05/27/19 05:34:10,-27
05/27/19 05:35:11,-6
05/27/19 05:36:12,-2
05/27/19 05:37:12,-1
05/27/19 05:38:12,-4
05/27/19 05:39:12,0
05/27/19 05:40:14,14
05/27/19 05:41:14,0
05/27/19 05:42:14,-1
05/27/19 05:43:14,0
05/27/19 05:44:14,0
05/27/19 05:45:14,0
05/27/19 05:46:14,-1
05/27/19 05:47:14,0
05/27/19 05:48:14,0
05/27/19 05:49:14,1
05/27/19 05:50:16,2
05/27/19 05:51:16,3
05/27/19 05:52:16,0
05/27/19 05:53:18,0
05/27/19 05:54:18,-1
05/27/19 05:55:18,0
05/27/19 05:56:20,1
05/27/19 05:57:20,-1
05/27/19 05:58:20,0
05/27/19 05:59:20,1
05/27/19 06:00:21,0
05/27/19 06:01:21,0
05/27/19 06:02:21,-1
05/27/19 06:03:21,5
05/27/19 06:04:21,-3
05/27/19 06:05:21,0
05/27/19 06:06:21,-1
05/27/19 06:07:21,-1
05/27/19 06:08:21,0
05/27/19 06:09:21,-1
05/27/19 06:10:22,0
05/27/19 06:11:22,0
05/27/19 06:12:22,-1
05/27/19 06:13:24,-1
05/27/19 06:14:24,4
05/27/19 06:15:24,-1
05/27/19 06:16:24,0
05/27/19 06:17:24,2
05/27/19 06:18:24,0
05/27/19 06:19:24,1
05/27/19 06:20:24,-1
05/27/19 06:21:24,6
05/27/19 06:22:24,-4
05/27/19 06:23:24,1
05/27/19 06:24:24,-1
05/27/19 06:25:24,-1
05/27/19 06:26:24,0
05/27/19 06:27:25,0
05/27/19 06:28:25,-1
05/27/19 06:29:25,0
05/27/19 06:30:25,0
05/27/19 06:31:25,2
05/27/19 06:32:25,0
05/27/19 06:33:25,-1
05/27/19 06:34:25,2
05/27/19 06:35:25,-1
05/27/19 06:36:25,-3
05/27/19 06:37:25,1
05/27/19 06:38:25,-2
05/27/19 06:39:25,-1
05/27/19 06:40:25,-5
05/27/19 06:41:25,-1
05/27/19 06:42:25,-5
05/27/19 06:43:25,0
05/27/19 06:44:28,4
05/27/19 06:45:28,0
05/27/19 06:46:28,0
05/27/19 06:47:28,0
05/27/19 06:48:28,-2
05/27/19 06:49:28,4
05/27/19 06:50:28,3
05/27/19 06:51:28,3
05/27/19 06:52:28,1
05/27/19 06:53:28,-1
05/27/19 06:54:28,-5
05/27/19 06:55:28,-5
05/27/19 06:56:28,-21
05/27/19 06:57:28,-1
05/27/19 06:58:28,0
05/27/19 06:59:28,-10
05/27/19 07:00:28,-2
05/27/19 07:01:29,-10
05/27/19 07:02:29,-47
05/27/19 07:03:29,-25
05/27/19 07:04:29,-12
05/27/19 07:05:29,-8
05/27/19 07:06:29,-7
05/27/19 07:07:29,-21
05/27/19 07:08:29,-23
05/27/19 07:09:29,-1
05/27/19 07:10:29,-46
05/27/19 07:11:29,-7
05/27/19 07:12:29,0
05/27/19 07:13:29,-2
05/27/19 07:14:29,-1
05/27/19 07:15:29,9
05/27/19 07:16:29,3
05/27/19 07:17:29,3
05/27/19 07:18:30,1
05/27/19 07:19:30,-1
05/27/19 07:20:30,-3
05/27/19 07:21:30,-2
05/27/19 07:22:30,-7
05/27/19 07:23:30,1
05/27/19 07:24:30,3
05/27/19 07:25:30,-4
05/27/19 07:29:01,-1
05/27/19 10:22:31,11
05/27/19 10:23:31,-14
05/27/19 10:24:31,-16
05/27/19 10:25:32,-3
05/27/19 10:26:34,-6
05/27/19 10:27:35,-1
05/27/19 10:28:37,-15
05/27/19 10:29:37,-7
05/27/19 10:30:37,-5
05/27/19 10:31:37,-1
05/27/19 10:32:37,0
05/27/19 10:33:37,0
05/27/19 10:34:37,-8
05/27/19 10:35:37,10
05/27/19 10:36:37,0
05/27/19 10:37:37,2
05/27/19 10:38:37,0
05/27/19 10:39:37,0
05/27/19 10:40:38,1
05/27/19 10:41:38,0
05/27/19 10:42:38,0
05/27/19 10:43:38,6
05/27/19 10:44:39,3
05/27/19 10:45:39,9
05/27/19 10:46:41,0
05/27/19 10:47:41,-2
05/27/19 10:48:41,0
05/27/19 10:49:41,-1
05/27/19 10:50:41,-1
05/27/19 10:51:41,0
05/27/19 10:52:41,5
05/27/19 10:53:41,3
05/27/19 10:54:41,-3
05/27/19 10:55:41,-2
05/27/19 10:56:41,0
05/27/19 10:57:41,-1
05/27/19 10:58:41,9
05/27/19 10:59:41,0
05/27/19 11:00:42,5
05/27/19 11:01:43,1
05/27/19 11:02:43,-8
05/27/19 11:03:43,-2
05/27/19 11:04:43,5
05/27/19 11:05:43,-1
05/27/19 11:06:43,0
05/27/19 11:07:43,0
05/27/19 11:08:43,0
05/27/19 11:09:43,0
05/27/19 11:10:43,0
05/27/19 11:11:43,14
05/27/19 11:12:45,-8
05/27/19 11:13:47,-14
05/27/19 11:14:47,3
05/27/19 11:15:47,0
05/27/19 11:16:48,16
05/27/19 11:17:48,5
05/27/19 11:18:49,0
05/27/19 11:19:49,10
05/27/19 11:20:49,6
05/27/19 11:21:49,0
05/27/19 11:22:49,0
05/27/19 11:23:49,0
05/27/19 11:24:49,6
05/27/19 11:25:49,0
05/27/19 11:26:49,6
05/27/19 11:27:49,-1
05/27/19 11:28:49,2
05/27/19 11:29:49,70
05/27/19 11:30:49,27
05/27/19 11:31:49,-15
05/27/19 11:32:49,8
05/27/19 11:33:49,-4
05/27/19 11:34:49,0
05/27/19 11:35:50,48
05/27/19 11:36:50,-27
05/27/19 11:37:50,25
05/27/19 11:38:50,1
05/27/19 11:39:50,0
05/27/19 11:40:50,8
05/27/19 11:41:50,0
05/27/19 11:42:50,7
05/27/19 11:43:50,-7
05/27/19 11:44:50,1
05/27/19 11:45:50,0
05/27/19 11:46:50,1
05/27/19 11:47:50,3
05/27/19 11:48:50,0
05/27/19 11:49:50,1
05/27/19 11:50:50,0
05/27/19 11:51:50,1
05/27/19 11:52:51,-3
05/27/19 11:53:51,6
05/27/19 11:54:51,-1
05/27/19 11:55:51,5
05/27/19 11:56:51,0
05/27/19 11:57:51,4
05/27/19 11:58:51,-1
05/27/19 11:59:51,5
05/27/19 12:00:51,14
05/27/19 12:01:51,1
05/27/19 12:02:51,10
05/27/19 12:03:51,0
05/27/19 12:04:51,28
05/27/19 12:05:51,2
05/27/19 12:06:51,0
05/27/19 12:07:53,-37
05/27/19 12:08:53,-9
05/27/19 12:09:55,-11
05/27/19 12:10:55,-3
05/27/19 12:11:55,12
05/27/19 12:12:55,-19
05/27/19 12:13:55,-5
05/27/19 12:14:55,-4
05/27/19 12:15:57,-20
05/27/19 12:16:57,-4
05/27/19 12:17:57,-22
05/27/19 12:18:57,1
05/27/19 12:19:59,6
05/27/19 12:20:59,0
05/27/19 12:21:59,3
05/27/19 12:23:01,13
