timestamp,Infrared to Red Signal Ratio
11/11/20 01:49:01,7
11/11/20 01:50:05,-3
11/11/20 01:51:10,5
11/11/20 01:52:14,0
11/11/20 01:53:19,3
11/11/20 01:54:23,-2
11/11/20 01:55:28,0
11/11/20 01:56:33,9
11/11/20 01:57:38,9
11/11/20 01:58:43,6
11/11/20 01:59:49,0
11/11/20 02:00:54,-2
11/11/20 02:01:58,3
11/11/20 02:02:59,0
11/11/20 02:04:04,1
11/11/20 02:05:09,-1
11/11/20 02:06:11,-2
11/11/20 02:07:16,-34
11/11/20 02:08:21,0
11/11/20 02:09:23,14
11/11/20 02:10:28,-16
11/11/20 02:11:29,0
11/11/20 02:12:28,-9
11/11/20 02:13:34,2
11/11/20 02:14:33,-1
11/11/20 02:15:38,-6
11/11/20 02:16:44,-3
11/11/20 02:17:50,-7
11/11/20 02:18:54,-4
11/11/20 02:19:54,-12
11/11/20 02:21:00,-8
11/11/20 02:22:04,5
11/11/20 02:23:09,0
11/11/20 02:24:10,2
11/11/20 02:25:14,-6
11/11/20 02:26:19,0
11/11/20 02:27:24,-1
11/11/20 02:28:24,1
11/11/20 02:29:29,0
11/11/20 02:30:34,-1
11/11/20 02:31:38,4
11/11/20 02:32:38,-3
11/11/20 02:33:43,-2
11/11/20 02:34:48,9
11/11/20 02:35:50,14
11/11/20 02:36:50,-1
11/11/20 02:37:55,0
11/11/20 02:39:00,-3
11/11/20 02:40:05,-3
11/11/20 02:41:06,-8
11/11/20 02:42:11,-30
11/11/20 02:43:16,1
11/11/20 02:44:21,2
11/11/20 02:45:27,-32
11/11/20 02:46:31,-15
11/11/20 05:20:01,1
11/11/20 05:21:01,1
11/11/20 05:22:01,-8
11/11/20 05:23:01,51
11/11/20 05:24:01,4
11/11/20 05:25:01,1
11/11/20 05:26:01,10
11/11/20 05:27:01,-1
11/11/20 05:28:01,19
11/11/20 05:29:02,21
11/11/20 05:30:02,2
11/11/20 05:31:02,9
11/11/20 05:32:02,27
11/11/20 05:33:02,-3
11/11/20 05:34:02,-20
11/11/20 05:35:02,-2
11/11/20 05:36:02,2
11/11/20 05:37:02,6
11/11/20 05:38:02,5
11/11/20 05:39:02,13
11/11/20 05:40:02,1
11/11/20 05:41:02,0
11/11/20 05:42:02,5
11/11/20 05:43:02,29
11/11/20 05:44:02,7
11/11/20 05:45:02,-3
11/11/20 05:46:02,-6
11/11/20 05:47:02,13
11/11/20 05:48:02,-30
11/11/20 05:49:02,4
11/11/20 05:50:02,-1
11/11/20 05:51:02,0
11/11/20 05:52:02,-8
11/11/20 05:53:02,-9
11/11/20 05:54:03,8
11/11/20 05:55:03,-1
11/11/20 05:56:03,4
11/11/20 05:57:03,1
11/11/20 05:58:03,0
11/11/20 05:59:03,0
11/11/20 06:00:03,13
11/11/20 06:01:03,-1
11/11/20 06:02:03,6
11/11/20 06:03:03,5
11/11/20 06:04:03,-1
11/11/20 06:05:03,-1
11/11/20 06:06:03,0
11/11/20 06:07:03,2
11/11/20 06:08:03,1
11/11/20 06:09:03,2
11/11/20 06:10:03,-1
11/11/20 06:11:03,11
11/11/20 06:12:03,12
11/11/20 06:13:03,-4
11/11/20 06:14:03,9
11/11/20 06:15:03,-13
11/11/20 06:16:03,0
11/11/20 06:17:03,0
11/11/20 06:18:03,-66
11/11/20 06:19:03,10
11/11/20 06:20:03,-11
11/11/20 06:21:03,19
11/11/20 06:22:03,-1
11/11/20 06:23:03,5
11/11/20 06:24:03,-2
11/11/20 06:25:03,-20
11/11/20 06:26:03,-2
11/11/20 06:27:03,1
11/11/20 06:28:04,-26
11/11/20 06:29:04,6
11/11/20 06:30:04,-1
11/11/20 06:31:04,0
11/11/20 06:32:04,-13
11/11/20 06:33:04,-2
11/11/20 06:34:04,-12
11/11/20 06:35:04,-26
11/11/20 06:36:04,-3
11/11/20 06:37:04,0
11/11/20 06:38:04,-32
11/11/20 06:39:04,-4
11/11/20 06:40:04,0
11/11/20 06:41:04,-1
11/11/20 06:42:04,-1
11/11/20 06:43:04,-45
11/11/20 06:44:04,1
11/11/20 06:45:04,0
11/11/20 06:46:04,9
11/11/20 06:47:04,4
11/11/20 06:48:05,0
11/11/20 06:49:05,3
11/11/20 06:50:05,1
11/11/20 06:51:05,-1
11/11/20 06:52:05,10
11/11/20 06:53:05,-1
11/11/20 06:54:05,2
11/11/20 06:55:05,0
11/11/20 06:56:05,3
11/11/20 06:57:05,2
11/11/20 06:58:05,-1
11/11/20 06:59:05,0
11/11/20 07:00:05,0
11/11/20 07:01:05,-1
11/11/20 07:02:05,4
11/11/20 07:03:05,-1
11/11/20 07:04:06,-1
11/11/20 07:05:06,-1
11/11/20 07:06:06,-1
11/11/20 07:07:06,0
11/11/20 07:08:06,5
11/11/20 07:09:06,3
11/11/20 07:10:06,3
11/11/20 07:11:06,-1
11/11/20 07:12:06,0
11/11/20 07:13:06,-1
11/11/20 07:14:06,-2
11/11/20 07:15:06,-1
11/11/20 07:16:06,0
11/11/20 07:17:06,-5
11/11/20 07:18:06,-2
11/11/20 07:19:06,1
11/11/20 07:20:06,0
11/11/20 07:21:06,0
11/11/20 07:22:06,-1
11/11/20 07:23:06,-1
11/11/20 07:24:06,-6
11/11/20 07:25:06,0
11/11/20 07:26:06,1
11/11/20 07:27:06,-1
11/11/20 07:28:06,3
11/11/20 07:29:06,5
11/11/20 07:30:06,-2
11/11/20 07:31:06,-1
11/11/20 07:32:06,-1
11/11/20 07:33:06,-15
11/11/20 07:34:06,-1
11/11/20 07:35:06,9
11/11/20 07:36:06,2
11/11/20 07:37:06,10
11/11/20 07:38:06,6
11/11/20 07:39:06,0
11/11/20 07:40:06,-9
11/11/20 07:41:06,0
11/11/20 07:42:06,0
11/11/20 07:43:06,-2
11/11/20 07:44:06,0
11/11/20 07:45:06,24
11/11/20 07:46:06,90
11/11/20 07:47:06,10
11/11/20 07:48:06,4
11/11/20 07:49:07,3
11/11/20 07:50:07,-2
11/11/20 07:51:07,0
11/11/20 07:52:07,-1
11/11/20 07:53:07,3
11/11/20 07:54:07,33
11/11/20 07:55:07,0
11/11/20 07:56:07,-7
11/11/20 07:57:07,0
11/11/20 07:58:07,-2
11/11/20 07:59:07,0
11/11/20 08:00:07,-1
11/11/20 08:01:07,-1
11/11/20 08:02:07,4
11/11/20 08:03:07,-6
11/11/20 08:04:07,-4
11/11/20 08:05:07,3
11/11/20 08:06:08,-1
11/11/20 08:07:08,4
11/11/20 08:08:08,-1
11/11/20 08:09:09,10
11/11/20 08:10:09,-2
11/11/20 08:11:09,-7
11/11/20 08:12:09,0
11/11/20 08:13:09,-3
11/11/20 08:14:09,36
11/11/20 08:15:10,-10
11/11/20 08:16:10,-32
11/11/20 08:17:10,0
11/11/20 08:18:10,-7
11/11/20 08:19:10,0
11/11/20 08:20:10,-8
11/11/20 08:21:10,-29
11/11/20 08:22:10,-3
11/11/20 08:23:10,-7
11/11/20 08:24:10,9
11/11/20 08:25:10,-4
11/11/20 08:26:10,42
11/11/20 08:27:10,-1
11/11/20 08:28:10,-13
11/11/20 08:29:10,0
11/11/20 08:30:10,-6
11/11/20 08:31:10,-1
11/11/20 08:32:10,0
11/11/20 08:33:10,-6
11/11/20 08:34:10,0
11/11/20 08:35:12,9
11/11/20 08:36:12,0
11/11/20 08:37:12,-2
11/11/20 08:38:12,0
11/11/20 08:39:12,-1
11/11/20 08:40:12,1
11/11/20 08:41:15,10
11/11/20 08:42:15,-1
11/11/20 08:43:16,1
11/11/20 08:44:17,4
11/11/20 08:45:17,0
11/11/20 08:46:17,0
11/11/20 08:47:17,11
11/11/20 08:48:18,0
11/11/20 08:49:18,-17
11/11/20 08:50:18,0
11/11/20 08:51:18,-2
11/11/20 08:52:18,2
11/11/20 08:53:18,-11
11/11/20 08:54:18,-4
11/11/20 08:55:18,-23
11/11/20 08:56:18,-6
11/11/20 08:57:18,-18
11/11/20 08:58:18,-15
11/11/20 08:59:18,-28
11/11/20 09:00:18,0
11/11/20 09:01:18,-3
11/11/20 09:02:18,-2
11/11/20 09:03:18,1
11/11/20 09:04:18,-1
11/11/20 09:05:18,0
11/11/20 09:06:18,11
