timestamp,Infrared to Red Signal Ratio
11/07/20 05:55:31,30
11/07/20 05:56:31,-21
11/07/20 05:57:31,8
11/07/20 05:58:30,-28
11/07/20 05:59:31,-30
11/07/20 06:00:31,25
11/07/20 06:01:31,-2
11/07/20 06:02:31,5
11/07/20 06:03:30,3
11/07/20 06:04:31,4
11/07/20 06:05:31,9
11/07/20 06:06:31,0
11/07/20 06:07:31,-2
11/07/20 06:08:31,0
11/07/20 06:09:31,-6
11/07/20 06:10:33,2
11/07/20 06:11:33,-11
11/07/20 06:12:32,-3
11/07/20 06:13:33,-13
11/07/20 06:14:33,0
11/07/20 06:15:33,-1
11/07/20 06:16:33,-1
11/07/20 06:17:32,0
11/07/20 06:18:33,0
11/07/20 06:19:33,-15
11/07/20 06:20:33,7
11/07/20 06:21:33,5
11/07/20 06:22:32,-2
11/07/20 06:23:33,1
11/07/20 06:24:33,0
11/07/20 06:25:33,1
11/07/20 06:26:32,0
11/07/20 06:27:33,0
11/07/20 06:28:33,-16
11/07/20 06:29:33,4
11/07/20 06:30:33,3
11/07/20 06:31:32,-9
11/07/20 06:32:33,0
11/07/20 06:33:33,-9
11/07/20 06:34:33,0
11/07/20 06:35:32,-1
11/07/20 06:36:33,-5
11/07/20 06:37:33,7
11/07/20 06:38:33,3
11/07/20 06:39:33,0
11/07/20 06:40:32,1
11/07/20 06:41:33,29
11/07/20 06:42:33,-2
11/07/20 06:43:33,36
11/07/20 06:44:32,13
11/07/20 06:45:34,1
11/07/20 06:46:34,0
11/07/20 06:47:34,0
11/07/20 06:48:34,-3
11/07/20 06:49:33,-15
11/07/20 06:50:34,0
11/07/20 06:51:34,1
11/07/20 06:52:34,5
11/07/20 06:53:33,-5
11/07/20 06:54:34,-2
11/07/20 06:55:34,0
11/07/20 06:56:34,-1
11/07/20 06:57:34,0
11/07/20 06:58:33,0
11/07/20 06:59:34,-1
11/07/20 07:00:34,0
11/07/20 07:01:34,-12
11/07/20 07:02:34,-1
11/07/20 07:03:35,-18
11/07/20 07:04:35,4
11/07/20 07:05:35,-1
