timestamp,Infrared to Red Signal Ratio
01/06/22 08:16:30,0
01/06/22 08:17:30,-36
01/06/22 08:18:31,23
01/06/22 08:19:31,-5
01/06/22 08:20:31,0
01/06/22 08:21:31,4
01/06/22 08:22:31,5
01/06/22 08:23:31,-3
01/06/22 08:24:31,-1
01/06/22 08:25:31,-13
01/06/22 08:26:31,9
01/06/22 08:27:31,8
01/06/22 08:28:31,25
01/06/22 08:29:31,17
01/06/22 08:30:31,36
01/06/22 08:31:31,-21
01/06/22 08:32:31,11
01/06/22 08:33:31,0
01/06/22 08:34:31,0
01/06/22 08:35:31,0
01/06/22 08:36:31,-3
01/06/22 08:37:31,21
01/06/22 08:38:31,2
01/06/22 08:39:31,0
01/06/22 08:40:31,7
01/06/22 08:41:31,0
01/06/22 08:42:31,0
01/06/22 08:43:31,-26
01/06/22 08:44:31,6
01/06/22 08:46:13,0
