timestamp,Infrared to Red Signal Ratio
04/15/21 04:24:00,3
04/15/21 04:25:00,3
04/15/21 04:26:00,-7
04/15/21 04:27:00,-5
04/15/21 04:28:00,-1
04/15/21 04:29:00,7
04/15/21 04:30:00,-16
04/15/21 04:31:00,-6
04/15/21 04:32:00,0
04/15/21 04:33:00,2
04/15/21 04:34:00,0
04/15/21 04:35:00,-3
04/15/21 04:36:00,-17
04/15/21 04:37:00,13
04/15/21 04:38:00,1
04/15/21 04:39:00,0
04/15/21 04:40:00,-9
04/15/21 04:41:00,-4
04/15/21 04:42:00,-31
04/15/21 04:43:00,0
04/15/21 04:44:00,5
04/15/21 04:45:00,-8
04/15/21 04:46:00,12
04/15/21 04:47:00,-74
04/15/21 04:48:00,21
04/15/21 04:49:00,3
04/15/21 04:50:00,0
04/15/21 04:51:00,0
04/15/21 04:52:00,27
04/15/21 04:53:00,0
04/15/21 04:54:00,0
04/15/21 04:55:00,-4
04/15/21 04:56:00,-1
04/15/21 04:57:00,-5
04/15/21 04:58:00,0
04/15/21 04:59:00,-4
04/15/21 05:00:00,-1
04/15/21 05:01:00,-15
04/15/21 05:02:00,-34
04/15/21 05:03:00,-10
04/15/21 05:04:00,-2
04/15/21 05:05:00,-30
04/15/21 05:06:00,8
04/15/21 05:07:00,-6
04/15/21 05:08:00,-3
04/15/21 05:09:00,-3
04/15/21 05:10:00,-14
04/15/21 05:11:00,32
04/15/21 05:12:00,19
04/15/21 05:13:00,45
04/15/21 05:14:00,4
04/15/21 05:15:00,11
04/15/21 05:16:00,68
04/15/21 05:17:00,-29
04/15/21 05:18:00,4
04/15/21 05:19:00,0
04/15/21 05:20:00,0
04/15/21 05:21:00,-24
04/15/21 05:22:00,0
04/15/21 05:23:00,-9
04/15/21 05:24:00,0
04/15/21 05:25:00,0
04/15/21 05:26:00,-17
04/15/21 05:27:00,-14
04/15/21 05:28:00,0
04/15/21 05:29:00,-15
04/15/21 05:30:00,-51
04/15/21 05:31:00,0
04/15/21 05:32:00,-21
04/15/21 05:33:00,-41
04/15/21 05:34:00,-44
04/15/21 05:35:00,-2
04/15/21 05:36:00,-66
04/15/21 05:37:00,-43
04/15/21 05:38:00,0
04/15/21 05:39:00,-14
04/15/21 05:40:00,-13
04/15/21 05:41:00,-3
04/15/21 05:42:00,28
04/15/21 05:43:00,-69
04/15/21 05:44:00,0
04/15/21 05:45:00,23
04/15/21 05:46:00,-13
04/15/21 05:47:00,0
04/15/21 05:48:00,-5
04/15/21 05:49:00,-44
04/15/21 05:50:00,-17
04/15/21 05:51:00,-3
04/15/21 05:52:00,-28
04/15/21 05:53:00,-5
04/15/21 05:54:00,-1
04/15/21 05:55:00,-20
04/15/21 05:56:00,-2
04/15/21 05:57:00,51
04/15/21 05:58:00,0
04/15/21 05:59:00,-3
04/15/21 06:00:00,-20
04/15/21 06:01:01,0
04/15/21 06:02:01,0
04/15/21 06:03:01,-65
04/15/21 06:04:01,-58
04/15/21 06:05:01,-9
04/15/21 06:06:01,32
04/15/21 06:07:01,0
04/15/21 06:08:01,-1
04/15/21 06:09:01,-28
04/15/21 06:10:01,5
04/15/21 06:11:01,-33
04/15/21 06:12:01,4
04/15/21 06:13:01,26
04/15/21 06:14:01,0
04/15/21 06:15:01,-8
04/15/21 06:16:01,0
04/15/21 06:17:01,-17
04/15/21 06:18:01,0
04/15/21 06:19:01,0
04/15/21 06:20:01,47
04/15/21 06:21:01,5
04/15/21 06:22:01,0
04/15/21 06:23:01,0
04/15/21 06:24:01,0
04/15/21 06:25:01,0
04/15/21 06:26:01,22
04/15/21 06:27:01,-3
04/15/21 06:28:01,1
04/15/21 06:29:01,-4
04/15/21 06:30:01,20
04/15/21 06:31:01,-4
04/15/21 06:32:01,0
04/15/21 06:33:01,0
04/15/21 06:34:01,0
04/15/21 06:35:01,0
04/15/21 06:36:01,0
04/15/21 06:37:01,0
04/15/21 06:38:01,-7
04/15/21 06:39:01,-5
04/15/21 06:40:01,10
04/15/21 06:41:01,-24
04/15/21 06:42:01,0
04/15/21 06:43:01,-35
04/15/21 06:44:01,14
04/15/21 06:45:01,-14
04/15/21 06:46:01,6
04/15/21 06:47:01,-20
04/15/21 06:48:01,-14
04/15/21 06:49:01,-5
04/15/21 06:50:01,2
04/15/21 06:51:01,0
04/15/21 06:52:01,0
04/15/21 06:53:01,0
04/15/21 06:54:01,0
04/15/21 06:55:01,0
04/15/21 06:56:01,-11
04/15/21 06:57:01,13
04/15/21 06:58:01,13
04/15/21 06:59:01,-41
04/15/21 07:00:01,0
04/15/21 07:01:01,-23
04/15/21 07:02:01,-15
04/15/21 07:03:01,-18
04/15/21 07:04:01,0
04/15/21 07:05:01,-9
04/15/21 07:06:01,-4
04/15/21 07:07:01,-4
04/15/21 07:08:01,-1
04/15/21 07:09:01,0
04/15/21 07:10:01,14
04/15/21 07:11:01,8
04/15/21 07:12:01,4
04/15/21 07:13:01,-2
04/15/21 07:14:01,19
04/15/21 07:15:01,0
04/15/21 07:16:01,-13
04/15/21 07:17:01,0
04/15/21 07:18:01,0
04/15/21 07:19:01,-27
04/15/21 07:20:01,-4
04/15/21 07:21:01,0
04/15/21 07:22:01,-4
04/15/21 07:23:01,-1
04/15/21 07:24:01,0
04/15/21 07:25:01,-44
04/15/21 07:26:01,-39
04/15/21 07:27:01,4
04/15/21 07:28:01,-1
04/15/21 07:29:01,18
04/15/21 07:30:01,8
04/15/21 07:31:01,0
04/15/21 07:32:01,0
04/15/21 07:33:01,-21
04/15/21 07:34:01,30
04/15/21 07:35:01,-50
04/15/21 07:36:01,-37
04/15/21 07:37:01,-4
04/15/21 07:38:01,39
04/15/21 07:39:01,-10
04/15/21 07:40:01,-12
04/15/21 07:41:01,-21
04/15/21 07:42:01,0
04/15/21 07:43:01,3
04/15/21 07:44:01,-9
04/15/21 07:45:01,-7
04/15/21 07:46:01,-11
04/15/21 07:47:01,-4
04/15/21 07:48:01,0
04/15/21 07:49:01,-17
04/15/21 07:50:01,0
04/15/21 07:51:01,3
04/15/21 07:52:01,-12
04/15/21 07:53:01,-1
04/15/21 07:54:01,2
04/15/21 07:55:01,0
04/15/21 07:56:01,9
04/15/21 07:57:01,0
04/15/21 07:58:01,0
04/15/21 07:59:01,0
04/15/21 08:00:01,3
04/15/21 08:01:01,4
04/15/21 08:02:02,0
04/15/21 08:03:02,4
04/15/21 08:04:02,-7
04/15/21 08:05:02,0
04/15/21 08:06:02,9
04/15/21 08:07:02,-10
04/15/21 08:08:02,36
04/15/21 08:09:02,-7
04/15/21 08:10:02,0
04/15/21 08:11:02,-2
04/15/21 08:12:02,-14
04/15/21 08:13:02,-8
04/15/21 08:14:02,-8
04/15/21 08:15:02,0
04/15/21 08:16:02,3
04/15/21 08:17:02,-10
04/15/21 08:18:02,-2
04/15/21 08:19:02,0
04/15/21 08:20:02,-1
04/15/21 08:21:02,-4
04/15/21 08:22:02,-34
04/15/21 08:23:02,-5
04/15/21 08:24:02,0
04/15/21 08:25:02,2
04/15/21 08:26:02,-21
04/15/21 08:27:02,3
04/15/21 08:28:02,0
04/15/21 08:29:02,-4
04/15/21 08:30:02,2
04/15/21 08:31:02,0
04/15/21 08:32:02,-11
04/15/21 08:33:02,0
04/15/21 08:34:02,0
04/15/21 08:35:02,0
04/15/21 08:36:02,0
04/15/21 08:37:02,5
04/15/21 08:38:02,3
04/15/21 08:39:02,10
04/15/21 08:40:02,0
04/15/21 08:41:02,-3
04/15/21 08:42:02,0
04/15/21 08:43:02,-2
04/15/21 08:44:02,8
04/15/21 08:45:02,0
04/15/21 08:46:02,-16
04/15/21 08:47:02,6
04/15/21 08:48:02,1
04/15/21 08:49:02,10
04/15/21 08:50:02,0
04/15/21 08:51:02,-1
04/15/21 08:52:02,-33
04/15/21 08:53:02,0
04/15/21 08:54:02,31
04/15/21 08:55:02,0
04/15/21 08:56:02,0
04/15/21 08:57:02,-9
04/15/21 08:58:02,-12
04/15/21 08:59:02,0
04/15/21 09:00:02,-21
04/15/21 09:01:02,2
04/15/21 09:02:02,1
04/15/21 09:03:02,-8
04/15/21 09:04:02,0
04/15/21 09:05:02,0
04/15/21 09:06:02,0
04/15/21 09:07:02,-18
04/15/21 09:08:02,0
04/15/21 09:09:02,0
04/15/21 09:10:02,0
04/15/21 09:11:02,7
04/15/21 09:12:03,0
04/15/21 09:13:03,22
04/15/21 09:14:03,-25
04/15/21 09:15:03,9
04/15/21 09:16:03,12
04/15/21 09:17:03,0
04/15/21 09:18:03,2
04/15/21 09:19:03,-1
04/15/21 09:20:03,23
04/15/21 09:21:03,0
04/15/21 09:22:03,-3
04/15/21 09:23:03,-8
04/15/21 09:24:03,0
04/15/21 09:25:03,-26
04/15/21 09:26:03,-21
04/15/21 09:27:03,6
04/15/21 09:28:03,1
04/15/21 09:29:03,-72
04/15/21 09:30:03,0
04/15/21 09:31:03,-3
04/15/21 09:32:03,-24
04/15/21 09:33:03,6
04/15/21 09:34:04,16
04/15/21 09:35:04,0
04/15/21 09:36:04,-14
04/15/21 09:37:04,-1
04/15/21 09:38:04,1
04/15/21 09:39:04,-1
04/15/21 09:40:04,10
04/15/21 09:41:04,-6
04/15/21 09:42:04,15
04/15/21 09:43:04,3
04/15/21 09:44:04,3
04/15/21 09:45:04,2
04/15/21 09:46:04,4
04/15/21 09:47:04,2
04/15/21 09:48:04,39
04/15/21 09:49:04,0
04/15/21 09:50:04,0
04/15/21 09:51:05,-19
04/15/21 09:52:05,0
04/15/21 09:53:05,16
04/15/21 09:54:05,2
04/15/21 09:55:05,0
04/15/21 09:56:05,-13
04/15/21 09:57:05,14
04/15/21 09:58:05,18
04/15/21 09:59:05,13
04/15/21 10:00:05,8
04/15/21 10:01:05,-4
04/15/21 10:02:05,9
04/15/21 10:03:05,-7
04/15/21 10:04:05,-8
04/15/21 10:05:05,-4
04/15/21 10:06:05,-10
04/15/21 10:07:05,0
04/15/21 10:08:05,2
04/15/21 10:09:05,0
04/15/21 10:10:05,55
04/15/21 10:11:05,1
04/15/21 10:12:05,-11
04/15/21 10:13:05,53
04/15/21 10:14:05,0
04/15/21 10:15:05,2
04/15/21 10:16:05,29
04/15/21 10:17:05,0
04/15/21 10:18:05,0
04/15/21 10:19:05,19
04/15/21 10:20:05,17
04/15/21 10:21:05,0
04/15/21 10:22:05,0
04/15/21 10:23:05,-43
04/15/21 10:24:05,-68
04/15/21 10:25:05,0
04/15/21 10:26:05,-4
04/15/21 10:27:05,-1
04/15/21 10:28:05,0
04/15/21 10:29:05,-6
04/15/21 10:30:05,-48
04/15/21 10:31:05,-52
04/15/21 10:32:05,0
04/15/21 10:33:05,0
04/15/21 10:34:06,-32
04/15/21 10:35:06,0
04/15/21 10:36:06,0
04/15/21 10:37:06,0
04/15/21 10:38:06,0
04/15/21 10:39:06,0
04/15/21 10:40:06,0
04/15/21 10:41:06,0
04/15/21 10:42:06,0
04/15/21 10:43:06,0
04/15/21 10:44:06,-7
04/15/21 10:45:06,41
04/15/21 10:46:06,0
04/15/21 10:47:06,-13
04/15/21 10:48:06,-17
04/15/21 10:49:06,0
04/15/21 10:50:06,0
04/15/21 10:51:06,7
04/15/21 10:52:06,0
04/15/21 10:53:07,0
04/15/21 10:54:07,0
04/15/21 10:55:07,-3
04/15/21 10:56:07,0
04/15/21 10:57:07,0
04/15/21 10:58:07,0
04/15/21 10:59:07,0
04/15/21 11:00:07,16
04/15/21 11:01:07,0
04/15/21 11:02:07,0
04/15/21 11:03:07,0
04/15/21 11:04:07,0
04/15/21 11:05:07,0
04/15/21 11:06:07,-46
04/15/21 11:07:07,8
04/15/21 11:08:07,0
04/15/21 11:09:07,0
04/15/21 11:10:07,0
04/15/21 11:11:07,0
04/15/21 19:43:00,41
04/15/21 19:44:00,-48
04/15/21 19:45:00,-73
04/15/21 19:46:00,-30
04/15/21 19:47:00,-40
04/15/21 19:48:00,-9
04/15/21 19:49:00,0
04/15/21 19:50:00,-22
04/15/21 19:51:00,4
04/15/21 19:52:00,0
04/15/21 19:53:00,0
04/15/21 19:54:00,0
04/15/21 19:55:00,0
04/15/21 19:56:00,13
04/15/21 19:57:01,4
04/15/21 19:58:01,-8
04/15/21 19:59:01,0
04/15/21 20:00:01,18
04/15/21 20:01:01,0
04/15/21 20:02:01,0
04/15/21 20:03:01,-13
04/15/21 20:04:01,0
04/15/21 20:05:01,0
04/15/21 20:06:01,0
04/15/21 20:07:01,0
04/15/21 20:08:01,0
04/15/21 20:09:01,0
04/15/21 20:10:01,0
04/15/21 20:11:01,0
04/15/21 20:12:01,0
04/15/21 20:13:01,0
04/15/21 20:14:01,0
04/15/21 20:15:01,0
04/15/21 20:16:01,0
04/15/21 20:17:01,0
04/15/21 20:18:01,0
04/15/21 20:19:01,0
04/15/21 20:20:01,0
04/15/21 20:21:01,0
04/15/21 20:22:01,0
04/15/21 20:23:01,0
04/15/21 20:24:01,0
04/15/21 20:25:01,0
04/15/21 20:26:01,0
04/15/21 20:27:01,0
04/15/21 20:28:01,0
04/15/21 20:29:01,0
04/15/21 20:30:01,0
04/15/21 20:31:01,0
04/15/21 20:32:01,0
04/15/21 20:33:01,0
04/15/21 20:34:01,0
04/15/21 20:35:01,51
04/15/21 20:36:01,3
04/15/21 20:37:01,-4
04/15/21 20:38:01,-1
04/15/21 20:39:01,1
04/15/21 20:40:01,0
04/15/21 20:41:01,20
04/15/21 20:42:01,0
04/15/21 20:43:01,2
04/15/21 20:44:01,0
04/15/21 20:45:01,0
04/15/21 20:46:01,-29
04/15/21 20:47:01,0
04/15/21 20:48:01,1
04/15/21 20:49:01,4
04/15/21 20:50:01,0
04/15/21 20:51:01,0
04/15/21 20:52:01,4
04/15/21 20:53:01,0
04/15/21 20:54:01,0
04/15/21 20:55:01,-1
04/15/21 20:56:01,1
04/15/21 20:57:01,0
04/15/21 20:58:01,15
04/15/21 20:59:01,0
04/15/21 21:00:02,-3
04/15/21 21:01:03,-14
04/15/21 21:02:03,0
04/15/21 21:03:03,-5
04/15/21 21:04:03,1
04/15/21 21:05:03,-7
04/15/21 21:06:03,-6
04/15/21 21:07:03,9
04/15/21 21:08:03,0
04/15/21 21:09:03,28
04/15/21 21:10:03,24
04/15/21 21:11:03,0
