timestamp,Infrared to Red Signal Ratio
07/14/21 04:20:30,0
07/14/21 04:21:30,0
07/14/21 04:22:30,0
07/14/21 04:23:30,0
07/14/21 04:24:30,0
07/14/21 04:25:30,0
07/14/21 04:26:30,0
07/14/21 04:27:31,0
07/14/21 04:28:31,15
07/14/21 04:29:31,1
07/14/21 04:30:31,17
07/14/21 04:31:31,0
07/14/21 04:32:31,0
07/14/21 04:33:31,0
07/14/21 04:34:31,0
07/14/21 04:35:31,0
07/14/21 04:36:31,5
07/14/21 04:37:31,0
07/14/21 04:38:31,0
07/14/21 04:39:31,-7
07/14/21 04:40:31,-3
07/14/21 04:41:31,-31
07/14/21 04:42:31,4
07/14/21 04:43:31,1
07/14/21 04:44:31,0
07/14/21 04:45:31,-9
07/14/21 04:46:31,-1
07/14/21 04:47:31,0
07/14/21 04:48:31,-3
07/14/21 04:49:31,-11
07/14/21 04:50:31,0
07/14/21 04:51:31,-34
07/14/21 04:52:31,0
07/14/21 04:53:31,0
07/14/21 04:54:31,8
07/14/21 04:55:31,2
07/14/21 04:56:31,0
07/14/21 04:57:31,0
07/14/21 04:58:32,-3
07/14/21 04:59:32,0
07/14/21 05:00:32,-1
07/14/21 05:01:32,-13
07/14/21 05:02:32,5
07/14/21 05:03:32,0
07/14/21 05:04:32,1
07/14/21 05:05:32,7
07/14/21 05:06:32,0
07/14/21 05:07:32,21
07/14/21 05:08:32,0
07/14/21 05:09:32,-45
07/14/21 05:10:32,-26
07/14/21 05:11:32,-34
07/14/21 05:12:32,6
07/14/21 05:13:32,-1
07/14/21 05:14:32,0
07/14/21 05:15:32,8
07/14/21 05:16:32,0
07/14/21 05:17:32,0
07/14/21 05:18:32,0
07/14/21 05:19:32,-7
07/14/21 05:20:32,4
07/14/21 05:21:32,0
07/14/21 05:22:32,8
07/14/21 05:23:32,2
07/14/21 05:24:32,0
07/14/21 05:25:32,-2
07/14/21 05:26:32,0
07/14/21 05:27:32,-7
07/14/21 05:28:32,11
07/14/21 05:29:32,0
07/14/21 05:30:32,0
07/14/21 05:31:32,0
07/14/21 05:32:32,0
07/14/21 05:33:32,-45
07/14/21 05:34:32,0
07/14/21 05:35:32,0
07/14/21 05:36:32,9
07/14/21 05:37:32,0
07/14/21 05:38:32,-8
07/14/21 05:39:32,0
07/14/21 05:40:32,0
07/14/21 05:41:32,-4
07/14/21 05:42:32,-8
07/14/21 05:43:32,0
07/14/21 05:44:32,-15
07/14/21 05:45:32,21
07/14/21 05:46:32,2
07/14/21 05:47:32,-15
07/14/21 05:48:32,13
07/14/21 05:49:32,0
07/14/21 05:50:32,0
07/14/21 05:51:32,0
07/14/21 05:52:32,0
07/14/21 05:53:32,4
07/14/21 05:54:32,8
07/14/21 05:55:32,4
07/14/21 05:56:32,0
07/14/21 05:57:32,11
07/14/21 05:58:32,-41
07/14/21 05:59:32,-7
07/14/21 06:00:32,-44
07/14/21 06:01:32,4
07/14/21 06:02:32,10
07/14/21 06:03:32,-14
07/14/21 06:04:32,-1
07/14/21 06:05:32,0
07/14/21 06:06:32,0
07/14/21 06:07:32,2
07/14/21 06:08:32,-11
07/14/21 06:09:32,-24
07/14/21 06:10:32,-60
07/14/21 06:11:32,-16
07/14/21 06:12:32,-20
07/14/21 06:13:32,-16
07/14/21 06:14:32,-2
07/14/21 06:15:32,-8
07/14/21 06:16:32,-66
07/14/21 06:17:32,0
07/14/21 06:18:32,-7
07/14/21 06:19:32,0
07/14/21 06:20:32,-21
07/14/21 06:21:32,-24
07/14/21 06:22:32,-4
07/14/21 06:23:32,9
07/14/21 06:24:32,-1
07/14/21 06:25:33,-13
07/14/21 06:26:33,-13
07/14/21 06:27:33,-3
07/14/21 06:28:33,-8
07/14/21 06:29:33,-42
07/14/21 06:30:33,45
07/14/21 06:31:33,-28
07/14/21 06:32:33,-8
07/14/21 06:33:33,0
07/14/21 06:34:33,0
