timestamp,Infrared to Red Signal Ratio
02/13/21 00:45:30,0
02/13/21 00:46:30,0
02/13/21 00:47:30,0
02/13/21 00:48:30,0
02/13/21 00:49:30,0
02/13/21 00:50:30,0
02/13/21 00:51:30,0
02/13/21 00:52:30,0
02/13/21 00:53:30,0
02/13/21 00:54:30,0
02/13/21 00:55:30,0
02/13/21 00:56:30,0
02/13/21 00:57:30,0
02/13/21 00:58:30,0
02/13/21 00:59:30,0
02/13/21 01:00:30,1
02/13/21 01:01:30,0
02/13/21 01:02:30,0
02/13/21 01:03:30,-21
02/13/21 01:04:30,0
02/13/21 01:05:30,0
02/13/21 01:06:30,0
02/13/21 01:07:30,0
02/13/21 01:08:30,0
02/13/21 01:09:30,4
02/13/21 01:10:30,0
02/13/21 01:11:30,-2
02/13/21 01:12:30,0
02/13/21 01:13:30,0
02/13/21 01:14:30,0
02/13/21 01:15:30,0
02/13/21 01:16:31,15
02/13/21 01:17:31,0
02/13/21 01:18:31,0
02/13/21 01:19:31,0
02/13/21 01:48:30,-10
02/13/21 01:49:30,-2
02/13/21 01:50:30,0
02/13/21 01:51:30,-3
02/13/21 01:52:30,4
02/13/21 01:53:30,-13
02/13/21 01:54:30,0
02/13/21 01:55:30,34
02/13/21 01:56:30,-30
02/13/21 01:57:30,0
02/13/21 01:58:30,4
02/13/21 01:59:30,0
02/13/21 02:00:30,7
02/13/21 02:01:30,0
02/13/21 02:02:30,0
02/13/21 02:03:30,-7
02/13/21 02:04:30,8
02/13/21 02:05:30,0
02/13/21 02:06:30,-39
02/13/21 02:07:30,-4
02/13/21 02:08:30,26
02/13/21 02:09:30,0
02/13/21 02:10:30,10
02/13/21 02:11:30,-18
02/13/21 02:12:30,-17
02/13/21 02:13:30,5
02/13/21 02:14:30,0
02/13/21 02:15:30,-8
02/13/21 02:16:30,0
02/13/21 02:17:30,17
02/13/21 02:18:30,0
02/13/21 02:19:30,10
02/13/21 02:20:30,2
02/13/21 02:21:30,0
02/13/21 02:22:30,26
02/13/21 02:23:30,4
02/13/21 02:24:30,-8
02/13/21 02:25:30,-6
02/13/21 02:26:30,15
02/13/21 02:27:30,0
02/13/21 02:28:30,0
02/13/21 02:29:30,9
02/13/21 02:30:30,12
02/13/21 02:31:30,-15
02/13/21 02:32:30,-4
02/13/21 02:33:30,0
02/13/21 02:34:30,-69
02/13/21 02:35:30,1
02/13/21 02:36:30,-2
02/13/21 02:37:30,-39
02/13/21 02:38:30,14
02/13/21 02:39:30,20
02/13/21 02:40:30,13
02/13/21 02:41:30,-30
02/13/21 02:42:30,0
02/13/21 02:43:30,0
02/13/21 02:44:30,-70
02/13/21 02:45:30,-30
02/13/21 02:46:30,-1
02/13/21 02:47:30,0
02/13/21 02:48:30,-17
02/13/21 02:49:30,-24
02/13/21 02:50:30,14
02/13/21 02:51:30,-8
02/13/21 02:52:30,0
02/13/21 02:53:30,15
02/13/21 02:54:30,0
02/13/21 02:55:30,0
02/13/21 02:56:30,0
02/13/21 02:57:30,3
02/13/21 02:58:30,-22
02/13/21 02:59:30,4
02/13/21 03:00:30,4
02/13/21 03:01:30,-4
02/13/21 03:02:30,-12
02/13/21 03:03:30,-6
02/13/21 03:04:30,21
02/13/21 03:05:30,-7
02/13/21 03:06:30,0
02/13/21 03:07:30,-12
02/13/21 03:08:30,8
02/13/21 03:09:30,-25
02/13/21 03:10:30,-11
02/13/21 03:11:30,42
02/13/21 03:12:30,0
02/13/21 03:13:30,13
02/13/21 03:14:30,34
02/13/21 03:15:30,8
02/13/21 03:16:30,3
02/13/21 03:17:30,43
02/13/21 03:18:30,0
02/13/21 03:19:30,-2
02/13/21 03:20:30,-4
02/13/21 03:21:30,25
02/13/21 03:22:30,9
02/13/21 03:23:30,-1
02/13/21 03:24:30,22
02/13/21 03:25:30,-34
02/13/21 03:26:30,0
02/13/21 03:27:30,0
02/13/21 03:28:30,0
02/13/21 03:29:30,0
02/13/21 03:30:30,0
02/13/21 03:31:31,4
02/13/21 03:32:31,0
02/13/21 03:33:31,0
02/13/21 03:34:31,0
02/13/21 03:35:31,0
02/13/21 03:36:31,0
02/13/21 03:37:31,0
02/13/21 03:38:31,0
02/13/21 03:39:31,2
02/13/21 03:40:31,13
02/13/21 03:41:31,26
02/13/21 03:42:31,-7
02/13/21 03:43:31,44
02/13/21 03:44:31,2
02/13/21 03:45:31,33
02/13/21 03:46:31,10
02/13/21 03:47:31,64
02/13/21 03:48:31,18
02/13/21 03:49:31,-56
02/13/21 03:50:31,9
02/13/21 03:51:31,49
02/13/21 03:52:31,39
02/13/21 03:53:31,4
02/13/21 03:54:31,0
02/13/21 03:55:31,-10
02/13/21 03:56:31,-13
02/13/21 03:57:31,-12
02/13/21 03:58:31,3
02/13/21 03:59:31,-37
02/13/21 04:00:31,13
02/13/21 04:01:31,-7
02/13/21 04:02:31,3
02/13/21 04:03:31,21
02/13/21 04:04:31,-1
02/13/21 04:05:31,-19
02/13/21 04:06:31,0
02/13/21 04:07:31,4
02/13/21 04:08:31,61
02/13/21 04:09:31,-4
02/13/21 04:10:31,-5
02/13/21 04:11:31,7
02/13/21 04:12:31,0
02/13/21 04:13:31,0
02/13/21 04:14:31,-4
02/13/21 04:15:31,0
02/13/21 04:16:31,1
02/13/21 04:17:31,-7
02/13/21 04:18:31,-10
02/13/21 04:19:31,42
02/13/21 04:20:31,35
02/13/21 04:21:31,-15
02/13/21 04:22:31,0
02/13/21 04:23:31,-3
02/13/21 04:24:31,34
02/13/21 04:25:31,2
02/13/21 04:26:31,0
02/13/21 04:27:31,-2
02/13/21 04:28:31,0
02/13/21 04:29:31,1
02/13/21 04:30:31,-3
02/13/21 04:31:31,7
02/13/21 04:32:31,0
02/13/21 04:33:31,5
02/13/21 04:34:31,0
02/13/21 04:35:31,-4
02/13/21 04:36:31,-21
02/13/21 04:37:31,0
02/13/21 04:38:31,-29
02/13/21 04:39:31,0
02/13/21 04:40:31,16
02/13/21 04:41:31,0
02/13/21 04:42:31,-4
02/13/21 04:43:31,-18
02/13/21 04:44:31,20
02/13/21 04:45:31,0
02/13/21 04:46:31,3
02/13/21 04:47:31,0
02/13/21 04:48:31,0
02/13/21 04:49:31,3
02/13/21 04:50:31,0
02/13/21 04:51:31,-1
02/13/21 04:52:31,2
02/13/21 04:53:31,-7
02/13/21 04:54:31,32
02/13/21 04:55:31,0
02/13/21 04:56:31,1
02/13/21 04:57:31,5
02/13/21 04:58:31,0
02/13/21 04:59:31,11
02/13/21 05:00:31,4
02/13/21 05:01:31,0
02/13/21 05:02:31,8
02/13/21 05:03:31,-5
02/13/21 05:04:31,0
02/13/21 05:05:31,2
02/13/21 05:06:31,0
02/13/21 05:07:31,0
02/13/21 05:08:31,-17
02/13/21 05:09:31,-8
02/13/21 05:10:31,1
02/13/21 05:11:31,27
02/13/21 05:12:31,-1
02/13/21 05:13:31,0
02/13/21 05:14:31,9
02/13/21 05:15:31,0
02/13/21 05:16:31,0
02/13/21 05:17:31,0
