timestamp,Infrared to Red Signal Ratio
07/31/19 03:49:02,2
07/31/19 03:50:02,-7
07/31/19 03:51:02,-8
07/31/19 03:52:02,0
07/31/19 03:53:02,-13
07/31/19 03:54:02,0
07/31/19 03:55:02,-4
07/31/19 04:26:31,5
07/31/19 04:27:31,41
07/31/19 04:28:32,2
07/31/19 04:29:32,-1
07/31/19 04:30:32,-1
07/31/19 04:31:32,-28
07/31/19 04:32:32,-1
07/31/19 04:33:34,-50
07/31/19 04:34:34,-5
07/31/19 04:35:34,0
07/31/19 04:36:36,10
07/31/19 04:37:36,-3
07/31/19 04:38:37,-6
07/31/19 04:39:37,0
07/31/19 04:40:39,-3
07/31/19 04:41:39,-20
07/31/19 04:42:39,-9
07/31/19 04:43:41,1
07/31/19 04:44:41,0
07/31/19 04:45:42,-31
07/31/19 04:46:42,0
07/31/19 04:47:42,2
07/31/19 04:48:42,-2
07/31/19 04:49:42,-3
07/31/19 04:50:42,17
07/31/19 04:51:42,4
07/31/19 04:52:42,-4
07/31/19 04:53:42,0
07/31/19 04:54:42,-14
07/31/19 04:55:42,-7
07/31/19 04:56:42,-6
07/31/19 04:57:42,-1
07/31/19 04:58:42,-1
07/31/19 04:59:42,-1
07/31/19 05:00:45,0
07/31/19 05:01:45,-5
07/31/19 05:02:46,7
07/31/19 05:03:46,0
07/31/19 05:04:46,-2
07/31/19 05:05:46,-13
07/31/19 05:06:46,1
07/31/19 05:07:47,-2
07/31/19 05:08:47,-7
07/31/19 05:09:47,-2
07/31/19 05:10:47,-11
07/31/19 05:11:47,2
07/31/19 05:12:47,1
07/31/19 05:13:47,-5
07/31/19 05:14:47,-1
07/31/19 05:15:47,0
07/31/19 05:16:47,-1
07/31/19 05:17:47,3
07/31/19 05:18:47,2
07/31/19 05:19:48,-1
07/31/19 05:20:48,-1
07/31/19 05:21:48,-2
07/31/19 05:22:48,0
07/31/19 05:23:48,-4
07/31/19 05:24:48,0
07/31/19 05:25:48,0
07/31/19 05:26:48,3
07/31/19 05:27:48,0
07/31/19 05:28:48,3
07/31/19 05:29:48,-1
07/31/19 05:30:48,1
07/31/19 05:31:48,0
07/31/19 05:32:48,-1
07/31/19 05:33:48,0
07/31/19 05:34:50,0
07/31/19 05:35:50,0
07/31/19 05:36:51,-4
07/31/19 05:37:51,9
07/31/19 05:38:51,0
07/31/19 05:39:51,-1
07/31/19 05:40:51,0
07/31/19 05:41:53,-4
07/31/19 05:42:53,3
07/31/19 05:43:53,-12
07/31/19 05:44:53,-8
07/31/19 05:45:53,-1
07/31/19 05:46:53,14
07/31/19 05:47:53,-6
07/31/19 05:48:53,0
07/31/19 05:49:53,-24
07/31/19 05:50:55,-5
07/31/19 05:51:55,-14
07/31/19 05:52:55,0
07/31/19 05:53:56,-5
07/31/19 05:54:56,-12
07/31/19 05:55:56,-28
07/31/19 05:56:56,-6
07/31/19 05:57:56,-1
07/31/19 05:58:56,-28
07/31/19 05:59:56,-4
07/31/19 06:00:57,-30
07/31/19 06:01:57,-1
07/31/19 06:02:57,-26
07/31/19 06:03:57,-13
07/31/19 06:04:57,-1
07/31/19 06:05:57,13
07/31/19 06:06:57,-35
07/31/19 06:07:57,-2
07/31/19 06:08:57,-15
07/31/19 06:09:57,3
07/31/19 06:10:58,6
07/31/19 06:11:58,0
07/31/19 06:12:58,82
07/31/19 06:13:58,1
07/31/19 06:14:58,17
07/31/19 06:15:58,-5
07/31/19 06:16:58,-51
07/31/19 06:17:58,-15
07/31/19 06:18:58,2
07/31/19 06:19:58,-2
07/31/19 06:20:58,-33
07/31/19 06:21:58,2
07/31/19 06:22:58,-39
07/31/19 06:23:58,23
07/31/19 06:24:58,0
07/31/19 06:25:58,28
07/31/19 06:26:58,9
07/31/19 06:27:59,4
07/31/19 06:28:59,14
07/31/19 06:29:59,15
07/31/19 06:30:59,10
07/31/19 06:31:59,20
07/31/19 06:32:59,0
07/31/19 06:33:59,0
07/31/19 06:34:59,-3
07/31/19 06:35:59,-18
07/31/19 06:36:59,7
07/31/19 06:37:59,-7
07/31/19 06:38:59,0
07/31/19 06:39:59,0
07/31/19 06:40:59,-1
07/31/19 06:41:59,-1
07/31/19 06:42:59,-3
07/31/19 06:43:59,-27
07/31/19 06:45:00,0
07/31/19 06:46:00,-5
07/31/19 06:47:00,0
07/31/19 06:48:00,0
07/31/19 06:49:00,3
07/31/19 06:50:00,-1
07/31/19 06:51:00,-1
07/31/19 06:52:00,0
07/31/19 06:53:00,0
07/31/19 06:54:00,12
07/31/19 06:55:00,2
07/31/19 06:56:00,1
07/31/19 06:57:00,-2
07/31/19 06:58:00,-1
07/31/19 06:59:00,-8
07/31/19 07:00:01,-1
07/31/19 07:01:01,1
07/31/19 07:02:02,-5
07/31/19 07:03:02,-13
07/31/19 07:04:02,-41
07/31/19 07:05:02,-5
07/31/19 07:06:02,6
07/31/19 07:07:02,0
07/31/19 07:08:02,-9
07/31/19 07:09:02,-24
07/31/19 07:10:02,-16
07/31/19 07:11:02,-16
07/31/19 07:12:02,2
07/31/19 07:13:02,14
07/31/19 07:14:02,3
07/31/19 07:15:02,1
07/31/19 07:16:02,-15
07/31/19 07:17:02,5
07/31/19 07:18:02,0
07/31/19 07:19:03,-1
07/31/19 07:20:03,-1
07/31/19 07:21:03,0
07/31/19 07:22:03,0
07/31/19 07:23:03,1
07/31/19 07:24:04,2
07/31/19 07:25:04,-1
07/31/19 07:26:04,-1
07/31/19 07:27:04,3
07/31/19 07:28:04,-14
07/31/19 07:29:04,-1
07/31/19 07:30:04,-1
07/31/19 07:31:04,0
07/31/19 07:32:04,-8
07/31/19 07:33:04,-4
07/31/19 07:34:04,-1
07/31/19 07:35:04,-1
07/31/19 07:36:05,2
