timestamp,Infrared to Red Signal Ratio
04/11/21 03:07:00,-1
04/11/21 03:08:00,-5
04/11/21 03:09:00,1
04/11/21 03:10:00,-27
04/11/21 03:11:00,0
04/11/21 03:12:00,-6
04/11/21 03:13:00,4
04/11/21 03:14:00,32
04/11/21 03:15:00,38
04/11/21 03:16:00,11
04/11/21 03:17:00,13
04/11/21 03:18:00,21
04/11/21 03:19:00,21
04/11/21 03:20:00,31
04/11/21 03:21:00,4
04/11/21 03:22:00,12
04/11/21 03:23:00,0
04/11/21 03:24:00,27
04/11/21 03:25:00,0
04/11/21 03:26:00,0
04/11/21 03:27:00,4
04/11/21 03:28:00,-8
04/11/21 03:29:00,-30
04/11/21 03:30:00,21
04/11/21 03:31:00,4
04/11/21 03:32:00,-17
04/11/21 03:33:00,-32
04/11/21 03:34:00,34
04/11/21 03:35:00,4
04/11/21 03:36:00,-4
04/11/21 03:37:00,-7
04/11/21 03:38:00,0
04/11/21 03:39:00,-49
04/11/21 03:40:00,8
04/11/21 03:41:00,-26
04/11/21 03:42:00,-1
04/11/21 03:43:00,-3
04/11/21 03:44:00,-22
04/11/21 03:45:00,-43
04/11/21 03:46:00,-15
04/11/21 03:47:00,-14
04/11/21 03:48:00,49
04/11/21 03:49:00,43
04/11/21 03:50:00,23
04/11/21 03:51:00,-53
04/11/21 03:52:00,0
04/11/21 03:53:00,1
04/11/21 03:54:00,-8
04/11/21 03:55:00,0
04/11/21 03:56:00,-39
04/11/21 03:57:00,17
04/11/21 03:58:00,-29
04/11/21 03:59:00,0
04/11/21 04:00:00,17
04/11/21 04:01:00,0
04/11/21 04:02:00,18
04/11/21 04:03:00,12
04/11/21 04:04:00,-1
04/11/21 04:05:00,0
04/11/21 04:06:00,3
04/11/21 04:07:00,-10
04/11/21 04:08:00,0
04/11/21 04:09:00,-13
04/11/21 04:10:00,3
04/11/21 04:11:00,-3
04/11/21 04:12:00,-4
04/11/21 04:13:00,-37
04/11/21 04:14:00,-17
04/11/21 04:15:00,-7
04/11/21 04:16:00,-6
04/11/21 04:17:00,-39
04/11/21 04:18:00,-4
04/11/21 04:19:00,-4
04/11/21 04:20:00,-3
04/11/21 04:21:00,-5
04/11/21 04:22:00,-3
04/11/21 04:23:00,-3
04/11/21 04:24:00,-51
04/11/21 04:25:00,-34
04/11/21 04:26:00,-2
04/11/21 04:27:00,52
04/11/21 04:28:00,0
04/11/21 04:29:00,-12
04/11/21 04:30:00,-35
04/11/21 04:31:00,0
04/11/21 04:32:00,-16
04/11/21 04:33:00,-46
04/11/21 04:34:00,-35
04/11/21 04:35:00,-33
04/11/21 04:36:00,-1
04/11/21 04:37:00,-39
04/11/21 04:38:00,-14
04/11/21 04:39:00,-21
04/11/21 04:40:00,0
04/11/21 04:41:00,-34
04/11/21 04:42:00,-2
04/11/21 04:43:00,-9
04/11/21 04:44:00,0
04/11/21 04:45:00,-34
04/11/21 04:46:00,0
04/11/21 04:47:00,-20
04/11/21 04:48:00,-1
04/11/21 04:49:00,26
04/11/21 04:50:00,-6
04/11/21 04:51:00,-3
04/11/21 04:52:00,1
04/11/21 04:53:00,-30
04/11/21 04:54:00,4
