timestamp,Infrared to Red Signal Ratio
12/23/21 00:00:30,-4
12/23/21 00:01:30,0
12/23/21 00:02:30,-33
12/23/21 00:03:30,3
12/23/21 00:04:30,-13
12/23/21 00:05:30,-8
12/23/21 00:06:30,21
12/23/21 00:07:30,0
12/23/21 00:08:30,0
12/23/21 00:09:30,-36
12/23/21 00:10:30,-4
12/23/21 00:11:30,4
12/23/21 00:12:30,4
12/23/21 00:13:30,1
12/23/21 00:14:30,13
12/23/21 00:15:30,-6
12/23/21 00:16:30,0
12/23/21 00:17:30,-1
12/23/21 00:18:30,-1
12/23/21 00:19:30,-4
12/23/21 00:20:30,-21
12/23/21 00:21:30,-4
12/23/21 00:22:30,36
12/23/21 00:23:30,7
12/23/21 00:24:30,-43
12/23/21 00:25:30,-26
12/23/21 00:26:30,-17
12/23/21 00:27:30,-21
12/23/21 00:28:30,-36
12/23/21 00:29:30,0
12/23/21 00:30:30,-47
12/23/21 00:31:30,-21
12/23/21 00:32:30,-1
12/23/21 00:33:30,17
12/23/21 00:34:30,0
12/23/21 00:35:30,-28
12/23/21 00:36:30,0
12/23/21 00:37:30,3
12/23/21 00:38:30,0
12/23/21 00:39:30,1
12/23/21 00:40:30,14
12/23/21 00:41:30,0
12/23/21 00:42:30,5
12/23/21 00:43:30,-5
12/23/21 00:44:30,4
12/23/21 00:45:30,2
12/23/21 00:46:30,-51
12/23/21 00:47:30,-8
12/23/21 00:48:30,9
12/23/21 00:49:30,4
12/23/21 00:50:30,39
12/23/21 00:51:30,-3
12/23/21 00:52:30,2
12/23/21 00:53:30,9
12/23/21 00:54:30,0
12/23/21 00:55:30,26
12/23/21 00:56:30,-22
12/23/21 00:57:30,-65
12/23/21 00:58:33,-4
12/23/21 00:59:33,5
12/23/21 01:00:33,8
12/23/21 01:01:33,-15
12/23/21 01:02:33,8
12/23/21 01:03:33,18
12/23/21 01:04:33,0
12/23/21 01:05:33,0
12/23/21 01:06:33,-2
12/23/21 01:07:33,0
12/23/21 01:08:33,0
12/23/21 01:09:33,37
12/23/21 01:10:33,9
12/23/21 01:11:33,-1
12/23/21 01:12:33,-2
12/23/21 01:13:33,-36
12/23/21 01:14:33,0
12/23/21 01:15:33,-8
12/23/21 01:16:33,20
12/23/21 01:17:33,10
12/23/21 01:18:33,0
12/23/21 01:19:33,0
12/23/21 01:20:33,16
12/23/21 01:21:33,0
12/23/21 01:22:33,0
12/23/21 01:23:33,-1
12/23/21 01:24:33,-17
12/23/21 01:25:33,0
12/23/21 01:26:33,0
12/23/21 01:27:33,0
12/23/21 01:28:33,0
12/23/21 01:29:33,-7
12/23/21 01:30:33,-2
12/23/21 01:31:33,0
12/23/21 01:32:33,0
12/23/21 01:33:33,0
12/23/21 01:34:33,-17
12/23/21 01:35:33,2
12/23/21 01:36:33,0
12/23/21 01:37:33,1
12/23/21 01:38:33,-13
12/23/21 01:39:33,4
12/23/21 01:40:33,0
12/23/21 01:41:33,-1
12/23/21 01:42:33,-15
12/23/21 01:43:33,23
12/23/21 01:44:33,-21
12/23/21 01:45:33,9
12/23/21 01:46:33,-7
12/23/21 01:47:33,0
12/23/21 01:48:33,8
12/23/21 01:49:33,0
12/23/21 01:50:33,-32
12/23/21 01:51:33,0
12/23/21 01:52:33,34
12/23/21 01:53:33,-2
12/23/21 01:54:33,0
12/23/21 01:55:33,13
12/23/21 01:56:33,24
12/23/21 01:57:33,5
12/23/21 01:58:33,0
12/23/21 01:59:33,4
12/23/21 02:00:33,13
12/23/21 02:01:33,0
12/23/21 02:02:33,-46
12/23/21 02:03:33,-84
12/23/21 02:04:33,-13
12/23/21 02:05:33,-19
12/23/21 02:06:33,-2
12/23/21 02:07:33,10
12/23/21 02:08:33,-18
12/23/21 02:09:33,-4
12/23/21 02:10:33,-4
12/23/21 02:11:33,0
12/23/21 02:12:33,-3
12/23/21 02:13:33,1
12/23/21 02:14:33,16
12/23/21 02:15:33,15
12/23/21 02:16:33,-4
12/23/21 02:17:33,-17
12/23/21 02:18:33,8
12/23/21 02:19:33,24
12/23/21 02:20:33,0
12/23/21 02:21:33,0
12/23/21 02:22:33,31
12/23/21 02:23:33,1
12/23/21 02:24:33,0
12/23/21 02:25:33,-2
12/23/21 02:26:33,55
12/23/21 02:27:33,19
12/23/21 02:28:33,34
12/23/21 02:29:33,13
12/23/21 02:30:33,-22
12/23/21 02:31:33,-4
12/23/21 02:32:33,0
12/23/21 02:33:33,0
12/23/21 02:34:33,18
12/23/21 02:35:33,2
12/23/21 02:36:33,0
12/23/21 02:37:33,-12
12/23/21 02:38:33,0
12/23/21 02:39:33,-6
12/23/21 02:40:33,-36
12/23/21 02:41:33,0
12/23/21 02:42:33,0
12/23/21 02:43:33,38
12/23/21 02:44:33,-45
12/23/21 02:45:33,55
12/23/21 02:46:33,-17
12/23/21 02:47:33,0
12/23/21 02:48:33,2
12/23/21 02:49:33,48
12/23/21 02:50:33,17
12/23/21 02:51:33,-21
12/23/21 02:52:33,5
12/23/21 02:53:33,0
12/23/21 02:54:33,0
12/23/21 02:55:33,8
12/23/21 02:56:33,4
12/23/21 02:57:33,15
12/23/21 02:58:33,8
12/23/21 02:59:33,0
12/23/21 03:00:33,-8
12/23/21 03:01:33,0
12/23/21 03:02:33,-21
12/23/21 03:03:33,0
12/23/21 03:04:34,-1
12/23/21 03:05:34,-2
12/23/21 03:06:34,5
12/23/21 03:07:34,21
12/23/21 03:08:34,-17
12/23/21 03:09:34,0
12/23/21 03:10:34,-8
12/23/21 03:11:34,-13
12/23/21 03:12:34,8
12/23/21 03:13:34,24
12/23/21 03:14:34,0
12/23/21 03:15:34,-1
12/23/21 03:16:34,0
12/23/21 03:17:34,2
12/23/21 03:18:34,0
12/23/21 03:19:34,-4
12/23/21 03:20:34,0
12/23/21 03:21:34,-3
12/23/21 03:22:34,-39
12/23/21 03:23:34,4
12/23/21 03:24:34,0
12/23/21 03:25:34,18
12/23/21 03:26:34,27
12/23/21 03:27:34,0
12/23/21 03:28:34,-7
12/23/21 03:29:34,1
12/23/21 03:30:34,65
12/23/21 03:31:34,-41
12/23/21 03:32:34,0
12/23/21 03:33:34,-8
12/23/21 03:34:34,-21
12/23/21 03:35:34,-14
12/23/21 03:36:34,-9
12/23/21 03:37:34,20
12/23/21 03:38:34,0
12/23/21 03:39:34,-61
12/23/21 03:40:34,-3
12/23/21 03:41:34,3
12/23/21 03:42:34,4
12/23/21 03:43:34,-2
12/23/21 03:44:34,4
12/23/21 03:45:34,22
12/23/21 03:46:34,-9
12/23/21 03:47:34,-4
12/23/21 03:48:34,-13
12/23/21 03:49:35,32
12/23/21 03:50:35,0
12/23/21 03:51:35,-1
12/23/21 03:52:35,17
12/23/21 03:53:35,0
12/23/21 03:54:35,10
12/23/21 03:55:35,0
12/23/21 03:56:35,-21
12/23/21 03:57:35,-43
12/23/21 03:58:35,66
12/23/21 03:59:35,-13
12/23/21 04:00:35,26
12/23/21 04:01:35,-4
12/23/21 04:02:35,-45
12/23/21 04:03:35,-5
12/23/21 04:04:35,-13
12/23/21 04:05:35,-25
12/23/21 04:06:35,5
12/23/21 04:07:35,0
12/23/21 04:08:35,19
12/23/21 04:09:35,-21
12/23/21 04:10:35,-7
12/23/21 04:11:35,0
12/23/21 04:12:35,0
12/23/21 04:13:35,0
12/23/21 04:14:35,-4
12/23/21 04:15:35,9
12/23/21 04:16:35,0
12/23/21 04:17:35,-3
12/23/21 04:18:35,-47
12/23/21 04:19:35,12
12/23/21 04:20:35,-27
12/23/21 04:21:35,12
12/23/21 04:22:35,-4
12/23/21 04:23:35,0
12/23/21 04:24:35,-10
12/23/21 04:25:35,-10
12/23/21 04:26:35,-13
12/23/21 04:27:35,5
12/23/21 04:28:35,-11
12/23/21 04:29:35,0
12/23/21 04:30:35,22
12/23/21 04:31:35,1
12/23/21 04:32:35,-8
12/23/21 04:33:35,4
12/23/21 04:34:35,-8
12/23/21 04:35:35,25
12/23/21 04:36:35,-30
12/23/21 04:37:35,-4
12/23/21 04:38:35,-8
12/23/21 04:39:35,17
12/23/21 04:40:35,-1
12/23/21 04:41:35,1
12/23/21 04:42:35,0
12/23/21 04:43:35,6
12/23/21 04:44:35,33
12/23/21 04:45:35,7
12/23/21 04:46:35,7
12/23/21 04:47:35,7
12/23/21 04:48:35,-1
12/23/21 04:49:35,12
12/23/21 04:50:35,-6
12/23/21 04:51:35,0
12/23/21 04:52:35,54
12/23/21 04:53:35,-1
12/23/21 04:54:35,4
12/23/21 04:55:35,-4
12/23/21 04:56:35,7
12/23/21 04:57:35,-2
12/23/21 04:58:35,6
12/23/21 04:59:35,-2
12/23/21 05:00:35,49
12/23/21 05:01:35,-21
12/23/21 05:02:35,0
12/23/21 05:03:35,4
12/23/21 05:04:35,4
12/23/21 05:05:35,0
12/23/21 05:06:35,0
12/23/21 05:07:35,0
12/23/21 05:08:35,0
12/23/21 05:09:35,2
12/23/21 05:10:35,29
12/23/21 05:11:35,38
12/23/21 05:12:35,2
12/23/21 05:13:35,42
12/23/21 05:14:35,19
12/23/21 05:15:35,79
12/23/21 05:16:35,54
12/23/21 05:17:35,33
12/23/21 05:18:35,37
12/23/21 05:19:35,50
12/23/21 05:20:35,17
12/23/21 05:21:35,32
12/23/21 05:22:35,39
12/23/21 05:23:35,43
12/23/21 05:24:35,65
12/23/21 05:25:35,32
12/23/21 05:26:35,36
12/23/21 05:27:35,20
12/23/21 05:28:35,-12
12/23/21 05:29:35,-8
12/23/21 05:30:35,7
12/23/21 05:31:35,13
12/23/21 05:32:35,0
12/23/21 05:33:35,-1
12/23/21 05:34:35,2
12/23/21 05:35:35,-13
12/23/21 05:36:35,-17
12/23/21 05:37:35,-11
12/23/21 05:38:35,-2
12/23/21 05:39:35,-12
12/23/21 05:40:35,0
12/23/21 05:41:35,-4
12/23/21 05:42:35,8
12/23/21 05:43:35,6
12/23/21 05:44:35,-20
12/23/21 05:45:35,-24
12/23/21 05:46:35,-12
12/23/21 05:47:35,0
12/23/21 05:48:35,-14
12/23/21 05:49:35,2
12/23/21 05:50:35,31
12/23/21 05:51:35,0
12/23/21 05:52:35,13
12/23/21 05:53:35,-65
12/23/21 05:54:35,1
12/23/21 05:55:35,-8
12/23/21 05:56:35,36
12/23/21 05:57:35,21
12/23/21 05:58:35,15
12/23/21 05:59:35,19
12/23/21 06:00:35,45
12/23/21 06:01:35,-7
12/23/21 06:02:35,0
12/23/21 06:03:35,27
12/23/21 06:04:35,0
12/23/21 06:05:35,0
12/23/21 06:06:35,54
12/23/21 06:07:35,11
12/23/21 06:08:35,12
12/23/21 06:09:35,0
12/23/21 06:10:35,-7
12/23/21 06:11:35,30
12/23/21 06:12:35,0
12/23/21 06:13:35,4
12/23/21 06:14:35,29
12/23/21 06:15:35,13
12/23/21 06:16:35,4
12/23/21 06:17:35,-6
12/23/21 06:18:35,45
12/23/21 06:19:35,52
12/23/21 06:20:35,23
12/23/21 06:21:35,1
12/23/21 06:22:35,-40
12/23/21 06:23:35,-28
12/23/21 06:24:35,-30
12/23/21 06:25:35,-37
12/23/21 06:26:35,-12
12/23/21 06:27:35,-14
12/23/21 06:28:35,-3
12/23/21 06:29:35,-3
12/23/21 06:30:35,8
12/23/21 06:31:35,9
12/23/21 06:32:35,0
12/23/21 06:33:35,-47
12/23/21 06:34:35,-2
12/23/21 06:35:35,-6
12/23/21 06:36:35,10
12/23/21 06:37:35,26
12/23/21 06:38:35,-40
12/23/21 06:39:35,-24
12/23/21 06:40:35,-30
12/23/21 06:41:35,0
12/23/21 06:42:35,-2
12/23/21 06:43:35,36
12/23/21 06:44:35,0
12/23/21 06:45:35,8
12/23/21 06:46:35,8
12/23/21 06:47:35,-10
12/23/21 06:48:35,12
12/23/21 06:49:35,10
12/23/21 06:50:35,-12
12/23/21 06:51:35,15
12/23/21 06:52:35,13
12/23/21 06:53:35,-37
12/23/21 06:54:35,-4
12/23/21 06:55:35,0
12/23/21 06:56:35,-13
12/23/21 06:57:35,-38
12/23/21 06:58:35,3
12/23/21 06:59:35,-4
12/23/21 07:00:35,-18
12/23/21 07:01:35,-47
12/23/21 07:02:35,-6
12/23/21 07:03:35,0
12/23/21 07:04:35,0
12/23/21 07:05:35,-3
12/23/21 07:06:35,0
12/23/21 07:07:35,-20
12/23/21 07:08:35,11
12/23/21 07:09:35,23
12/23/21 07:10:35,-2
12/23/21 07:11:35,19
12/23/21 07:12:35,-21
12/23/21 07:13:35,0
12/23/21 07:14:35,-15
12/23/21 07:15:35,-3
12/23/21 07:16:35,2
12/23/21 07:17:35,-15
12/23/21 07:18:35,-6
12/23/21 07:19:35,23
12/23/21 07:20:35,6
12/23/21 07:21:35,-3
12/23/21 07:22:35,-15
12/23/21 07:23:35,-4
12/23/21 07:24:35,10
12/23/21 07:25:35,-10
12/23/21 07:26:35,0
12/23/21 07:27:35,4
12/23/21 07:28:35,30
12/23/21 07:29:35,12
12/23/21 07:30:35,0
12/23/21 07:31:35,0
12/23/21 07:32:35,29
12/23/21 07:33:35,0
12/23/21 07:34:35,21
12/23/21 07:35:35,-21
12/23/21 07:36:35,4
12/23/21 07:37:35,0
12/23/21 07:38:35,8
12/23/21 07:39:35,0
12/23/21 07:40:35,0
12/23/21 07:41:35,0
12/23/21 07:42:35,3
12/23/21 07:43:35,0
12/23/21 07:44:35,0
12/23/21 07:45:35,-13
12/23/21 07:46:35,-8
12/23/21 07:47:35,-29
12/23/21 07:48:35,5
12/23/21 07:49:35,-16
12/23/21 07:50:35,-21
12/23/21 07:51:35,-4
12/23/21 07:52:35,37
12/23/21 07:53:35,0
12/23/21 07:54:35,-4
12/23/21 07:55:35,-17
12/23/21 07:56:35,17
12/23/21 07:57:35,-6
12/23/21 07:58:35,0
12/23/21 07:59:35,-45
12/23/21 08:00:35,4
12/23/21 08:01:35,-1
12/23/21 08:02:35,-5
12/23/21 08:03:35,0
12/23/21 08:04:35,-1
12/23/21 08:05:35,-12
12/23/21 08:06:35,1
12/23/21 08:07:35,0
12/23/21 08:08:35,-38
12/23/21 08:09:35,0
12/23/21 08:10:35,0
12/23/21 08:11:35,0
12/23/21 08:12:35,-3
12/23/21 08:13:35,10
12/23/21 08:14:35,0
12/23/21 08:15:35,-11
12/23/21 08:16:35,-6
12/23/21 08:17:35,2
12/23/21 08:18:35,13
12/23/21 08:19:35,-1
12/23/21 08:20:35,0
12/23/21 08:21:35,-2
12/23/21 08:22:35,-8
12/23/21 08:23:35,-28
12/23/21 08:24:35,0
12/23/21 08:25:35,0
12/23/21 08:26:35,10
12/23/21 08:27:35,0
12/23/21 08:28:36,-1
12/23/21 08:29:36,0
12/23/21 08:30:36,29
12/23/21 08:31:36,0
12/23/21 08:32:36,-4
12/23/21 08:33:36,0
12/23/21 08:34:36,-3
12/23/21 08:35:36,12
12/23/21 08:36:36,0
12/23/21 08:37:36,-1
12/23/21 08:38:36,0
12/23/21 08:39:36,1
12/23/21 08:40:36,0
12/23/21 08:41:36,0
12/23/21 08:42:36,-5
12/23/21 08:43:36,-31
12/23/21 08:44:36,-5
12/23/21 08:45:36,36
12/23/21 08:46:36,0
12/23/21 08:47:36,0
12/23/21 08:48:36,0
12/23/21 08:49:36,8
12/23/21 08:50:36,1
12/23/21 08:51:36,9
12/23/21 08:52:36,0
12/23/21 08:53:36,-13
12/23/21 08:54:36,-15
12/23/21 08:55:36,0
12/23/21 08:56:36,-1
12/23/21 08:57:36,30
12/23/21 08:58:36,0
12/23/21 08:59:36,-1
12/23/21 09:00:36,-1
12/23/21 09:01:36,5
12/23/21 09:02:36,-52
12/23/21 09:03:36,0
12/23/21 09:04:36,0
12/23/21 09:05:36,-25
12/23/21 09:06:36,0
12/23/21 09:07:36,0
12/23/21 09:08:36,0
12/23/21 09:09:36,-13
12/23/21 09:10:36,-9
12/23/21 09:11:36,12
12/23/21 09:12:36,2
12/23/21 09:13:36,37
12/23/21 09:14:36,-25
12/23/21 09:15:36,12
12/23/21 09:16:36,0
12/23/21 09:17:36,5
12/23/21 09:18:36,0
12/23/21 09:19:36,26
12/23/21 09:20:36,-12
12/23/21 09:21:36,-25
12/23/21 09:22:36,-4
12/23/21 09:23:36,4
12/23/21 09:24:36,-11
12/23/21 09:25:36,0
12/23/21 09:26:36,1
12/23/21 09:27:36,-5
12/23/21 09:28:36,2
12/23/21 09:29:36,1
12/23/21 09:30:36,-13
12/23/21 09:31:36,8
12/23/21 09:32:36,-15
12/23/21 09:33:36,-12
12/23/21 09:34:36,15
12/23/21 09:35:36,32
12/23/21 09:36:36,0
12/23/21 09:37:36,13
12/23/21 09:38:36,-17
12/23/21 09:39:36,0
12/23/21 09:40:36,0
12/23/21 09:41:36,10
12/23/21 09:42:36,6
12/23/21 09:43:36,8
12/23/21 09:44:36,0
12/23/21 09:45:36,0
12/23/21 09:46:36,-66
12/23/21 09:47:36,0
12/23/21 09:48:36,0
