timestamp,Infrared to Red Signal Ratio
05/11/22 07:23:00,0
05/11/22 07:24:00,0
05/11/22 07:25:00,0
05/11/22 07:26:00,0
05/11/22 07:27:00,7
05/11/22 07:28:00,0
05/11/22 07:29:00,0
05/11/22 07:30:00,14
05/11/22 07:31:00,0
05/11/22 07:32:00,0
05/11/22 07:33:00,17
05/11/22 07:34:00,1
05/11/22 07:35:00,-25
05/11/22 07:36:00,-1
05/11/22 07:37:00,-4
05/11/22 07:38:00,0
05/11/22 07:39:00,21
05/11/22 07:40:00,-11
05/11/22 07:41:00,0
05/11/22 07:42:00,21
05/11/22 07:43:00,0
05/11/22 07:44:00,0
05/11/22 07:45:00,0
05/11/22 07:46:00,13
05/11/22 07:47:00,0
05/11/22 07:48:00,-52
05/11/22 07:49:00,0
05/11/22 07:50:00,0
05/11/22 07:51:00,8
05/11/22 07:52:00,2
05/11/22 07:53:00,0
05/11/22 07:54:00,0
05/11/22 07:55:00,30
05/11/22 10:36:30,8
05/11/22 10:37:30,-12
05/11/22 10:38:30,0
05/11/22 10:39:30,0
05/11/22 10:40:30,2
05/11/22 10:41:30,-6
05/11/22 10:42:30,0
05/11/22 10:43:30,-1
05/11/22 10:44:30,-2
05/11/22 10:45:30,-2
05/11/22 10:46:30,-8
05/11/22 10:47:30,0
05/11/22 10:48:30,0
05/11/22 10:49:30,-21
05/11/22 10:50:30,0
05/11/22 10:51:30,4
05/11/22 10:52:30,0
05/11/22 10:53:30,18
05/11/22 10:54:30,0
05/11/22 10:55:30,6
05/11/22 10:56:30,0
05/11/22 10:57:30,0
05/11/22 10:58:30,-13
05/11/22 10:59:30,0
05/11/22 11:00:30,19
05/11/22 11:01:30,-11
05/11/22 11:02:30,0
05/11/22 11:03:30,0
05/11/22 11:04:31,-36
05/11/22 11:05:31,-26
05/11/22 11:06:31,12
05/11/22 11:07:31,20
05/11/22 11:08:31,0
05/11/22 11:09:31,16
05/11/22 11:10:31,0
05/11/22 11:11:31,5
05/11/22 11:12:31,-1
05/11/22 11:13:31,-30
05/11/22 11:14:31,-17
05/11/22 11:15:31,-3
05/11/22 11:16:31,-12
05/11/22 11:17:31,-54
05/11/22 11:18:31,-7
05/11/22 11:19:31,0
05/11/22 11:20:31,0
05/11/22 11:21:31,0
05/11/22 11:22:31,1
05/11/22 11:23:31,0
05/11/22 11:24:31,1
05/11/22 11:25:31,0
05/11/22 11:26:31,-38
05/11/22 11:27:31,0
05/11/22 11:28:31,-1
05/11/22 11:29:31,3
05/11/22 11:30:31,-3
05/11/22 11:31:31,-1
05/11/22 11:32:31,-23
05/11/22 11:33:31,4
05/11/22 11:34:31,-23
05/11/22 11:35:32,1
05/11/22 11:36:32,0
05/11/22 11:37:32,-4
05/11/22 11:38:32,-17
05/11/22 11:39:32,0
05/11/22 11:40:32,-22
05/11/22 11:41:32,6
05/11/22 11:42:32,2
05/11/22 11:43:32,5
05/11/22 11:44:32,0
05/11/22 11:45:32,7
05/11/22 11:46:32,0
05/11/22 11:47:32,-2
05/11/22 11:48:32,34
05/11/22 11:49:32,-4
05/11/22 11:50:32,-1
05/11/22 11:51:32,17
05/11/22 11:52:32,-5
05/11/22 11:53:32,11
05/11/22 11:54:32,-3
05/11/22 11:55:32,0
05/11/22 11:56:32,-29
05/11/22 11:57:32,-11
05/11/22 11:58:32,0
05/11/22 11:59:32,0
05/11/22 12:00:32,0
05/11/22 12:01:32,0
05/11/22 12:02:32,0
05/11/22 12:03:32,-5
05/11/22 12:04:32,0
05/11/22 12:05:32,6
05/11/22 12:06:32,0
05/11/22 12:07:32,-26
05/11/22 12:08:32,0
05/11/22 12:09:32,-2
05/11/22 12:10:32,-69
05/11/22 12:11:32,-8
05/11/22 12:12:32,-3
05/11/22 12:13:32,-16
05/11/22 12:14:32,7
05/11/22 12:15:32,1
05/11/22 12:16:32,-3
05/11/22 12:17:32,-34
05/11/22 12:18:32,-39
05/11/22 12:19:32,0
05/11/22 12:20:32,0
05/11/22 12:21:32,6
05/11/22 12:22:32,0
05/11/22 12:23:32,-5
05/11/22 12:24:32,43
05/11/22 12:25:32,14
05/11/22 12:26:32,0
05/11/22 12:27:32,0
05/11/22 12:28:32,48
05/11/22 12:29:32,-2
05/11/22 12:30:32,2
05/11/22 12:31:32,-2
05/11/22 12:32:32,-2
05/11/22 12:33:32,2
05/11/22 12:34:32,-13
05/11/22 12:35:32,-13
05/11/22 12:36:32,-8
05/11/22 12:37:32,7
05/11/22 12:38:32,43
05/11/22 12:39:32,26
05/11/22 12:40:32,6
05/11/22 12:41:32,-8
05/11/22 12:42:32,-1
05/11/22 12:43:32,0
05/11/22 12:44:32,5
05/11/22 12:45:32,38
05/11/22 12:46:32,-4
05/11/22 12:47:32,38
05/11/22 12:48:32,0
05/11/22 12:49:32,0
05/11/22 12:50:32,0
05/11/22 12:51:32,0
05/11/22 12:52:32,0
05/11/22 12:53:32,0
05/11/22 12:54:32,0
05/11/22 12:55:32,0
05/11/22 12:56:32,4
05/11/22 12:57:32,0
05/11/22 12:58:32,-2
05/11/22 12:59:32,-13
05/11/22 13:00:32,-15
05/11/22 13:01:32,-13
05/11/22 13:02:32,-1
05/11/22 13:03:32,0
05/11/22 13:04:32,-3
05/11/22 13:05:32,0
05/11/22 13:06:32,-6
05/11/22 13:07:32,0
05/11/22 13:08:32,-8
05/11/22 13:09:32,0
05/11/22 13:10:32,2
05/11/22 13:11:32,5
05/11/22 13:12:32,-12
05/11/22 13:13:32,-4
05/11/22 13:14:32,5
05/11/22 13:15:32,-47
05/11/22 13:16:32,7
05/11/22 13:17:32,0
