timestamp,Infrared to Red Signal Ratio
10/18/19 01:40:02,6
10/18/19 01:41:02,4
10/18/19 01:51:02,6
10/18/19 01:52:02,3
10/18/19 01:53:02,-1
10/18/19 01:54:02,0
10/18/19 01:55:02,4
10/18/19 01:56:05,1
10/18/19 01:57:06,2
10/18/19 01:58:09,0
10/18/19 01:59:10,-1
10/18/19 02:00:13,-2
10/18/19 02:01:15,-4
10/18/19 02:02:17,3
10/18/19 02:03:19,-26
10/18/19 02:04:22,14
10/18/19 02:05:23,-13
10/18/19 02:06:25,-9
10/18/19 02:07:26,-3
10/18/19 02:08:28,-32
10/18/19 02:09:31,0
10/18/19 02:10:32,-3
10/18/19 02:11:34,-1
10/18/19 02:12:36,-3
10/18/19 02:13:38,0
10/18/19 02:14:38,0
10/18/19 02:15:41,0
10/18/19 02:16:42,0
10/18/19 02:17:44,1
10/18/19 02:18:45,-3
10/18/19 02:19:48,4
10/18/19 02:20:49,0
10/18/19 02:21:49,39
10/18/19 02:22:51,-72
10/18/19 02:23:53,-2
10/18/19 02:24:54,-3
10/18/19 02:25:56,1
10/18/19 02:26:57,-1
10/18/19 02:28:00,-21
10/18/19 02:29:02,1
10/18/19 02:30:03,2
10/18/19 02:31:05,11
10/18/19 02:32:06,-18
10/18/19 02:33:09,-9
10/18/19 02:34:10,1
10/18/19 02:35:13,-34
10/18/19 02:36:14,-7
10/18/19 02:37:17,3
10/18/19 02:38:19,-1
10/18/19 02:39:20,-51
10/18/19 02:40:21,-3
10/18/19 02:41:23,1
10/18/19 02:42:24,-33
10/18/19 02:43:25,0
10/18/19 02:44:26,-15
10/18/19 02:45:29,0
10/18/19 02:46:29,-17
10/18/19 02:47:30,-4
10/18/19 02:48:30,3
10/18/19 02:49:31,17
10/18/19 02:50:33,0
10/18/19 02:51:34,-3
10/18/19 02:52:37,5
10/18/19 02:53:37,1
10/18/19 02:54:39,-1
10/18/19 02:55:41,0
10/18/19 02:56:43,4
10/18/19 02:57:45,-14
10/18/19 02:58:47,1
10/18/19 02:59:49,7
10/18/19 03:00:51,9
10/18/19 03:01:51,0
10/18/19 03:02:53,-22
10/18/19 03:03:54,-46
10/18/19 03:04:55,-2
10/18/19 03:05:56,0
10/18/19 03:06:57,3
10/18/19 03:07:58,-2
10/18/19 03:08:59,10
10/18/19 03:10:00,-76
10/18/19 03:11:01,-38
10/18/19 03:12:03,-2
10/18/19 03:13:06,1
10/18/19 03:14:06,2
10/18/19 03:15:08,1
10/18/19 03:16:09,4
10/18/19 03:17:11,0
10/18/19 03:18:11,2
10/18/19 03:19:11,12
10/18/19 03:20:11,-1
10/18/19 03:21:13,0
10/18/19 03:22:15,-11
10/18/19 03:23:15,1
10/18/19 03:24:16,-1
10/18/19 03:25:16,-6
10/18/19 03:26:16,0
10/18/19 03:27:16,-40
10/18/19 03:28:17,0
10/18/19 03:29:18,1
10/18/19 03:30:18,-3
10/18/19 03:31:18,0
10/18/19 03:32:18,3
10/18/19 03:33:18,-5
10/18/19 03:34:18,-21
10/18/19 03:35:18,0
10/18/19 03:36:18,-6
10/18/19 03:37:18,-4
10/18/19 03:38:18,10
10/18/19 03:39:18,-3
10/18/19 03:40:18,0
10/18/19 03:41:18,-1
10/18/19 03:42:18,0
10/18/19 03:43:18,3
10/18/19 03:44:18,-7
10/18/19 03:45:19,-1
10/18/19 03:46:20,-1
10/18/19 03:47:20,4
10/18/19 03:48:20,-1
10/18/19 03:49:20,2
10/18/19 03:50:20,6
10/18/19 03:51:21,0
10/18/19 03:52:21,3
10/18/19 03:53:21,0
10/18/19 03:54:21,0
10/18/19 03:55:21,2
10/18/19 03:56:21,3
10/18/19 03:57:21,41
10/18/19 03:58:22,-22
10/18/19 03:59:22,-3
10/18/19 04:00:24,-3
10/18/19 04:01:24,-1
10/18/19 04:02:24,-1
10/18/19 04:03:26,-18
10/18/19 04:04:26,13
10/18/19 04:05:26,0
10/18/19 04:06:26,-1
10/18/19 04:07:27,-2
10/18/19 04:08:27,5
10/18/19 04:09:28,-6
10/18/19 04:10:28,-14
10/18/19 04:11:29,0
10/18/19 04:12:29,2
10/18/19 04:13:29,0
10/18/19 04:14:30,0
10/18/19 04:15:32,0
10/18/19 04:16:34,-1
10/18/19 04:17:37,1
10/18/19 04:18:38,0
10/18/19 04:19:40,-8
10/18/19 04:20:42,0
10/18/19 04:21:45,1
10/18/19 04:22:46,0
10/18/19 04:23:48,0
10/18/19 04:24:48,-3
10/18/19 04:25:50,2
10/18/19 04:26:52,10
10/18/19 04:27:54,0
10/18/19 04:28:54,-1
10/18/19 04:29:56,-3
10/18/19 04:30:56,-3
10/18/19 04:31:59,-2
10/18/19 04:33:00,2
10/18/19 04:34:01,0
10/18/19 04:35:03,-2
10/18/19 04:36:04,-2
10/18/19 04:37:06,-23
10/18/19 04:38:07,0
10/18/19 04:39:08,0
10/18/19 04:40:08,-1
10/18/19 04:41:09,0
10/18/19 04:42:10,0
10/18/19 04:43:13,-1
10/18/19 04:44:14,-59
10/18/19 04:45:15,4
10/18/19 04:46:16,0
10/18/19 04:47:17,-1
10/18/19 04:48:18,3
10/18/19 04:49:20,1
10/18/19 04:50:21,-1
10/18/19 04:51:23,3
10/18/19 04:52:24,7
10/18/19 04:53:27,4
10/18/19 04:54:28,-1
10/18/19 04:55:29,-1
10/18/19 04:56:30,-2
10/18/19 04:57:32,0
10/18/19 04:58:33,-1
10/18/19 04:59:35,3
10/18/19 05:00:36,-8
10/18/19 05:01:38,0
10/18/19 05:02:41,0
10/18/19 05:03:42,-2
10/18/19 05:04:45,-3
10/18/19 05:05:46,-2
10/18/19 05:06:47,-1
10/18/19 05:07:49,6
10/18/19 05:08:51,58
10/18/19 05:09:52,12
10/18/19 05:10:54,-12
10/18/19 05:11:56,-3
10/18/19 05:12:58,6
10/18/19 05:13:59,-6
10/18/19 05:15:02,26
10/18/19 05:16:02,0
10/18/19 05:17:04,19
10/18/19 05:18:05,-6
10/18/19 05:19:07,-6
10/18/19 05:20:07,-1
10/18/19 05:21:09,8
10/18/19 05:22:09,-13
10/18/19 05:23:09,0
10/18/19 05:24:09,8
10/18/19 05:25:10,0
10/18/19 05:26:11,-3
10/18/19 05:27:11,-7
10/18/19 05:28:11,-1
10/18/19 05:29:13,-2
10/18/19 05:30:13,4
10/18/19 05:31:13,-1
10/18/19 05:32:13,0
10/18/19 05:33:13,-4
10/18/19 05:34:13,-1
10/18/19 05:35:13,2
10/18/19 05:36:13,0
10/18/19 05:37:13,-1
10/18/19 05:38:13,0
10/18/19 05:39:13,-1
10/18/19 05:40:13,0
10/18/19 05:41:13,-1
10/18/19 05:42:13,-1
10/18/19 05:43:14,-2
10/18/19 05:44:15,0
10/18/19 05:45:19,-2
10/18/19 05:46:20,-1
10/18/19 05:47:21,7
