timestamp,Infrared to Red Signal Ratio
02/02/21 02:56:30,14
02/02/21 02:57:30,4
02/02/21 02:58:30,8
02/02/21 02:59:30,50
02/02/21 03:00:30,47
02/02/21 03:01:30,-13
02/02/21 03:02:30,4
02/02/21 03:03:30,1
02/02/21 03:04:30,0
02/02/21 03:05:30,1
02/02/21 03:06:30,0
02/02/21 03:07:30,8
02/02/21 03:08:30,-8
02/02/21 03:09:30,0
02/02/21 03:10:30,-4
02/02/21 03:11:30,-25
02/02/21 03:12:30,17
02/02/21 03:13:30,0
02/02/21 03:14:30,0
02/02/21 03:15:30,11
02/02/21 03:16:30,-26
02/02/21 03:17:30,0
02/02/21 03:18:30,-8
02/02/21 03:19:30,34
02/02/21 03:20:30,0
02/02/21 03:21:30,-3
02/02/21 03:22:30,0
02/02/21 03:23:30,0
02/02/21 03:24:30,0
02/02/21 03:25:30,-17
02/02/21 03:26:30,-6
02/02/21 03:27:30,0
02/02/21 03:28:30,0
02/02/21 03:29:30,8
02/02/21 03:30:30,-55
02/02/21 03:31:30,-11
02/02/21 03:32:30,51
02/02/21 03:33:30,14
02/02/21 03:34:30,-18
02/02/21 03:35:30,0
02/02/21 03:36:30,-9
02/02/21 03:37:30,-36
02/02/21 03:38:31,3
02/02/21 03:39:31,0
02/02/21 03:40:31,0
02/02/21 03:41:31,0
02/02/21 03:42:31,0
02/02/21 03:43:31,-3
02/02/21 03:44:31,-1
02/02/21 03:45:31,0
02/02/21 03:46:31,0
02/02/21 03:47:31,-4
02/02/21 03:48:31,-17
02/02/21 03:49:31,3
02/02/21 04:08:00,0
02/02/21 04:09:00,0
02/02/21 04:10:00,0
02/02/21 04:11:00,0
02/02/21 04:12:00,0
02/02/21 04:13:00,0
02/02/21 04:14:00,0
02/02/21 04:15:00,0
02/02/21 04:16:00,0
02/02/21 04:17:00,0
02/02/21 04:18:00,0
02/02/21 04:19:00,0
02/02/21 04:20:00,0
02/02/21 04:21:00,0
02/02/21 04:22:00,0
02/02/21 04:23:00,0
02/02/21 04:24:00,-13
02/02/21 04:25:00,0
02/02/21 04:26:00,0
02/02/21 04:27:00,0
02/02/21 04:28:00,0
02/02/21 04:29:00,0
02/02/21 04:30:00,0
02/02/21 04:31:00,0
02/02/21 04:32:00,0
02/02/21 04:33:00,0
02/02/21 04:34:00,0
02/02/21 04:35:00,0
02/02/21 04:36:00,0
02/02/21 04:37:00,-15
02/02/21 04:38:00,8
02/02/21 04:39:00,-71
02/02/21 04:40:00,3
02/02/21 04:41:00,0
02/02/21 04:42:00,4
02/02/21 04:43:00,35
02/02/21 04:44:00,0
02/02/21 04:45:00,3
02/02/21 04:46:00,26
02/02/21 04:47:00,74
02/02/21 04:48:00,13
02/02/21 04:49:00,4
02/02/21 04:50:00,8
02/02/21 04:51:00,54
02/02/21 04:52:00,21
02/02/21 04:53:00,-47
02/02/21 04:54:00,13
02/02/21 04:55:00,0
02/02/21 04:56:00,0
02/02/21 04:57:00,-7
02/02/21 04:58:00,-26
02/02/21 04:59:00,-46
02/02/21 05:00:00,0
02/02/21 05:01:00,-36
02/02/21 05:02:00,1
02/02/21 05:03:00,7
02/02/21 05:04:00,0
02/02/21 05:05:00,-11
02/02/21 05:06:00,22
02/02/21 05:07:00,0
02/02/21 05:08:00,26
02/02/21 05:09:00,57
02/02/21 05:10:00,17
02/02/21 05:11:00,0
02/02/21 05:12:00,0
02/02/21 05:13:00,30
02/02/21 05:14:00,18
02/02/21 05:15:00,0
02/02/21 05:16:00,-17
02/02/21 05:17:00,-4
02/02/21 05:18:00,0
02/02/21 05:19:00,0
02/02/21 05:20:00,-3
02/02/21 05:21:00,11
02/02/21 05:22:00,-7
02/02/21 05:23:00,-39
02/02/21 05:24:00,-8
02/02/21 05:25:00,-3
02/02/21 05:26:00,-21
02/02/21 05:27:00,-39
02/02/21 05:28:00,-6
02/02/21 05:29:00,0
02/02/21 05:30:00,-34
02/02/21 05:31:00,-24
02/02/21 05:32:00,16
02/02/21 05:33:00,0
02/02/21 05:34:00,2
02/02/21 05:35:00,3
02/02/21 05:36:00,0
02/02/21 05:37:00,3
02/02/21 05:38:00,8
02/02/21 05:39:00,5
02/02/21 05:40:00,4
02/02/21 05:41:00,-4
02/02/21 05:42:00,-11
02/02/21 05:43:00,-5
02/02/21 05:44:00,2
02/02/21 05:45:00,0
02/02/21 05:46:00,-8
02/02/21 05:47:00,0
02/02/21 05:48:00,22
02/02/21 05:49:00,0
02/02/21 05:50:00,1
02/02/21 05:51:00,-2
02/02/21 05:52:01,0
02/02/21 05:53:01,1
02/02/21 05:54:01,-13
02/02/21 05:55:01,0
02/02/21 05:56:01,-35
02/02/21 05:57:01,-10
02/02/21 05:58:01,-51
02/02/21 05:59:01,0
02/02/21 06:00:01,0
02/02/21 06:01:01,14
02/02/21 06:02:01,-1
02/02/21 06:03:01,-1
02/02/21 06:04:01,10
02/02/21 06:05:01,27
02/02/21 06:06:01,-1
02/02/21 06:07:01,3
02/02/21 06:08:01,-1
02/02/21 06:09:03,0
02/02/21 06:10:03,0
02/02/21 06:11:03,16
02/02/21 06:12:03,0
02/02/21 06:13:03,-17
02/02/21 06:14:03,16
02/02/21 06:15:03,-1
02/02/21 06:16:03,1
02/02/21 06:17:03,-8
02/02/21 06:18:03,-4
02/02/21 06:19:03,1
02/02/21 06:20:03,6
02/02/21 06:21:03,25
02/02/21 06:22:03,-4
02/02/21 06:23:03,0
02/02/21 06:24:03,0
02/02/21 06:25:03,0
02/02/21 06:26:03,-6
02/02/21 06:27:03,4
02/02/21 06:28:03,-20
02/02/21 06:29:03,-9
02/02/21 06:30:03,-30
02/02/21 06:31:03,0
02/02/21 06:32:03,1
02/02/21 06:33:03,1
02/02/21 06:34:03,8
02/02/21 06:35:03,4
02/02/21 06:36:03,0
02/02/21 06:37:03,6
02/02/21 06:38:03,-11
02/02/21 06:39:03,-22
02/02/21 06:40:03,0
02/02/21 06:41:03,30
02/02/21 06:42:03,-22
02/02/21 06:43:03,21
02/02/21 06:44:03,-1
02/02/21 06:45:03,51
02/02/21 06:46:03,34
02/02/21 06:47:03,3
02/02/21 06:48:04,-7
02/02/21 06:49:05,0
02/02/21 06:50:05,6
02/02/21 06:51:05,10
02/02/21 06:52:05,4
02/02/21 06:53:05,9
02/02/21 06:54:05,39
02/02/21 06:55:05,-24
02/02/21 06:56:05,-30
02/02/21 06:57:05,-3
02/02/21 06:58:05,5
02/02/21 06:59:05,6
02/02/21 07:00:05,0
02/02/21 07:01:05,30
02/02/21 07:02:05,13
02/02/21 07:03:05,-2
02/02/21 07:04:05,0
02/02/21 07:05:05,-9
02/02/21 07:06:05,14
02/02/21 07:07:06,0
02/02/21 07:08:06,22
02/02/21 07:09:06,35
02/02/21 07:10:06,56
02/02/21 07:11:06,-1
02/02/21 07:12:06,-4
02/02/21 07:13:06,12
02/02/21 07:14:06,26
02/02/21 07:15:06,34
02/02/21 07:16:06,-41
02/02/21 07:17:06,-4
02/02/21 07:18:06,1
02/02/21 07:19:06,-23
02/02/21 07:20:06,-13
02/02/21 07:21:06,-17
02/02/21 07:22:06,-69
02/02/21 07:23:06,-38
02/02/21 07:24:06,-8
02/02/21 07:25:06,-39
02/02/21 07:26:06,-13
02/02/21 07:27:06,-56
02/02/21 07:28:06,-2
02/02/21 07:29:06,-43
02/02/21 07:30:06,-13
02/02/21 07:31:06,3
02/02/21 07:32:06,0
02/02/21 07:33:06,0
02/02/21 07:34:06,9
02/02/21 07:35:06,-18
02/02/21 07:36:06,0
02/02/21 07:37:06,0
02/02/21 07:38:06,0
02/02/21 07:39:06,21
02/02/21 07:40:06,13
02/02/21 07:41:06,0
02/02/21 07:42:06,0
02/02/21 07:43:06,17
02/02/21 07:44:06,1
02/02/21 07:45:07,0
02/02/21 07:46:07,0
02/02/21 07:47:07,0
02/02/21 07:48:07,-7
02/02/21 07:49:07,3
02/02/21 07:50:07,0
02/02/21 07:51:09,-43
02/02/21 07:52:09,-6
02/02/21 07:53:09,0
02/02/21 07:54:09,0
02/02/21 07:55:09,-2
02/02/21 07:56:09,11
02/02/21 07:57:09,-3
02/02/21 07:58:09,7
02/02/21 07:59:09,0
02/02/21 08:00:09,26
