timestamp,Infrared to Red Signal Ratio
06/14/22 07:12:30,0
06/14/22 07:13:30,-11
06/14/22 07:14:30,6
06/14/22 07:15:30,6
06/14/22 07:16:30,8
06/14/22 07:17:30,33
06/14/22 07:18:30,12
06/14/22 07:19:30,19
06/14/22 07:20:30,26
06/14/22 07:21:30,21
06/14/22 07:22:30,5
06/14/22 07:23:30,8
06/14/22 07:24:30,15
06/14/22 07:25:30,0
06/14/22 07:26:30,0
06/14/22 07:27:30,0
06/14/22 07:28:30,0
06/14/22 07:29:30,-12
06/14/22 07:30:30,3
06/14/22 07:31:30,13
06/14/22 07:32:30,0
06/14/22 07:33:30,-1
06/14/22 07:34:30,2
06/14/22 07:35:30,38
06/14/22 07:36:30,3
06/14/22 07:37:30,0
06/14/22 07:38:30,-16
06/14/22 07:39:30,0
06/14/22 07:40:30,8
06/14/22 07:41:30,-11
06/14/22 07:42:30,-18
06/14/22 10:35:30,6
06/14/22 10:36:30,-6
06/14/22 10:37:30,-4
06/14/22 10:38:30,1
06/14/22 10:39:30,-5
06/14/22 10:40:30,-9
06/14/22 10:41:30,12
06/14/22 10:42:30,-8
06/14/22 10:43:30,0
06/14/22 10:44:30,11
06/14/22 10:45:30,22
06/14/22 10:46:30,-2
06/14/22 10:47:30,-3
06/14/22 10:48:30,7
06/14/22 10:49:30,0
06/14/22 10:50:30,-14
06/14/22 10:51:30,0
06/14/22 10:52:30,25
06/14/22 10:53:30,-39
06/14/22 10:54:30,-16
06/14/22 10:55:30,0
06/14/22 10:56:32,25
06/14/22 10:57:32,9
06/14/22 10:58:32,-24
06/14/22 10:59:32,3
06/14/22 11:00:32,0
06/14/22 11:01:32,0
06/14/22 11:02:32,0
06/14/22 11:03:32,0
06/14/22 11:04:32,0
06/14/22 11:05:32,0
06/14/22 11:15:00,-4
06/14/22 11:16:00,-22
06/14/22 11:17:00,-17
06/14/22 11:18:00,4
06/14/22 11:19:00,-2
06/14/22 11:20:00,0
06/14/22 11:21:00,-8
06/14/22 11:22:00,0
06/14/22 11:23:00,0
06/14/22 11:24:00,-13
06/14/22 11:25:00,0
06/14/22 11:26:00,-1
06/14/22 11:27:00,3
06/14/22 11:28:00,0
06/14/22 11:29:00,0
06/14/22 11:30:00,-15
06/14/22 11:31:00,0
06/14/22 11:32:00,-3
06/14/22 11:33:00,-17
06/14/22 11:34:01,60
06/14/22 11:35:01,8
06/14/22 11:36:01,0
06/14/22 11:37:01,-28
06/14/22 11:38:01,0
06/14/22 11:39:01,0
06/14/22 11:40:01,1
06/14/22 11:41:01,23
06/14/22 11:42:01,-9
06/14/22 11:43:01,0
06/14/22 11:44:01,0
06/14/22 11:45:01,0
06/14/22 11:57:00,-3
06/14/22 11:58:00,-10
06/14/22 11:59:00,-2
06/14/22 12:00:00,-3
06/14/22 12:01:00,-46
06/14/22 12:02:00,-19
06/14/22 12:03:00,24
06/14/22 12:04:00,9
06/14/22 12:05:00,0
06/14/22 12:06:00,0
06/14/22 12:07:01,-4
06/14/22 12:08:01,-1
06/14/22 12:09:01,-8
06/14/22 12:10:01,-15
06/14/22 12:11:01,0
06/14/22 12:12:01,-35
06/14/22 12:13:01,0
06/14/22 12:14:01,0
06/14/22 12:15:01,6
06/14/22 12:16:01,9
06/14/22 12:17:01,0
06/14/22 12:18:01,0
06/14/22 12:19:01,3
06/14/22 12:20:01,0
06/14/22 12:21:01,0
06/14/22 12:22:01,-42
06/14/22 12:23:01,-7
