timestamp,Infrared to Red Signal Ratio
12/27/21 10:56:30,0
12/27/21 10:57:30,-1
12/27/21 10:58:30,0
12/27/21 10:59:30,0
12/27/21 11:00:30,0
12/27/21 11:01:30,0
12/27/21 11:02:30,0
12/27/21 11:03:30,8
12/27/21 11:04:30,51
12/27/21 11:05:30,0
12/27/21 11:06:30,-7
12/27/21 11:07:30,0
12/27/21 11:08:30,0
12/27/21 11:09:30,0
12/27/21 11:10:30,14
12/27/21 11:11:30,10
12/27/21 11:12:30,0
12/27/21 11:13:30,0
12/27/21 11:14:30,0
12/27/21 11:15:30,17
12/27/21 11:16:30,0
12/27/21 11:17:30,0
12/27/21 11:18:30,0
12/27/21 11:19:30,0
12/27/21 11:20:30,-3
12/27/21 11:21:30,0
12/27/21 11:22:30,0
12/27/21 11:23:30,0
12/27/21 11:24:30,0
12/27/21 11:25:30,0
12/27/21 11:26:30,0
12/27/21 11:27:30,0
