timestamp,Infrared to Red Signal Ratio
04/04/21 00:00:37,0
04/04/21 00:01:37,-12
04/04/21 00:02:37,17
04/04/21 00:03:37,17
04/04/21 00:04:37,0
04/04/21 00:05:37,0
04/04/21 00:06:37,0
04/04/21 00:07:37,0
04/04/21 00:08:37,0
04/04/21 00:09:37,0
04/04/21 00:10:37,0
04/04/21 00:11:37,0
04/04/21 00:12:37,0
04/04/21 00:13:37,0
04/04/21 00:14:37,0
04/04/21 00:15:37,0
04/04/21 00:16:37,0
04/04/21 00:17:37,0
04/04/21 00:18:37,0
04/04/21 00:19:37,0
04/04/21 00:20:37,0
04/04/21 00:21:37,0
04/04/21 00:22:37,0
04/04/21 00:23:37,0
04/04/21 00:24:37,0
04/04/21 00:25:37,0
04/04/21 00:26:37,0
04/04/21 00:27:37,0
04/04/21 00:28:37,0
04/04/21 00:29:37,0
04/04/21 00:30:37,0
04/04/21 00:31:37,0
04/04/21 00:32:37,0
04/04/21 00:33:37,0
04/04/21 00:34:37,0
04/04/21 00:35:37,0
04/04/21 00:36:37,0
04/04/21 00:37:37,0
04/04/21 00:38:37,0
04/04/21 00:39:37,0
04/04/21 00:40:37,0
04/04/21 00:41:37,0
04/04/21 00:42:37,0
04/04/21 00:43:37,0
04/04/21 00:44:37,0
04/04/21 00:45:37,0
04/04/21 00:46:37,0
04/04/21 00:47:37,0
04/04/21 00:48:37,0
04/04/21 00:49:37,0
04/04/21 00:50:37,0
04/04/21 00:51:37,0
04/04/21 00:52:37,0
04/04/21 00:53:38,0
04/04/21 00:54:38,0
04/04/21 00:55:38,0
04/04/21 00:56:38,0
04/04/21 00:57:38,0
04/04/21 00:58:38,0
04/04/21 00:59:38,0
04/04/21 01:00:38,0
04/04/21 01:01:38,-3
04/04/21 01:02:38,1
04/04/21 01:03:38,0
04/04/21 01:04:38,0
04/04/21 01:05:38,-8
04/04/21 01:06:38,-15
04/04/21 01:07:38,0
04/04/21 01:08:38,23
04/04/21 01:09:38,0
04/04/21 01:10:38,-13
04/04/21 01:11:38,0
04/04/21 01:12:38,0
04/04/21 01:13:38,0
04/04/21 02:01:00,-17
04/04/21 02:02:00,0
04/04/21 02:03:00,-23
04/04/21 02:04:00,-14
04/04/21 02:05:00,-13
04/04/21 02:06:00,1
04/04/21 02:07:00,-10
04/04/21 02:08:00,-16
