timestamp,Infrared to Red Signal Ratio
02/26/21 13:47:00,-1
02/26/21 13:48:00,4
02/26/21 13:49:00,19
02/26/21 13:50:00,-24
02/26/21 13:51:00,29
02/26/21 13:52:00,-4
02/26/21 13:53:01,-3
02/26/21 13:54:01,0
02/26/21 13:55:01,0
02/26/21 13:56:01,0
02/26/21 13:57:01,-52
02/26/21 13:58:01,-3
02/26/21 13:59:01,2
02/26/21 14:00:01,10
02/26/21 14:01:01,-3
02/26/21 14:02:01,-2
02/26/21 14:03:01,14
02/26/21 14:04:01,13
02/26/21 14:05:01,6
02/26/21 14:06:01,0
02/26/21 14:07:01,38
02/26/21 14:08:01,14
02/26/21 14:09:01,30
02/26/21 14:10:01,0
02/26/21 14:11:01,1
02/26/21 14:12:01,4
02/26/21 14:13:01,-15
02/26/21 14:14:01,20
02/26/21 14:15:01,34
02/26/21 14:16:01,-1
02/26/21 14:17:01,0
02/26/21 14:18:01,0
02/26/21 14:19:01,0
02/26/21 14:20:01,0
02/26/21 14:21:01,-7
02/26/21 14:22:01,1
02/26/21 14:23:01,0
02/26/21 14:24:01,0
02/26/21 14:25:01,-7
02/26/21 14:26:01,-1
02/26/21 14:27:01,3
02/26/21 14:28:01,3
02/26/21 14:29:01,1
02/26/21 14:30:01,46
02/26/21 14:31:01,12
02/26/21 14:32:01,0
02/26/21 14:33:01,0
02/26/21 14:34:01,-21
02/26/21 14:35:01,-8
02/26/21 14:36:01,-21
02/26/21 14:37:01,16
02/26/21 14:38:01,56
02/26/21 14:39:01,-4
02/26/21 14:40:01,0
02/26/21 14:41:01,-39
02/26/21 14:42:01,-23
02/26/21 14:43:01,-21
02/26/21 14:44:01,7
02/26/21 14:45:01,0
02/26/21 14:46:01,-9
02/26/21 14:47:01,-25
02/26/21 14:48:01,-16
02/26/21 14:49:01,0
02/26/21 14:50:01,0
02/26/21 14:51:01,13
02/26/21 14:52:01,-4
02/26/21 14:53:01,-3
02/26/21 14:54:01,-10
02/26/21 14:55:01,0
02/26/21 14:56:02,-19
02/26/21 14:57:02,-9
02/26/21 14:58:02,0
02/26/21 14:59:02,0
02/26/21 15:00:02,0
02/26/21 15:01:02,-10
02/26/21 15:02:02,-1
02/26/21 15:03:02,0
02/26/21 15:04:02,-25
02/26/21 15:05:02,0
02/26/21 15:06:02,9
02/26/21 15:07:02,0
02/26/21 15:08:02,4
02/26/21 15:09:02,0
02/26/21 15:10:02,0
02/26/21 15:11:02,0
02/26/21 15:12:02,10
02/26/21 15:13:02,6
02/26/21 15:14:02,0
02/26/21 15:15:02,4
02/26/21 15:16:02,31
02/26/21 15:17:02,27
02/26/21 15:18:02,36
02/26/21 15:19:02,0
02/26/21 15:20:02,-1
02/26/21 23:30:00,4
02/26/21 23:31:00,2
02/26/21 23:32:00,8
02/26/21 23:33:00,0
02/26/21 23:34:00,14
02/26/21 23:35:01,4
02/26/21 23:36:01,0
02/26/21 23:37:01,-4
02/26/21 23:38:01,-2
02/26/21 23:39:01,0
02/26/21 23:40:01,-22
02/26/21 23:41:01,22
02/26/21 23:42:01,0
02/26/21 23:43:01,-29
02/26/21 23:44:01,4
02/26/21 23:45:02,23
02/26/21 23:46:02,-10
02/26/21 23:47:02,7
02/26/21 23:48:02,0
02/26/21 23:49:02,-1
02/26/21 23:50:02,30
02/26/21 23:51:02,7
02/26/21 23:52:02,-3
02/26/21 23:53:02,0
02/26/21 23:54:02,-3
02/26/21 23:55:02,0
02/26/21 23:56:02,12
02/26/21 23:57:02,0
02/26/21 23:58:02,-12
02/26/21 23:59:02,0
