timestamp,Infrared to Red Signal Ratio
08/30/22 08:19:30,4
08/30/22 08:20:30,8
08/30/22 08:21:30,0
08/30/22 08:22:30,4
08/30/22 08:23:30,26
08/30/22 08:24:30,-1
08/30/22 08:25:30,0
08/30/22 08:26:30,-45
08/30/22 08:27:30,-69
08/30/22 08:28:30,16
08/30/22 08:29:30,0
08/30/22 08:30:30,37
08/30/22 08:31:30,53
08/30/22 08:32:30,-8
08/30/22 08:33:30,1
08/30/22 08:34:30,-3
08/30/22 08:35:30,18
08/30/22 08:36:30,0
08/30/22 08:37:30,27
08/30/22 08:38:30,2
08/30/22 08:39:30,-18
08/30/22 08:40:30,0
08/30/22 08:41:30,0
08/30/22 08:42:30,0
08/30/22 08:43:30,0
08/30/22 08:44:30,13
08/30/22 08:45:30,-8
08/30/22 08:46:30,0
08/30/22 08:47:30,0
08/30/22 08:48:30,0
08/30/22 08:49:30,0
08/30/22 08:50:30,13
08/30/22 08:51:30,0
08/30/22 08:52:30,7
08/30/22 08:53:30,-2
08/30/22 08:54:30,0
08/30/22 08:55:30,-8
08/30/22 08:56:30,17
08/30/22 08:57:30,21
08/30/22 08:58:30,-4
08/30/22 08:59:30,0
08/30/22 09:00:30,0
08/30/22 09:01:30,-9
08/30/22 09:02:30,0
08/30/22 09:03:30,8
08/30/22 09:04:30,0
08/30/22 09:05:30,47
08/30/22 09:06:30,-32
08/30/22 09:07:30,0
08/30/22 16:13:30,-1
08/30/22 16:14:30,53
08/30/22 16:15:30,15
08/30/22 16:16:30,7
08/30/22 16:17:30,37
08/30/22 16:18:30,0
08/30/22 16:19:30,0
08/30/22 16:20:30,9
08/30/22 16:21:30,0
08/30/22 16:22:30,24
08/30/22 16:23:30,0
08/30/22 16:24:30,3
08/30/22 16:25:30,36
08/30/22 16:26:30,43
08/30/22 16:27:30,4
08/30/22 16:28:30,0
08/30/22 16:29:30,16
08/30/22 16:30:30,-4
08/30/22 16:31:30,43
08/30/22 16:32:30,9
08/30/22 16:33:30,0
08/30/22 16:34:30,3
08/30/22 16:35:30,10
08/30/22 16:36:30,27
08/30/22 16:37:30,0
08/30/22 16:38:30,0
08/30/22 16:39:30,0
08/30/22 16:40:30,0
08/30/22 16:41:30,-8
08/30/22 16:42:30,-21
08/30/22 16:43:30,0
08/30/22 16:44:30,0
08/30/22 16:45:30,-2
08/30/22 16:46:30,0
08/30/22 16:47:30,0
08/30/22 16:48:30,0
08/30/22 16:49:30,0
08/30/22 16:50:30,0
08/30/22 16:51:30,0
08/30/22 16:52:30,0
08/30/22 16:53:30,9
08/30/22 16:54:30,-27
08/30/22 16:55:30,0
08/30/22 16:56:30,0
08/30/22 16:57:30,64
08/30/22 16:58:30,0
08/30/22 16:59:30,0
08/30/22 17:00:30,-3
08/30/22 17:01:30,5
08/30/22 17:02:30,-9
08/30/22 17:03:30,-9
08/30/22 17:04:30,-13
08/30/22 17:05:30,-59
08/30/22 17:06:30,0
08/30/22 17:07:30,5
08/30/22 17:08:30,2
08/30/22 17:09:30,-3
08/30/22 17:10:30,0
08/30/22 17:11:30,-4
08/30/22 17:12:30,-22
08/30/22 17:13:30,18
