timestamp,Infrared to Red Signal Ratio
08/22/19 04:35:01,30
08/22/19 04:36:01,4
08/22/19 04:37:01,5
08/22/19 04:38:01,11
08/22/19 04:39:01,-4
08/22/19 04:40:01,8
08/22/19 04:41:01,-1
08/22/19 04:42:01,2
08/22/19 04:43:01,2
08/22/19 04:44:02,-43
08/22/19 04:45:02,4
08/22/19 04:46:02,-1
08/22/19 04:47:02,0
08/22/19 04:48:02,-17
08/22/19 04:49:02,-6
08/22/19 04:50:02,2
08/22/19 04:51:02,-7
08/22/19 04:52:02,5
08/22/19 05:10:01,1
08/22/19 05:11:01,-3
08/22/19 05:12:01,-8
08/22/19 05:13:01,0
08/22/19 05:14:02,0
08/22/19 05:15:02,0
08/22/19 05:16:03,-13
08/22/19 05:17:03,-8
08/22/19 05:18:03,0
08/22/19 05:19:03,-1
08/22/19 05:20:03,-8
08/22/19 05:21:03,-8
08/22/19 05:22:03,-13
08/22/19 05:23:03,0
08/22/19 05:24:03,-3
08/22/19 05:25:03,7
08/22/19 05:26:03,-2
08/22/19 05:27:03,-2
08/22/19 05:28:03,1
08/22/19 05:29:03,0
08/22/19 05:30:03,-2
08/22/19 05:31:04,4
08/22/19 05:32:04,0
08/22/19 05:33:04,4
08/22/19 05:34:04,-1
08/22/19 05:35:04,0
08/22/19 05:36:04,-7
08/22/19 05:37:04,-1
08/22/19 05:38:04,-1
08/22/19 05:39:04,-1
08/22/19 05:40:04,1
08/22/19 05:41:04,0
08/22/19 05:42:04,4
08/22/19 05:43:04,-3
08/22/19 05:44:04,0
08/22/19 05:45:04,-1
08/22/19 05:46:04,0
08/22/19 05:47:04,5
08/22/19 05:48:05,-1
08/22/19 05:49:05,3
08/22/19 05:50:05,-9
08/22/19 05:51:05,-1
08/22/19 05:52:05,-1
08/22/19 05:53:05,-2
08/22/19 05:54:05,0
08/22/19 05:55:05,-1
08/22/19 05:56:05,0
08/22/19 05:57:05,-1
08/22/19 05:58:05,-1
08/22/19 05:59:05,-11
08/22/19 06:00:05,-6
08/22/19 06:01:05,0
08/22/19 06:02:05,-2
08/22/19 06:03:05,0
08/22/19 06:04:05,-2
08/22/19 06:05:06,-2
08/22/19 06:06:06,1
08/22/19 06:07:06,-5
08/22/19 06:08:07,0
08/22/19 06:09:07,-2
08/22/19 06:10:07,1
08/22/19 06:11:07,-13
08/22/19 06:12:07,-10
08/22/19 06:13:07,-18
08/22/19 06:14:07,-6
08/22/19 06:15:07,3
08/22/19 06:16:07,-16
08/22/19 06:17:07,6
08/22/19 06:18:07,34
08/22/19 06:19:07,-27
08/22/19 06:20:07,-24
08/22/19 06:21:07,-37
08/22/19 06:22:07,-11
08/22/19 06:23:08,-1
08/22/19 06:24:08,-10
08/22/19 06:25:08,-8
08/22/19 06:26:08,-6
08/22/19 06:27:08,7
08/22/19 06:28:08,-2
08/22/19 06:29:08,54
08/22/19 06:30:08,-9
08/22/19 06:31:08,11
08/22/19 06:32:08,-1
08/22/19 06:33:08,33
