timestamp,Infrared to Red Signal Ratio
02/08/21 03:46:00,0
02/08/21 03:47:00,0
02/08/21 03:48:00,21
02/08/21 03:49:00,-2
02/08/21 03:50:00,0
02/08/21 03:51:00,3
02/08/21 03:52:00,28
02/08/21 03:53:00,0
02/08/21 03:54:00,0
02/08/21 03:55:00,7
02/08/21 03:56:00,18
02/08/21 03:57:00,17
02/08/21 03:58:00,0
02/08/21 03:59:00,-4
02/08/21 04:00:00,4
02/08/21 04:01:00,1
02/08/21 04:02:00,3
02/08/21 04:03:00,0
02/08/21 04:04:00,0
02/08/21 04:05:00,12
02/08/21 04:06:00,11
02/08/21 04:07:00,-43
02/08/21 04:08:00,-1
02/08/21 04:09:00,-8
02/08/21 04:10:00,-12
02/08/21 04:11:00,0
02/08/21 04:12:00,-12
02/08/21 04:13:00,-4
02/08/21 04:14:00,-13
02/08/21 04:15:00,-23
02/08/21 04:16:00,21
02/08/21 04:17:00,-19
02/08/21 04:18:00,-4
02/08/21 04:19:00,-35
02/08/21 04:20:00,-2
02/08/21 04:21:00,12
02/08/21 04:22:00,0
02/08/21 04:23:00,-7
02/08/21 04:24:00,-17
02/08/21 04:25:00,1
02/08/21 04:26:00,5
02/08/21 04:27:00,-43
02/08/21 04:28:00,0
02/08/21 04:29:00,-2
02/08/21 04:30:00,-6
02/08/21 04:31:00,9
02/08/21 04:32:00,-8
02/08/21 04:33:00,-4
02/08/21 04:34:00,-4
02/08/21 04:35:00,0
02/08/21 04:36:00,4
02/08/21 04:37:00,-16
02/08/21 04:38:00,-12
02/08/21 04:39:00,-1
02/08/21 04:40:00,0
02/08/21 04:41:00,-4
02/08/21 04:42:00,0
02/08/21 04:43:00,-11
02/08/21 04:44:00,19
02/08/21 04:45:00,-8
02/08/21 04:46:00,-15
02/08/21 04:47:01,-7
02/08/21 04:48:01,4
02/08/21 04:49:01,-7
02/08/21 04:50:01,19
02/08/21 04:51:01,-3
02/08/21 04:52:01,-18
02/08/21 04:53:01,-4
02/08/21 04:54:01,8
02/08/21 04:55:01,0
02/08/21 04:56:01,-9
02/08/21 04:57:01,0
02/08/21 04:58:01,0
02/08/21 04:59:01,0
02/08/21 05:00:01,31
02/08/21 05:01:01,0
02/08/21 05:02:01,0
02/08/21 05:03:01,0
02/08/21 05:04:01,-3
02/08/21 05:05:01,-1
02/08/21 05:06:01,-3
02/08/21 05:07:01,3
02/08/21 05:08:01,0
02/08/21 05:09:01,18
02/08/21 05:10:01,37
02/08/21 05:11:01,33
02/08/21 05:12:01,35
02/08/21 05:13:01,-7
02/08/21 05:14:01,0
02/08/21 05:15:01,21
02/08/21 05:16:01,0
02/08/21 05:17:01,0
02/08/21 05:18:01,-26
02/08/21 05:19:01,12
02/08/21 05:20:01,-1
02/08/21 05:21:01,6
02/08/21 05:22:01,33
02/08/21 05:23:01,0
02/08/21 05:24:01,-5
02/08/21 05:25:01,-20
02/08/21 05:26:01,-37
02/08/21 05:27:01,-78
02/08/21 05:28:01,-87
02/08/21 05:29:01,-6
02/08/21 05:30:01,-3
02/08/21 05:31:01,0
02/08/21 05:32:01,-29
02/08/21 05:33:01,-1
02/08/21 05:34:01,0
02/08/21 05:35:01,-11
02/08/21 05:36:01,0
02/08/21 05:37:01,-63
02/08/21 05:38:01,-3
02/08/21 05:39:01,31
02/08/21 05:40:01,9
02/08/21 05:41:01,-2
02/08/21 05:42:01,0
02/08/21 05:43:01,-53
02/08/21 05:44:01,28
02/08/21 05:45:01,-2
02/08/21 05:46:01,-53
02/08/21 05:47:01,7
02/08/21 05:48:01,13
02/08/21 05:49:01,0
02/08/21 05:50:01,-29
02/08/21 05:51:01,-7
02/08/21 05:52:01,-5
02/08/21 05:53:01,42
02/08/21 05:54:01,10
02/08/21 05:55:01,11
02/08/21 05:56:01,4
02/08/21 05:57:01,26
02/08/21 05:58:01,25
02/08/21 05:59:01,60
02/08/21 06:00:01,30
02/08/21 06:01:01,35
02/08/21 06:02:01,0
02/08/21 06:03:01,0
02/08/21 06:04:01,4
02/08/21 06:05:01,25
02/08/21 06:06:01,2
02/08/21 06:07:01,4
02/08/21 06:08:01,0
02/08/21 06:09:01,0
02/08/21 06:10:01,0
02/08/21 06:11:01,5
02/08/21 06:12:01,4
02/08/21 06:13:01,-1
02/08/21 06:14:01,0
02/08/21 06:15:01,-4
02/08/21 06:16:01,54
02/08/21 06:17:01,14
02/08/21 06:18:01,4
02/08/21 06:19:01,-11
02/08/21 06:20:01,25
02/08/21 06:21:01,0
02/08/21 06:22:01,2
02/08/21 06:23:01,-46
02/08/21 06:24:01,-2
02/08/21 06:25:01,6
02/08/21 06:26:01,0
02/08/21 06:27:01,9
02/08/21 06:28:01,-24
02/08/21 06:29:01,-1
02/08/21 06:30:01,-30
02/08/21 06:31:01,-12
02/08/21 06:32:01,0
02/08/21 06:33:01,27
02/08/21 06:34:01,-19
02/08/21 06:35:01,3
02/08/21 06:36:01,0
02/08/21 06:37:01,64
02/08/21 06:38:01,19
02/08/21 06:39:01,5
02/08/21 06:40:01,-13
02/08/21 06:41:01,47
02/08/21 06:42:01,0
02/08/21 06:43:01,9
02/08/21 06:44:01,0
02/08/21 06:45:01,0
02/08/21 06:46:01,57
02/08/21 06:47:01,0
02/08/21 06:48:01,-14
02/08/21 06:49:01,14
02/08/21 06:50:01,30
02/08/21 06:51:01,0
02/08/21 06:52:01,3
02/08/21 06:53:01,36
02/08/21 06:54:01,-13
02/08/21 06:55:01,-5
02/08/21 06:56:01,-12
02/08/21 06:57:01,-6
02/08/21 06:58:01,0
02/08/21 06:59:01,0
02/08/21 07:00:01,-26
02/08/21 07:01:01,0
02/08/21 07:02:01,-8
02/08/21 07:03:01,0
02/08/21 07:04:01,-8
02/08/21 07:05:01,-22
02/08/21 07:06:01,-2
02/08/21 07:07:01,0
02/08/21 07:08:01,4
02/08/21 07:09:01,2
02/08/21 07:10:01,-10
02/08/21 07:11:01,-9
02/08/21 07:12:01,4
02/08/21 07:13:01,-3
02/08/21 07:14:01,0
02/08/21 07:15:01,0
02/08/21 07:16:01,-2
02/08/21 07:17:01,17
02/08/21 07:18:01,0
02/08/21 07:19:01,-59
02/08/21 07:20:01,-70
02/08/21 07:21:01,-71
02/08/21 07:22:01,31
02/08/21 07:23:01,17
02/08/21 07:24:01,-28
02/08/21 07:25:02,0
02/08/21 07:26:02,4
02/08/21 07:27:02,0
02/08/21 07:28:02,0
02/08/21 07:29:02,0
02/08/21 07:30:02,0
02/08/21 07:31:02,0
02/08/21 07:32:02,-8
02/08/21 07:33:02,32
02/08/21 07:34:02,26
02/08/21 07:35:02,1
02/08/21 07:36:02,2
02/08/21 07:37:02,17
02/08/21 07:38:02,-4
02/08/21 07:39:02,0
02/08/21 07:40:02,34
02/08/21 07:41:02,2
02/08/21 07:42:02,4
02/08/21 07:43:02,48
02/08/21 07:44:02,0
02/08/21 07:45:02,0
02/08/21 07:46:02,0
02/08/21 07:47:02,12
02/08/21 07:48:02,0
02/08/21 07:49:02,-66
02/08/21 07:50:02,-4
02/08/21 07:51:02,0
02/08/21 07:52:02,-1
02/08/21 07:53:02,0
02/08/21 07:54:02,4
02/08/21 07:55:02,0
02/08/21 07:56:02,9
02/08/21 07:57:02,0
02/08/21 07:58:02,-19
02/08/21 09:19:00,2
02/08/21 09:20:00,10
02/08/21 09:21:00,-1
02/08/21 09:22:00,0
02/08/21 09:23:00,-9
02/08/21 09:24:00,0
02/08/21 09:25:00,0
02/08/21 09:26:00,3
02/08/21 09:27:00,2
02/08/21 09:28:00,29
02/08/21 09:29:00,4
02/08/21 09:30:00,16
02/08/21 09:31:00,-25
02/08/21 09:32:00,12
02/08/21 09:33:00,13
02/08/21 09:34:00,-13
02/08/21 09:35:00,69
02/08/21 09:36:00,0
02/08/21 09:37:00,50
02/08/21 09:38:00,0
02/08/21 09:39:00,12
02/08/21 09:40:00,20
02/08/21 09:41:00,23
02/08/21 09:42:00,34
02/08/21 09:43:00,0
02/08/21 09:44:00,70
02/08/21 09:45:00,-39
02/08/21 09:46:00,3
02/08/21 09:47:00,14
02/08/21 09:48:01,-8
02/08/21 09:49:01,30
02/08/21 09:50:01,0
02/08/21 09:51:01,0
02/08/21 09:52:01,-33
02/08/21 09:53:01,-42
02/08/21 09:54:01,-20
02/08/21 09:55:01,0
02/08/21 09:56:01,0
02/08/21 09:57:01,3
02/08/21 09:58:01,-26
02/08/21 09:59:01,-42
02/08/21 10:00:01,4
02/08/21 10:01:01,-41
02/08/21 10:02:01,-9
02/08/21 10:03:01,-41
02/08/21 10:04:01,0
02/08/21 10:05:01,-24
02/08/21 10:06:01,0
02/08/21 10:07:01,-52
02/08/21 10:08:01,-8
02/08/21 10:09:01,21
02/08/21 10:10:01,5
02/08/21 10:11:01,0
02/08/21 10:12:01,-10
02/08/21 10:13:01,0
02/08/21 10:14:01,-1
02/08/21 10:15:01,0
02/08/21 10:16:01,-56
02/08/21 10:17:01,-56
02/08/21 10:18:01,-3
02/08/21 10:19:01,-6
02/08/21 10:20:01,-6
02/08/21 10:21:01,-22
02/08/21 10:22:01,-4
02/08/21 10:23:01,-4
02/08/21 10:24:01,3
02/08/21 10:25:01,-5
02/08/21 10:26:01,-38
02/08/21 10:27:01,-4
02/08/21 10:28:01,-4
02/08/21 10:29:01,-1
02/08/21 10:30:01,-3
02/08/21 10:31:01,9
02/08/21 10:32:01,19
02/08/21 10:33:01,0
02/08/21 10:34:01,-8
02/08/21 10:35:01,1
02/08/21 10:36:01,0
02/08/21 10:37:01,0
02/08/21 10:38:01,7
02/08/21 10:39:01,0
