timestamp,Infrared to Red Signal Ratio
08/06/19 04:05:01,0
08/06/19 04:06:01,1
08/06/19 04:07:01,-5
08/06/19 04:08:01,-1
08/06/19 04:09:01,-21
08/06/19 04:10:01,-19
08/06/19 04:11:01,-19
08/06/19 04:12:01,-11
08/06/19 04:13:02,-16
08/06/19 04:14:02,-6
08/06/19 04:15:02,-20
08/06/19 04:16:02,-1
08/06/19 04:17:02,-1
08/06/19 04:18:02,-3
08/06/19 04:19:02,-12
08/06/19 04:20:02,0
08/06/19 04:21:02,-52
08/06/19 04:22:02,-21
08/06/19 04:23:02,-2
08/06/19 04:24:02,-15
08/06/19 04:25:02,-21
08/06/19 04:26:02,-17
08/06/19 04:27:02,-4
08/06/19 04:28:02,-17
08/06/19 04:29:02,-3
08/06/19 04:30:03,-30
08/06/19 04:31:03,-9
08/06/19 04:32:03,-3
08/06/19 04:33:03,-3
08/06/19 04:34:03,-2
08/06/19 04:35:03,0
08/06/19 04:36:03,-1
08/06/19 04:37:03,-33
08/06/19 04:38:03,-10
08/06/19 04:39:03,-5
08/06/19 04:40:03,1
08/06/19 04:41:03,12
08/06/19 04:42:03,0
08/06/19 04:43:04,1
08/06/19 04:44:04,-1
08/06/19 04:45:05,-6
08/06/19 04:46:05,-22
08/06/19 04:47:06,4
08/06/19 04:48:06,-2
08/06/19 04:49:06,-7
08/06/19 04:50:06,1
08/06/19 04:51:06,0
08/06/19 04:52:06,2
08/06/19 04:53:06,0
08/06/19 04:54:06,0
08/06/19 04:55:06,0
08/06/19 04:56:06,-1
08/06/19 04:57:06,-1
08/06/19 04:58:06,-16
08/06/19 04:59:06,3
08/06/19 05:00:06,-1
08/06/19 05:01:06,-3
08/06/19 05:02:06,-16
08/06/19 05:03:06,0
08/06/19 05:04:07,-12
08/06/19 05:05:07,0
08/06/19 05:06:07,-5
08/06/19 05:07:07,4
08/06/19 05:08:07,-9
08/06/19 05:09:07,-12
08/06/19 05:10:07,-2
08/06/19 05:11:07,10
08/06/19 05:12:07,-1
08/06/19 05:13:07,4
08/06/19 05:14:07,-1
08/06/19 05:15:08,-10
08/06/19 05:16:08,-5
08/06/19 05:17:08,-2
08/06/19 05:18:08,0
08/06/19 05:19:08,-10
08/06/19 05:20:08,-1
08/06/19 05:21:09,-1
08/06/19 05:22:09,-23
08/06/19 05:23:09,0
08/06/19 05:24:09,-1
08/06/19 05:25:09,-2
08/06/19 05:26:09,-5
08/06/19 05:27:09,-8
08/06/19 05:28:09,0
08/06/19 05:29:09,-3
08/06/19 05:30:09,-9
08/06/19 05:31:09,-2
08/06/19 05:32:09,0
08/06/19 05:33:09,-7
08/06/19 05:34:09,-1
08/06/19 05:35:09,-5
08/06/19 05:36:09,-1
08/06/19 05:37:09,-6
08/06/19 05:38:10,-12
08/06/19 05:39:10,-11
08/06/19 05:40:10,-4
08/06/19 05:41:10,4
08/06/19 05:42:10,0
08/06/19 05:43:10,0
08/06/19 05:44:10,0
08/06/19 05:45:10,-37
08/06/19 05:46:10,-38
08/06/19 05:47:10,0
08/06/19 05:48:10,11
08/06/19 05:49:10,-64
08/06/19 05:50:10,27
08/06/19 05:51:12,0
08/06/19 05:52:12,12
08/06/19 05:53:12,-1
08/06/19 05:54:12,1
08/06/19 05:55:13,0
08/06/19 05:56:13,0
08/06/19 05:57:13,0
08/06/19 05:58:13,-1
08/06/19 05:59:13,-3
08/06/19 06:00:14,2
08/06/19 06:01:14,6
08/06/19 06:02:14,-8
08/06/19 06:03:14,-8
08/06/19 06:04:14,-7
08/06/19 06:05:14,1
08/06/19 06:06:14,9
08/06/19 06:07:14,-1
08/06/19 06:08:14,0
08/06/19 06:09:14,-1
08/06/19 06:10:14,-10
08/06/19 06:11:15,25
08/06/19 06:12:15,2
08/06/19 06:13:18,4
08/06/19 06:14:18,-5
08/06/19 06:15:18,0
08/06/19 06:16:18,-1
08/06/19 06:17:18,1
08/06/19 06:18:18,-1
08/06/19 06:19:18,-3
08/06/19 06:20:18,-1
08/06/19 06:21:18,2
08/06/19 06:22:18,7
08/06/19 06:23:18,-1
08/06/19 06:24:18,-1
08/06/19 06:25:18,-1
08/06/19 06:26:18,0
08/06/19 06:27:18,-18
08/06/19 06:28:18,10
08/06/19 06:29:19,17
08/06/19 06:30:19,0
08/06/19 06:31:19,6
08/06/19 06:32:19,38
08/06/19 06:33:19,15
08/06/19 06:34:19,21
08/06/19 06:35:19,-12
08/06/19 06:36:19,1
08/06/19 06:37:19,-1
08/06/19 06:38:19,-6
08/06/19 06:39:19,-2
08/06/19 06:40:19,-4
08/06/19 06:41:19,-2
08/06/19 06:42:19,-7
08/06/19 06:43:19,7
08/06/19 06:44:19,0
08/06/19 06:45:19,-9
08/06/19 06:46:20,-3
08/06/19 06:47:20,-4
08/06/19 06:48:20,-1
08/06/19 06:49:20,11
08/06/19 06:50:20,4
08/06/19 06:51:20,12
08/06/19 06:52:20,7
08/06/19 06:53:20,-3
08/06/19 06:54:20,-7
08/06/19 06:55:20,-8
08/06/19 06:56:20,-6
08/06/19 06:57:20,-12
08/06/19 06:58:20,-6
08/06/19 06:59:20,-1
08/06/19 07:00:21,-6
08/06/19 07:01:21,-14
08/06/19 07:02:21,7
08/06/19 07:03:21,0
08/06/19 07:04:22,1
08/06/19 07:05:22,14
08/06/19 07:06:22,-2
08/06/19 07:07:22,6
08/06/19 07:08:22,0
08/06/19 07:09:22,1
08/06/19 07:10:22,0
08/06/19 07:11:22,-2
08/06/19 07:12:22,0
08/06/19 07:13:22,5
08/06/19 07:14:22,-20
08/06/19 07:15:22,10
08/06/19 07:16:22,-5
08/06/19 07:17:22,0
08/06/19 07:18:22,-2
08/06/19 07:19:22,-1
08/06/19 07:20:22,1
08/06/19 07:21:23,-2
08/06/19 07:22:23,-2
08/06/19 07:23:23,-1
08/06/19 07:24:23,0
08/06/19 07:25:23,-5
08/06/19 07:26:25,0
08/06/19 07:27:25,0
08/06/19 07:28:25,-2
08/06/19 07:29:26,-1
08/06/19 07:30:26,6
08/06/19 07:31:26,-3
08/06/19 07:32:26,9
08/06/19 07:33:26,-9
08/06/19 07:34:27,-27
08/06/19 07:35:27,-2
08/06/19 07:36:27,-2
08/06/19 07:37:28,0
08/06/19 07:38:28,7
08/06/19 07:39:28,1
08/06/19 07:40:28,2
08/06/19 07:41:28,-6
08/06/19 07:42:28,0
08/06/19 07:43:28,0
08/06/19 07:44:28,-1
08/06/19 07:45:28,0
08/06/19 07:46:28,-7
08/06/19 07:47:28,-10
08/06/19 07:48:28,-19
08/06/19 07:49:28,-1
08/06/19 07:50:28,-1
08/06/19 07:51:28,-5
08/06/19 07:52:28,-6
08/06/19 07:53:28,11
08/06/19 07:54:28,11
08/06/19 07:55:29,-1
08/06/19 07:56:29,10
08/06/19 07:57:29,20
08/06/19 07:58:29,-3
08/06/19 07:59:29,17
08/06/19 08:00:30,-1
08/06/19 08:01:30,6
08/06/19 08:02:30,-1
08/06/19 08:03:30,5
08/06/19 08:04:30,-13
08/06/19 08:05:30,-3
08/06/19 08:06:30,-10
08/06/19 08:07:30,-10
