timestamp,Infrared to Red Signal Ratio
01/24/22 07:32:30,0
01/24/22 07:33:30,0
01/24/22 07:34:30,0
01/24/22 07:35:30,0
01/24/22 07:36:30,-16
01/24/22 07:37:30,0
01/24/22 07:38:30,0
01/24/22 07:39:30,0
01/24/22 07:40:30,6
01/24/22 07:41:30,0
01/24/22 07:42:30,15
01/24/22 07:43:30,0
01/24/22 07:44:30,0
01/24/22 07:45:30,-4
01/24/22 07:46:30,3
01/24/22 07:47:30,-34
01/24/22 07:48:30,48
01/24/22 07:49:30,8
01/24/22 07:50:30,-3
01/24/22 07:51:30,4
01/24/22 07:52:30,0
01/24/22 07:53:30,0
01/24/22 07:54:30,0
01/24/22 07:55:30,3
01/24/22 07:56:30,0
01/24/22 07:57:30,0
01/24/22 07:58:30,0
01/24/22 07:59:30,0
01/24/22 08:00:30,0
01/24/22 08:01:30,0
01/24/22 08:02:30,0
01/24/22 09:03:00,29
01/24/22 09:04:00,0
01/24/22 09:05:00,22
01/24/22 09:06:00,-37
01/24/22 09:07:00,13
01/24/22 09:08:00,39
01/24/22 09:09:00,9
01/24/22 09:10:00,51
01/24/22 09:11:00,28
01/24/22 09:12:00,13
01/24/22 09:13:00,0
01/24/22 09:14:00,16
01/24/22 09:15:00,-21
01/24/22 09:16:00,6
01/24/22 09:17:00,0
01/24/22 09:18:00,0
01/24/22 09:19:00,0
01/24/22 09:20:00,14
01/24/22 09:21:00,6
01/24/22 09:22:00,0
01/24/22 09:23:00,13
01/24/22 09:24:00,0
01/24/22 09:25:00,0
01/24/22 09:26:00,0
01/24/22 09:27:00,0
01/24/22 09:28:00,14
01/24/22 09:29:00,0
01/24/22 09:30:00,0
01/24/22 09:31:00,-37
01/24/22 09:32:00,0
01/24/22 09:33:00,14
01/24/22 09:34:00,0
01/24/22 09:35:00,0
01/24/22 11:26:30,-17
01/24/22 11:27:30,0
01/24/22 11:28:30,14
01/24/22 11:29:30,-33
01/24/22 11:30:30,-17
01/24/22 11:31:30,0
01/24/22 11:32:30,-17
01/24/22 11:33:30,0
01/24/22 11:34:30,-17
01/24/22 11:35:30,0
01/24/22 11:36:30,-41
01/24/22 11:37:30,-3
01/24/22 11:38:30,-3
01/24/22 11:39:30,0
01/24/22 11:40:30,0
01/24/22 11:41:30,0
01/24/22 11:42:30,0
01/24/22 11:43:30,-3
01/24/22 11:44:30,6
01/24/22 11:45:30,-13
01/24/22 11:46:30,0
01/24/22 11:47:30,-43
01/24/22 11:48:31,0
01/24/22 11:49:31,0
01/24/22 11:50:31,12
01/24/22 11:51:31,-26
01/24/22 11:52:31,9
01/24/22 11:53:31,13
01/24/22 11:54:31,0
01/24/22 11:55:31,7
01/24/22 11:56:31,11
01/24/22 11:57:31,0
01/24/22 11:58:31,-4
01/24/22 11:59:31,17
01/24/22 12:00:31,-4
01/24/22 12:01:31,-26
01/24/22 12:02:31,-29
01/24/22 12:03:31,0
01/24/22 12:04:31,-2
01/24/22 12:05:31,-27
01/24/22 12:06:31,2
01/24/22 12:07:31,0
01/24/22 12:08:31,-28
01/24/22 12:09:31,-8
01/24/22 12:10:31,18
01/24/22 12:11:31,-4
01/24/22 12:12:31,-9
01/24/22 12:13:31,42
01/24/22 12:14:31,-2
01/24/22 12:15:31,0
01/24/22 12:16:31,0
01/24/22 12:17:31,-4
01/24/22 12:18:31,-11
01/24/22 12:19:31,-7
01/24/22 12:20:31,-15
01/24/22 12:21:31,31
01/24/22 12:22:31,28
01/24/22 12:23:31,4
01/24/22 12:24:31,5
01/24/22 12:25:31,0
01/24/22 12:26:31,-19
01/24/22 12:27:31,0
01/24/22 12:28:31,0
01/24/22 12:29:31,8
01/24/22 12:30:31,3
01/24/22 12:31:31,30
01/24/22 12:32:31,0
01/24/22 12:33:31,12
01/24/22 12:34:31,11
01/24/22 12:35:31,0
01/24/22 12:36:31,-4
01/24/22 12:37:31,0
01/24/22 12:38:31,-4
01/24/22 12:39:31,23
01/24/22 12:40:31,5
01/24/22 12:41:31,0
01/24/22 12:42:31,-4
01/24/22 12:43:31,4
01/24/22 12:44:31,0
01/24/22 12:45:31,0
01/24/22 12:46:31,-4
01/24/22 12:47:31,0
01/24/22 12:48:31,0
01/24/22 12:49:31,0
01/24/22 12:50:31,0
01/24/22 12:51:31,0
01/24/22 12:52:31,0
01/24/22 12:53:31,0
01/24/22 12:54:31,0
01/24/22 12:55:31,0
01/24/22 12:56:31,0
01/24/22 12:57:31,-1
01/24/22 12:58:31,0
01/24/22 12:59:31,0
01/24/22 13:00:31,-5
01/24/22 13:01:31,-13
01/24/22 13:02:31,-2
01/24/22 13:03:31,-17
01/24/22 13:04:31,0
01/24/22 13:05:31,0
01/24/22 13:06:31,-39
01/24/22 13:07:31,0
01/24/22 13:08:32,-13
01/24/22 13:09:32,2
01/24/22 13:10:32,0
