timestamp,Infrared to Red Signal Ratio
10/25/19 03:20:31,5
10/25/19 03:21:34,0
10/25/19 03:22:34,1
10/25/19 03:23:34,-5
10/25/19 03:24:34,4
10/25/19 03:25:34,-1
10/25/19 03:26:34,0
10/25/19 03:27:35,0
10/25/19 03:28:35,1
10/25/19 03:29:36,0
10/25/19 03:30:36,-1
10/25/19 03:31:36,-1
10/25/19 03:32:36,4
10/25/19 03:33:38,2
10/25/19 03:34:38,3
10/25/19 03:35:38,0
10/25/19 03:36:38,0
10/25/19 03:37:38,-3
10/25/19 03:38:38,11
10/25/19 03:39:38,0
10/25/19 03:40:38,0
10/25/19 03:41:38,-2
10/25/19 03:42:38,0
10/25/19 03:43:38,0
10/25/19 03:44:39,1
10/25/19 03:45:40,9
10/25/19 03:46:41,0
10/25/19 03:47:43,0
10/25/19 03:48:44,-1
10/25/19 03:49:45,-15
10/25/19 03:50:46,3
10/25/19 03:51:48,-1
10/25/19 03:52:49,1
10/25/19 03:53:51,-1
10/25/19 03:54:52,1
10/25/19 03:55:54,1
10/25/19 03:56:56,0
10/25/19 03:57:58,-1
10/25/19 03:58:59,-6
10/25/19 04:00:01,-24
10/25/19 04:01:02,0
10/25/19 04:02:05,0
10/25/19 04:03:07,-3
10/25/19 04:04:08,-1
10/25/19 04:05:09,-1
10/25/19 04:06:11,-9
10/25/19 04:07:13,-1
10/25/19 04:08:14,0
10/25/19 04:09:15,-1
10/25/19 04:10:17,-1
10/25/19 04:11:19,1
10/25/19 04:12:20,0
10/25/19 04:13:22,-3
10/25/19 04:14:23,1
10/25/19 04:15:25,-3
10/25/19 04:16:26,-1
10/25/19 04:17:27,1
10/25/19 04:18:28,16
10/25/19 04:19:31,7
10/25/19 04:20:33,2
10/25/19 04:21:35,0
10/25/19 04:22:37,-1
10/25/19 04:23:39,-1
10/25/19 04:24:40,-6
10/25/19 04:25:43,3
10/25/19 04:26:44,4
10/25/19 04:27:46,1
10/25/19 04:28:47,14
10/25/19 04:29:47,2
10/25/19 04:30:48,1
10/25/19 04:31:50,0
10/25/19 04:32:52,-1
10/25/19 04:33:52,-1
10/25/19 04:34:52,-6
10/25/19 04:35:53,-3
10/25/19 04:36:55,-18
10/25/19 04:37:58,-1
10/25/19 04:38:59,6
10/25/19 04:40:01,-1
10/25/19 04:41:03,0
10/25/19 04:42:04,0
10/25/19 04:43:07,3
10/25/19 04:44:08,-1
10/25/19 04:45:11,0
10/25/19 04:46:11,0
10/25/19 04:47:12,-1
10/25/19 04:48:13,1
10/25/19 04:49:16,0
10/25/19 04:50:17,-1
10/25/19 04:51:20,0
10/25/19 04:52:21,4
10/25/19 04:53:23,-1
10/25/19 04:54:25,-22
10/25/19 04:55:26,2
10/25/19 04:56:29,4
10/25/19 04:57:30,-11
10/25/19 04:58:33,0
10/25/19 04:59:33,0
10/25/19 05:00:35,0
10/25/19 05:01:35,-6
10/25/19 05:02:37,-1
10/25/19 05:03:37,4
10/25/19 05:04:38,-2
10/25/19 05:05:38,0
10/25/19 05:06:39,0
