timestamp,Infrared to Red Signal Ratio
01/21/20 07:48:02,14
01/21/20 10:59:31,0
01/21/20 11:07:01,0
01/21/20 11:08:01,11
01/21/20 11:09:01,5
01/21/20 11:10:01,1
01/21/20 11:11:01,21
01/21/20 11:12:02,-1
01/21/20 11:13:02,18
01/21/20 11:14:02,2
01/21/20 11:15:02,7
01/21/20 11:16:02,23
01/21/20 11:17:02,-1
01/21/20 11:18:02,27
01/21/20 11:19:02,83
01/21/20 11:20:02,16
01/21/20 11:21:02,23
01/21/20 11:22:02,49
01/21/20 11:23:02,0
01/21/20 11:24:02,5
01/21/20 11:25:02,13
01/21/20 11:26:02,8
01/21/20 11:27:02,5
01/21/20 11:28:03,49
01/21/20 11:29:03,10
01/21/20 11:30:03,42
01/21/20 11:31:03,1
01/21/20 11:32:03,-22
01/21/20 11:33:03,3
01/21/20 11:34:03,0
01/21/20 11:35:03,39
01/21/20 11:36:03,16
01/21/20 11:37:03,23
01/21/20 11:38:03,3
01/21/20 11:39:03,0
01/21/20 11:40:03,18
01/21/20 11:41:03,12
01/21/20 11:42:03,-1
01/21/20 11:43:03,6
01/21/20 11:44:03,10
01/21/20 11:45:04,9
01/21/20 11:46:04,0
01/21/20 11:47:04,4
01/21/20 11:48:04,7
01/21/20 11:49:04,1
01/21/20 11:50:04,10
01/21/20 11:51:04,4
01/21/20 11:52:04,10
01/21/20 11:53:04,3
01/21/20 11:54:04,1
01/21/20 11:55:04,1
01/21/20 11:56:04,0
01/21/20 11:57:04,0
01/21/20 11:58:04,-1
01/21/20 11:59:04,1
01/21/20 12:00:04,12
01/21/20 12:01:04,1
01/21/20 12:02:04,7
01/21/20 12:03:04,0
01/21/20 12:04:05,3
01/21/20 12:05:05,18
01/21/20 12:06:05,0
01/21/20 12:07:05,19
01/21/20 12:08:05,7
01/21/20 12:09:05,4
01/21/20 12:10:05,-22
01/21/20 12:11:05,1
01/21/20 12:12:05,-2
01/21/20 12:13:05,-8
01/21/20 12:14:05,-1
01/21/20 12:15:05,0
01/21/20 12:16:05,16
01/21/20 12:17:05,0
01/21/20 12:18:05,-12
01/21/20 12:19:05,3
01/21/20 12:20:05,1
01/21/20 12:21:06,37
01/21/20 12:22:06,0
01/21/20 12:23:06,-1
01/21/20 12:24:06,7
01/21/20 12:25:06,1
01/21/20 12:26:06,4
01/21/20 12:27:06,-7
01/21/20 12:28:06,-4
01/21/20 12:29:06,-7
01/21/20 12:30:06,-7
01/21/20 12:31:06,1
01/21/20 12:32:06,-15
01/21/20 12:33:06,-1
01/21/20 12:34:06,0
01/21/20 12:35:06,0
01/21/20 12:36:06,-3
01/21/20 12:37:07,0
01/21/20 12:38:07,17
01/21/20 12:39:07,3
01/21/20 12:40:07,1
01/21/20 12:41:07,3
01/21/20 12:42:07,16
01/21/20 12:43:07,-1
01/21/20 12:44:07,-1
01/21/20 12:45:07,-1
01/21/20 12:46:07,6
01/21/20 12:47:07,-2
01/21/20 12:48:07,12
01/21/20 12:49:07,-5
01/21/20 12:50:07,0
01/21/20 12:51:07,11
01/21/20 12:52:07,34
01/21/20 12:53:07,-1
01/21/20 12:54:07,-3
01/21/20 12:55:08,-1
01/21/20 12:56:08,-11
01/21/20 12:57:08,-10
01/21/20 12:58:08,-23
01/21/20 12:59:08,-15
01/21/20 13:00:08,0
01/21/20 13:01:08,2
01/21/20 13:02:08,-39
01/21/20 13:03:08,45
01/21/20 13:04:08,11
01/21/20 13:05:08,0
01/21/20 13:06:08,-28
01/21/20 13:07:08,-1
01/21/20 13:08:08,4
01/21/20 13:09:08,9
01/21/20 13:10:08,-3
01/21/20 13:11:09,1
01/21/20 13:12:09,-29
01/21/20 13:13:09,0
01/21/20 13:14:09,-12
01/21/20 13:15:09,-3
01/21/20 19:29:32,0
01/21/20 19:36:31,1
01/21/20 19:37:31,4
01/21/20 19:38:31,0
01/21/20 19:39:31,-16
01/21/20 19:47:01,6
01/21/20 19:48:01,-5
01/21/20 19:49:01,-2
01/21/20 19:50:01,-11
01/21/20 19:51:01,-3
01/21/20 19:52:01,-6
01/21/20 19:53:01,-7
01/21/20 19:54:01,-1
01/21/20 19:55:01,0
01/21/20 19:56:01,-1
01/21/20 19:57:02,-3
01/21/20 19:58:02,-1
01/21/20 19:59:02,-1
01/21/20 20:00:02,1
01/21/20 20:01:02,0
01/21/20 20:02:02,2
01/21/20 20:03:02,10
01/21/20 20:04:02,24
01/21/20 20:05:02,23
01/21/20 20:06:02,22
01/21/20 20:07:02,12
01/21/20 20:08:02,34
01/21/20 20:09:02,28
01/21/20 20:10:02,6
01/21/20 20:11:02,6
01/21/20 20:12:02,3
01/21/20 20:13:02,11
01/21/20 20:14:03,0
01/21/20 20:15:03,42
01/21/20 20:16:03,15
01/21/20 20:17:03,61
01/21/20 20:18:03,16
01/21/20 20:19:03,3
01/21/20 20:20:03,23
01/21/20 20:21:03,0
01/21/20 20:22:03,-34
01/21/20 20:23:03,0
01/21/20 20:24:03,27
01/21/20 20:25:03,0
01/21/20 20:26:03,-2
01/21/20 20:27:03,8
01/21/20 20:28:03,-7
01/21/20 20:29:03,-3
01/21/20 20:30:04,11
