timestamp,Infrared to Red Signal Ratio
11/19/21 03:34:31,0
11/19/21 03:35:31,10
11/19/21 03:36:32,8
11/19/21 03:37:32,0
11/19/21 03:38:32,21
11/19/21 03:39:32,13
11/19/21 03:40:33,2
11/19/21 03:41:33,0
11/19/21 03:42:33,0
11/19/21 03:43:33,-1
11/19/21 03:44:33,4
11/19/21 03:45:33,-56
11/19/21 03:46:33,0
11/19/21 03:47:33,-7
11/19/21 03:48:33,0
11/19/21 03:49:33,-21
11/19/21 03:50:33,14
11/19/21 03:51:33,8
11/19/21 03:52:34,0
11/19/21 03:53:34,9
11/19/21 03:54:35,21
11/19/21 03:55:35,0
11/19/21 03:56:35,-13
11/19/21 03:57:35,-18
11/19/21 03:58:35,0
11/19/21 03:59:35,-24
11/19/21 04:00:35,-3
11/19/21 04:01:35,-5
11/19/21 04:02:35,4
11/19/21 04:03:35,2
11/19/21 04:04:35,24
11/19/21 04:05:35,-1
11/19/21 04:06:35,0
11/19/21 04:07:35,2
11/19/21 04:08:35,7
11/19/21 04:09:35,0
11/19/21 04:10:35,7
11/19/21 04:11:35,-1
11/19/21 04:12:35,-3
11/19/21 04:13:36,0
11/19/21 04:14:36,-16
11/19/21 04:15:36,3
11/19/21 04:16:36,0
11/19/21 04:17:36,-25
11/19/21 04:18:36,-5
11/19/21 04:19:37,2
11/19/21 04:20:37,0
11/19/21 04:21:37,10
11/19/21 04:22:37,0
11/19/21 04:23:37,8
11/19/21 04:24:37,-15
11/19/21 04:25:37,21
11/19/21 04:26:37,-5
11/19/21 04:27:37,5
11/19/21 04:28:37,46
11/19/21 04:29:37,-21
11/19/21 04:30:37,1
11/19/21 04:31:37,-13
11/19/21 04:32:37,0
11/19/21 04:33:37,21
11/19/21 04:34:37,0
11/19/21 04:35:37,4
11/19/21 04:36:37,0
11/19/21 04:37:37,36
11/19/21 04:38:37,41
11/19/21 04:39:37,25
11/19/21 04:40:37,31
11/19/21 04:41:37,12
11/19/21 04:42:37,0
11/19/21 04:43:37,17
11/19/21 04:44:37,-1
11/19/21 04:45:37,2
11/19/21 04:46:37,-30
11/19/21 04:47:37,0
11/19/21 04:48:37,4
11/19/21 04:49:37,-5
11/19/21 04:50:37,0
11/19/21 04:51:37,9
11/19/21 04:52:37,6
11/19/21 04:53:37,17
11/19/21 04:54:37,17
11/19/21 04:55:37,13
11/19/21 04:56:37,21
11/19/21 04:57:37,-1
11/19/21 04:58:37,-14
11/19/21 04:59:37,-31
11/19/21 05:00:37,-9
11/19/21 05:01:38,7
11/19/21 05:02:38,0
11/19/21 05:03:38,0
11/19/21 05:04:38,0
11/19/21 05:05:38,-2
11/19/21 05:06:38,-5
11/19/21 05:07:38,0
11/19/21 05:08:38,-26
11/19/21 05:09:38,0
11/19/21 05:10:38,-13
11/19/21 05:11:38,0
11/19/21 05:12:38,0
11/19/21 05:13:38,0
11/19/21 05:14:38,-10
11/19/21 05:15:38,0
11/19/21 05:16:38,3
11/19/21 05:17:38,-7
11/19/21 05:18:38,6
11/19/21 05:19:38,-11
11/19/21 05:20:38,0
11/19/21 05:21:38,0
11/19/21 05:22:38,24
11/19/21 05:23:38,0
11/19/21 05:24:38,0
11/19/21 05:25:38,4
11/19/21 05:26:38,-9
11/19/21 05:27:38,-8
11/19/21 05:28:38,14
11/19/21 05:29:38,-12
11/19/21 05:30:38,15
11/19/21 05:31:38,-28
11/19/21 05:32:38,-4
11/19/21 05:33:38,-18
11/19/21 05:34:38,0
11/19/21 05:35:40,2
11/19/21 05:36:40,-6
11/19/21 05:37:40,-9
11/19/21 05:38:40,-27
11/19/21 05:39:40,-18
11/19/21 05:40:40,0
11/19/21 05:41:40,-15
11/19/21 05:42:40,-15
11/19/21 05:43:40,6
11/19/21 05:44:40,-21
11/19/21 05:45:40,-30
11/19/21 05:46:40,-1
11/19/21 05:47:40,-1
11/19/21 05:48:40,69
11/19/21 05:49:40,49
11/19/21 05:50:40,5
11/19/21 05:51:40,0
