timestamp,Infrared to Red Signal Ratio
11/06/20 06:03:01,12
11/06/20 06:04:01,-3
11/06/20 06:05:01,-1
11/06/20 06:06:01,-4
11/06/20 06:07:01,0
11/06/20 06:08:01,24
11/06/20 06:09:01,4
11/06/20 06:10:01,-1
11/06/20 06:11:01,-3
11/06/20 06:12:01,-2
11/06/20 06:13:01,-1
11/06/20 06:14:01,2
11/06/20 06:15:01,2
11/06/20 06:16:01,-4
11/06/20 06:17:01,12
11/06/20 06:18:01,-1
11/06/20 06:19:01,-16
11/06/20 06:20:01,11
11/06/20 06:21:01,0
11/06/20 06:22:01,18
11/06/20 06:23:01,-4
11/06/20 06:24:01,2
11/06/20 06:25:01,0
11/06/20 06:26:01,-1
11/06/20 06:27:01,-7
11/06/20 06:28:01,-3
11/06/20 06:29:01,2
11/06/20 06:30:01,3
11/06/20 06:31:01,14
11/06/20 06:32:01,-1
11/06/20 06:33:02,0
11/06/20 06:34:02,0
11/06/20 06:35:02,0
11/06/20 06:36:02,-15
11/06/20 06:37:02,6
11/06/20 06:38:02,-5
11/06/20 06:39:02,-1
11/06/20 06:40:02,0
11/06/20 06:41:02,6
11/06/20 06:42:02,10
11/06/20 06:43:02,16
11/06/20 06:44:02,13
11/06/20 06:45:02,1
11/06/20 06:46:02,0
11/06/20 06:47:02,-1
11/06/20 06:48:02,-1
11/06/20 06:49:02,-3
11/06/20 06:50:02,0
11/06/20 06:51:02,1
11/06/20 06:52:02,5
11/06/20 06:53:02,0
11/06/20 06:54:02,1
11/06/20 06:55:02,-7
11/06/20 06:56:02,1
11/06/20 06:57:02,-14
11/06/20 06:58:02,2
11/06/20 06:59:02,11
11/06/20 07:00:02,16
11/06/20 07:01:02,-4
11/06/20 07:02:03,-2
11/06/20 07:03:03,7
11/06/20 07:04:03,-9
11/06/20 07:05:03,-3
11/06/20 07:06:03,1
11/06/20 07:07:03,-1
11/06/20 07:08:03,1
11/06/20 07:09:03,-2
11/06/20 07:10:03,15
11/06/20 07:11:03,30
11/06/20 07:12:03,2
11/06/20 07:13:03,2
11/06/20 07:14:03,5
11/06/20 07:15:03,-10
11/06/20 07:16:03,14
11/06/20 07:17:11,-1
11/06/20 07:18:18,-1
11/06/20 07:19:18,0
11/06/20 07:20:18,0
11/06/20 07:21:18,-2
11/06/20 07:22:18,3
11/06/20 07:23:18,-7
11/06/20 07:24:18,-12
11/06/20 07:25:18,-36
11/06/20 07:26:19,-4
11/06/20 07:27:19,6
11/06/20 07:28:19,-1
11/06/20 07:29:19,0
11/06/20 07:30:19,0
11/06/20 07:31:19,2
11/06/20 07:32:19,-12
11/06/20 07:33:19,-9
11/06/20 07:34:19,8
11/06/20 07:35:19,1
11/06/20 07:36:19,0
11/06/20 07:37:19,-4
11/06/20 07:38:19,-5
11/06/20 07:39:19,-1
11/06/20 07:40:19,10
11/06/20 07:41:19,0
11/06/20 07:42:19,-1
11/06/20 07:43:19,-3
11/06/20 07:44:19,-1
11/06/20 07:45:20,-1
11/06/20 07:46:20,3
11/06/20 07:47:20,-6
11/06/20 07:48:20,0
11/06/20 07:49:20,0
11/06/20 07:50:21,-1
11/06/20 07:51:21,0
11/06/20 07:52:21,-21
11/06/20 07:53:21,10
11/06/20 07:54:21,31
11/06/20 07:55:21,0
11/06/20 07:56:21,13
11/06/20 07:57:21,-1
11/06/20 07:58:21,-1
11/06/20 07:59:21,-4
11/06/20 08:00:21,-1
11/06/20 08:01:21,-10
11/06/20 08:02:21,-2
11/06/20 08:03:21,21
11/06/20 08:04:21,-1
11/06/20 08:05:21,1
11/06/20 08:06:21,0
11/06/20 08:07:21,0
11/06/20 08:08:21,5
11/06/20 08:09:21,-1
11/06/20 08:10:21,10
11/06/20 08:11:21,10
11/06/20 08:12:21,11
11/06/20 08:13:21,19
11/06/20 08:14:21,7
11/06/20 08:15:21,13
11/06/20 08:16:21,2
11/06/20 08:17:21,9
11/06/20 08:18:21,7
11/06/20 08:19:21,1
11/06/20 08:20:21,8
11/06/20 08:21:21,1
11/06/20 08:22:21,12
11/06/20 08:23:22,0
11/06/20 08:24:22,22
11/06/20 08:25:22,3
11/06/20 08:26:22,27
11/06/20 08:27:22,0
11/06/20 08:28:22,4
11/06/20 08:29:22,33
11/06/20 08:30:22,0
11/06/20 08:31:22,25
11/06/20 08:32:22,6
11/06/20 08:33:22,53
11/06/20 08:34:22,-2
11/06/20 08:35:22,7
11/06/20 08:36:22,4
11/06/20 08:37:22,-3
11/06/20 08:38:22,8
11/06/20 08:39:22,-10
11/06/20 08:40:22,-4
11/06/20 08:41:22,23
11/06/20 08:42:22,-4
11/06/20 08:43:22,3
11/06/20 08:44:22,0
11/06/20 08:45:23,22
11/06/20 08:46:23,2
11/06/20 08:47:23,1
11/06/20 08:48:23,2
11/06/20 08:49:23,1
11/06/20 08:50:23,10
11/06/20 08:51:23,27
11/06/20 08:52:24,-1
11/06/20 08:53:24,14
11/06/20 08:54:24,-1
11/06/20 08:55:24,-11
11/06/20 08:56:24,-8
11/06/20 08:57:24,0
11/06/20 08:58:24,-1
11/06/20 08:59:24,8
11/06/20 09:00:24,0
11/06/20 09:01:24,-4
11/06/20 09:02:25,8
11/06/20 09:03:25,2
11/06/20 09:04:25,1
11/06/20 09:05:25,-3
11/06/20 09:06:25,0
11/06/20 09:07:25,0
11/06/20 09:08:25,0
11/06/20 09:09:26,1
11/06/20 09:10:26,-1
11/06/20 09:11:26,-10
11/06/20 09:12:26,13
11/06/20 09:13:26,-1
11/06/20 09:14:26,-2
11/06/20 09:15:26,3
11/06/20 09:16:26,0
11/06/20 09:17:26,0
11/06/20 09:18:26,-7
11/06/20 09:19:26,3
11/06/20 09:20:27,10
11/06/20 09:21:27,0
11/06/20 09:22:27,0
11/06/20 09:23:27,0
11/06/20 09:24:27,-2
11/06/20 09:25:31,0
11/06/20 09:26:31,0
11/06/20 09:27:31,-3
11/06/20 09:28:31,3
11/06/20 09:29:31,0
11/06/20 09:30:31,0
11/06/20 09:31:31,4
11/06/20 09:32:31,-2
11/06/20 09:33:31,2
11/06/20 09:34:31,0
11/06/20 09:35:31,-1
11/06/20 09:36:31,4
11/06/20 09:37:32,-1
11/06/20 09:38:32,1
11/06/20 09:39:32,-18
11/06/20 09:40:32,-1
11/06/20 09:41:32,-1
11/06/20 09:42:32,25
11/06/20 09:43:32,10
11/06/20 09:44:32,0
11/06/20 09:45:32,0
11/06/20 09:46:32,9
11/06/20 09:47:32,0
11/06/20 09:48:32,-3
11/06/20 09:49:32,-3
11/06/20 09:50:32,-1
11/06/20 09:51:32,0
11/06/20 09:52:32,-6
11/06/20 09:53:32,-8
11/06/20 09:54:33,-1
11/06/20 09:55:33,9
11/06/20 09:56:33,-2
11/06/20 09:57:33,-1
11/06/20 09:58:33,-2
11/06/20 09:59:34,-4
11/06/20 10:00:34,0
11/06/20 10:01:34,-1
11/06/20 10:02:34,-1
11/06/20 10:03:34,4
11/06/20 10:04:34,4
11/06/20 10:05:34,1
11/06/20 10:06:34,-2
11/06/20 10:07:34,5
11/06/20 10:08:34,8
11/06/20 10:09:34,17
11/06/20 10:10:34,1
11/06/20 10:11:34,-6
11/06/20 10:12:34,-4
11/06/20 10:13:34,-1
11/06/20 10:14:34,2
11/06/20 10:15:34,0
11/06/20 10:16:34,1
11/06/20 10:17:35,-8
11/06/20 10:18:35,0
11/06/20 10:19:35,-1
11/06/20 10:20:35,15
11/06/20 10:21:35,1
11/06/20 10:22:35,2
11/06/20 10:23:35,0
11/06/20 10:24:35,-2
11/06/20 10:25:35,3
11/06/20 10:26:35,1
11/06/20 10:27:35,-16
11/06/20 10:28:35,8
11/06/20 10:29:35,36
11/06/20 10:30:35,-1
11/06/20 10:31:35,-1
11/06/20 10:32:35,-1
11/06/20 10:33:35,3
11/06/20 10:34:35,7
11/06/20 10:35:35,2
11/06/20 10:36:35,-1
11/06/20 10:37:35,0
11/06/20 10:38:35,-1
11/06/20 10:39:35,-1
11/06/20 10:40:35,3
11/06/20 10:41:35,2
11/06/20 10:42:35,2
11/06/20 10:43:35,8
11/06/20 10:44:35,-1
11/06/20 10:45:35,8
11/06/20 10:46:35,-1
11/06/20 10:47:35,0
11/06/20 10:48:35,-2
11/06/20 10:49:35,-2
11/06/20 10:50:35,0
11/06/20 10:51:35,-3
11/06/20 10:52:35,-1
11/06/20 10:53:35,3
11/06/20 10:54:35,0
11/06/20 10:55:35,-2
11/06/20 10:56:35,-3
11/06/20 10:57:35,4
11/06/20 10:58:37,0
11/06/20 10:59:37,3
11/06/20 11:00:37,3
11/06/20 11:01:37,-2
11/06/20 11:02:37,18
11/06/20 11:03:37,8
11/06/20 11:04:37,-3
11/06/20 11:05:37,1
11/06/20 11:06:37,3
11/06/20 11:07:37,5
11/06/20 11:08:37,-26
11/06/20 11:09:37,-2
11/06/20 11:10:37,0
11/06/20 11:11:37,0
11/06/20 11:12:37,1
11/06/20 11:13:37,32
11/06/20 11:14:37,16
11/06/20 11:15:37,-41
11/06/20 11:16:37,1
11/06/20 11:17:37,0
11/06/20 11:18:37,-74
11/06/20 11:19:37,7
11/06/20 11:20:37,-39
11/06/20 11:21:37,-19
11/06/20 11:22:37,-1
11/06/20 11:23:37,22
11/06/20 11:24:37,12
11/06/20 11:25:37,5
11/06/20 11:26:37,16
11/06/20 11:27:37,4
11/06/20 11:28:37,0
11/06/20 11:29:37,11
11/06/20 11:30:37,2
11/06/20 11:31:37,-10
11/06/20 11:32:37,-26
11/06/20 11:33:37,-7
11/06/20 11:34:37,-24
11/06/20 11:35:37,-23
11/06/20 11:36:37,-2
11/06/20 11:37:37,23
11/06/20 11:38:37,5
11/06/20 11:39:37,-2
11/06/20 11:40:37,0
11/06/20 11:41:37,6
11/06/20 11:42:37,0
11/06/20 11:43:37,-14
11/06/20 11:44:37,-3
11/06/20 11:45:37,1
11/06/20 11:46:38,0
11/06/20 11:47:38,20
11/06/20 11:48:38,0
11/06/20 11:49:38,-9
11/06/20 11:50:38,7
11/06/20 11:51:38,-17
11/06/20 11:52:38,0
11/06/20 11:53:38,14
11/06/20 11:54:38,0
11/06/20 11:55:38,0
11/06/20 11:56:38,0
11/06/20 11:57:38,0
11/06/20 11:58:38,0
11/06/20 11:59:38,11
11/06/20 12:00:38,1
11/06/20 12:01:38,-7
11/06/20 12:02:38,3
11/06/20 12:03:38,7
11/06/20 12:04:38,7
11/06/20 12:05:38,-6
11/06/20 12:06:38,-4
11/06/20 12:07:38,-1
11/06/20 12:08:38,-6
11/06/20 12:09:38,1
11/06/20 12:10:38,-1
11/06/20 12:11:38,0
11/06/20 12:12:38,0
11/06/20 12:13:38,0
11/06/20 12:14:38,0
11/06/20 12:15:42,-1
11/06/20 12:16:42,0
11/06/20 12:17:42,0
11/06/20 12:18:42,-3
11/06/20 12:19:42,0
11/06/20 12:20:42,-1
11/06/20 12:21:42,9
11/06/20 12:22:42,-9
11/06/20 12:23:42,14
11/06/20 12:24:45,2
11/06/20 12:25:46,2
11/06/20 12:26:46,0
11/06/20 12:27:46,0
11/06/20 12:28:46,3
11/06/20 12:29:46,3
11/06/20 12:30:46,3
11/06/20 12:31:46,-1
11/06/20 12:32:46,-1
11/06/20 12:33:46,9
11/06/20 12:34:46,-2
11/06/20 12:35:47,-1
11/06/20 12:36:47,-1
11/06/20 12:37:47,9
11/06/20 12:38:47,-1
11/06/20 12:39:47,0
11/06/20 12:40:47,-24
11/06/20 12:41:47,0
11/06/20 12:42:47,0
11/06/20 12:43:47,-1
11/06/20 12:44:47,-1
11/06/20 12:45:47,2
11/06/20 12:46:47,0
11/06/20 12:47:47,6
11/06/20 12:48:47,0
11/06/20 12:49:47,0
11/06/20 12:50:47,-1
11/06/20 12:51:47,9
11/06/20 12:52:47,-2
11/06/20 12:53:47,-6
11/06/20 12:54:47,0
11/06/20 12:55:47,2
11/06/20 12:56:47,0
11/06/20 12:57:47,-21
11/06/20 12:58:47,-12
11/06/20 12:59:47,-8
11/06/20 13:00:47,-7
11/06/20 13:01:47,-12
11/06/20 13:02:47,5
11/06/20 13:03:47,-11
11/06/20 13:04:47,-1
11/06/20 13:05:47,-1
11/06/20 13:06:47,6
11/06/20 13:07:47,-14
11/06/20 13:08:47,-14
11/06/20 13:09:48,2
11/06/20 13:10:48,12
11/06/20 13:11:48,-1
11/06/20 13:12:48,-13
11/06/20 13:13:48,-2
11/06/20 13:14:49,-2
11/06/20 13:15:49,0
11/06/20 13:16:49,0
11/06/20 13:17:49,-14
11/06/20 13:18:49,-4
11/06/20 13:19:49,0
11/06/20 13:20:49,-1
