timestamp,Infrared to Red Signal Ratio
08/17/22 01:55:30,17
08/17/22 01:56:30,2
08/17/22 01:57:30,-10
08/17/22 01:58:30,-23
08/17/22 01:59:30,0
08/17/22 07:52:56,60
08/17/22 07:53:56,-35
08/17/22 07:54:56,-23
08/17/22 07:55:56,26
08/17/22 07:56:56,9
08/17/22 07:57:57,0
08/17/22 07:58:57,0
08/17/22 07:59:57,-22
08/17/22 08:00:57,0
08/17/22 08:01:57,-3
08/17/22 08:02:57,-30
08/17/22 08:03:57,30
08/17/22 08:04:57,-1
08/17/22 08:05:57,0
08/17/22 08:06:57,0
08/17/22 08:07:57,8
08/17/22 08:08:57,0
08/17/22 08:09:57,7
08/17/22 08:10:57,-51
08/17/22 08:11:57,-4
08/17/22 08:12:57,3
08/17/22 08:13:57,0
08/17/22 08:14:57,2
08/17/22 08:15:57,10
08/17/22 08:16:57,3
08/17/22 08:17:57,-25
08/17/22 08:18:57,0
08/17/22 08:19:57,0
08/17/22 08:20:57,2
08/17/22 08:21:57,5
08/17/22 08:22:57,0
08/17/22 08:23:57,0
08/17/22 08:24:58,0
08/17/22 08:25:58,0
08/17/22 08:26:58,-4
08/17/22 08:27:58,0
08/17/22 08:28:58,0
08/17/22 08:29:58,0
08/17/22 08:30:58,-11
08/17/22 08:31:58,-19
08/17/22 08:32:58,0
08/17/22 08:33:58,17
08/17/22 08:34:58,0
08/17/22 08:35:58,0
08/17/22 08:36:58,9
08/17/22 08:37:58,0
08/17/22 08:38:58,0
08/17/22 08:39:58,0
08/17/22 08:40:58,7
08/17/22 11:11:00,2
08/17/22 11:12:00,-12
08/17/22 11:13:00,5
08/17/22 11:14:00,1
08/17/22 11:15:00,-16
08/17/22 11:16:00,1
08/17/22 11:17:00,17
08/17/22 11:18:00,7
08/17/22 11:19:00,-4
08/17/22 11:20:00,2
08/17/22 11:21:00,79
08/17/22 11:22:00,42
08/17/22 11:23:00,-6
08/17/22 11:24:00,0
08/17/22 11:25:00,0
08/17/22 11:26:00,0
08/17/22 11:27:00,1
08/17/22 11:28:00,12
08/17/22 11:29:00,2
08/17/22 11:30:00,-6
08/17/22 11:31:00,-21
08/17/22 11:32:00,4
08/17/22 11:33:00,-1
08/17/22 11:34:00,28
08/17/22 11:35:00,17
08/17/22 11:36:00,-5
08/17/22 11:37:00,0
08/17/22 11:38:00,-12
08/17/22 11:39:00,14
08/17/22 11:40:00,29
08/17/22 11:41:00,-4
08/17/22 11:42:00,26
08/17/22 11:43:00,24
08/17/22 11:44:00,35
08/17/22 11:45:00,20
08/17/22 11:46:00,0
08/17/22 11:47:00,4
08/17/22 11:48:00,1
08/17/22 11:49:00,9
08/17/22 11:50:00,21
08/17/22 11:51:00,9
08/17/22 11:52:00,0
08/17/22 11:53:00,2
08/17/22 11:54:00,0
08/17/22 11:55:00,18
08/17/22 11:56:00,-17
08/17/22 11:57:00,0
08/17/22 11:58:00,3
08/17/22 11:59:00,7
08/17/22 12:00:00,-3
08/17/22 12:01:00,0
08/17/22 12:02:00,-4
08/17/22 12:03:00,13
08/17/22 12:04:00,4
08/17/22 12:05:00,-21
08/17/22 12:06:00,-17
08/17/22 12:07:00,-13
08/17/22 12:08:00,-43
08/17/22 12:09:00,0
08/17/22 12:10:00,-8
08/17/22 12:11:00,15
08/17/22 12:12:00,-26
08/17/22 12:13:00,7
08/17/22 12:14:00,4
08/17/22 12:15:00,30
08/17/22 12:16:00,17
08/17/22 12:17:00,-6
08/17/22 12:18:00,4
08/17/22 12:19:00,-49
08/17/22 12:20:00,20
08/17/22 12:21:00,-2
08/17/22 12:22:00,-3
08/17/22 12:23:00,0
08/17/22 12:24:00,0
08/17/22 12:25:00,-2
08/17/22 12:26:00,4
08/17/22 12:27:00,0
08/17/22 12:28:00,-24
08/17/22 12:29:00,30
08/17/22 12:30:00,-4
08/17/22 12:31:00,-2
08/17/22 12:32:00,0
08/17/22 12:33:00,-2
08/17/22 12:34:00,30
08/17/22 12:35:00,-11
08/17/22 12:36:00,4
08/17/22 12:37:00,0
08/17/22 12:38:00,1
08/17/22 12:39:00,-4
08/17/22 12:40:00,26
08/17/22 12:41:00,-1
08/17/22 12:42:00,-7
08/17/22 12:43:00,-2
08/17/22 12:44:00,-4
08/17/22 12:45:00,-51
08/17/22 12:46:00,-15
08/17/22 12:47:00,0
08/17/22 12:48:00,-10
08/17/22 12:49:00,-21
08/17/22 12:50:00,39
08/17/22 12:51:00,-27
08/17/22 12:52:00,-1
08/17/22 12:53:00,24
08/17/22 12:54:00,11
08/17/22 12:55:00,0
08/17/22 12:56:00,-8
08/17/22 12:57:00,0
08/17/22 12:58:00,20
08/17/22 12:59:00,-4
08/17/22 13:00:00,0
08/17/22 13:01:00,0
08/17/22 13:02:00,0
08/17/22 13:03:00,18
08/17/22 13:04:00,-29
08/17/22 13:05:00,-2
