timestamp,Infrared to Red Signal Ratio
11/04/20 04:54:01,10
11/04/20 04:55:01,29
11/04/20 04:56:01,17
11/04/20 05:02:30,8
11/04/20 05:03:31,8
11/04/20 05:04:31,3
11/04/20 05:05:31,-1
11/04/20 05:06:30,6
11/04/20 05:07:30,0
11/04/20 05:08:31,2
11/04/20 05:09:31,-6
11/04/20 05:10:31,-3
11/04/20 05:11:30,1
11/04/20 05:12:30,3
11/04/20 05:13:32,1
11/04/20 05:14:32,0
11/04/20 05:15:32,-1
11/04/20 05:16:33,0
11/04/20 05:17:33,0
11/04/20 05:18:32,-3
11/04/20 05:19:32,1
11/04/20 05:20:32,4
11/04/20 05:21:33,6
11/04/20 05:22:33,25
11/04/20 05:23:32,6
11/04/20 05:24:32,8
11/04/20 05:25:33,10
11/04/20 05:26:33,-3
11/04/20 05:27:32,4
11/04/20 05:28:32,-1
11/04/20 05:29:33,0
11/04/20 05:30:33,3
11/04/20 05:31:32,0
11/04/20 05:32:32,-2
11/04/20 05:33:33,-1
11/04/20 05:34:33,-1
11/04/20 05:35:32,8
11/04/20 05:36:32,6
11/04/20 05:37:33,1
11/04/20 05:38:33,7
11/04/20 05:39:32,-30
11/04/20 05:40:32,-1
11/04/20 05:41:33,-4
11/04/20 05:42:33,1
11/04/20 05:43:32,7
11/04/20 05:44:32,-1
11/04/20 05:45:33,14
11/04/20 05:46:33,-4
11/04/20 05:47:32,22
11/04/20 05:48:32,19
11/04/20 05:49:33,33
11/04/20 05:50:33,18
11/04/20 05:51:32,9
11/04/20 05:52:32,0
11/04/20 05:53:33,0
11/04/20 05:54:32,-5
11/04/20 05:55:32,16
11/04/20 05:56:33,16
11/04/20 05:57:33,1
11/04/20 05:58:32,3
11/04/20 05:59:32,-20
11/04/20 06:00:33,7
11/04/20 06:01:33,0
11/04/20 06:02:32,-11
11/04/20 06:03:32,7
11/04/20 06:04:33,-19
11/04/20 06:05:33,8
11/04/20 06:06:32,0
11/04/20 06:07:33,8
11/04/20 06:08:33,0
11/04/20 06:09:32,-7
11/04/20 06:10:32,-1
11/04/20 06:11:33,0
11/04/20 06:12:33,2
11/04/20 06:13:32,3
11/04/20 06:14:33,0
11/04/20 06:15:33,4
11/04/20 06:16:32,0
11/04/20 06:17:33,7
11/04/20 06:18:33,0
11/04/20 06:19:32,-1
11/04/20 06:20:32,0
11/04/20 06:21:33,-2
11/04/20 06:22:32,2
11/04/20 06:23:32,0
11/04/20 06:24:33,1
11/04/20 06:25:33,-1
11/04/20 06:26:32,0
11/04/20 06:27:35,-1
11/04/20 06:28:35,1
11/04/20 06:29:34,-3
11/04/20 06:30:34,0
11/04/20 06:31:35,-1
11/04/20 06:32:34,0
11/04/20 06:33:34,-1
11/04/20 06:34:35,1
11/04/20 06:35:35,0
11/04/20 06:36:34,4
11/04/20 06:37:34,-5
11/04/20 06:38:35,-5
11/04/20 06:39:35,3
11/04/20 06:40:34,-1
11/04/20 06:41:35,7
11/04/20 06:42:35,16
11/04/20 06:43:34,2
11/04/20 06:44:34,8
11/04/20 06:45:35,15
11/04/20 06:46:34,5
11/04/20 06:47:34,-1
11/04/20 06:48:35,3
11/04/20 06:49:35,0
11/04/20 06:50:34,-1
11/04/20 06:51:34,-22
11/04/20 06:52:35,1
11/04/20 06:53:34,13
11/04/20 06:54:34,-1
11/04/20 06:55:35,0
11/04/20 06:56:35,-1
11/04/20 06:57:34,-5
11/04/20 06:58:34,0
11/04/20 06:59:35,-1
11/04/20 07:00:35,0
11/04/20 07:01:34,-2
11/04/20 07:02:36,-11
11/04/20 07:03:36,1
11/04/20 07:04:35,0
11/04/20 07:05:35,-2
11/04/20 07:06:36,-2
11/04/20 07:07:36,-2
11/04/20 07:08:35,3
11/04/20 07:09:35,-1
11/04/20 07:10:36,0
11/04/20 07:11:35,-1
11/04/20 07:12:35,0
11/04/20 07:13:36,-10
11/04/20 07:14:36,9
11/04/20 07:15:35,0
11/04/20 07:16:35,8
11/04/20 07:17:36,0
11/04/20 07:18:36,26
11/04/20 07:19:35,0
11/04/20 07:20:35,0
11/04/20 07:21:36,1
11/04/20 07:22:36,-1
11/04/20 07:23:35,-1
11/04/20 07:24:35,-4
11/04/20 07:25:36,0
11/04/20 09:57:01,5
11/04/20 09:58:01,3
11/04/20 10:09:01,4
11/04/20 10:10:00,0
11/04/20 10:11:00,8
11/04/20 10:12:01,12
11/04/20 10:13:00,0
11/04/20 10:14:00,0
11/04/20 10:15:02,0
11/04/20 10:16:02,3
11/04/20 10:17:01,-8
11/04/20 10:18:02,0
11/04/20 10:19:02,-6
11/04/20 10:20:03,0
11/04/20 10:21:04,-4
11/04/20 10:22:04,-2
11/04/20 10:23:03,1
11/04/20 10:24:03,-3
11/04/20 10:25:04,0
11/04/20 10:26:03,-1
11/04/20 10:27:04,1
11/04/20 10:28:06,-1
11/04/20 10:29:06,-1
11/04/20 10:30:07,6
11/04/20 10:31:10,-1
11/04/20 10:32:11,-1
11/04/20 10:33:14,11
11/04/20 10:34:14,-3
11/04/20 10:35:16,1
11/04/20 10:36:16,4
11/04/20 10:37:18,0
11/04/20 10:38:18,4
11/04/20 10:39:17,6
11/04/20 10:40:17,3
11/04/20 10:41:18,-1
11/04/20 10:42:18,0
11/04/20 10:43:17,-1
11/04/20 10:44:17,-1
11/04/20 10:45:18,-17
11/04/20 10:46:17,-5
11/04/20 10:47:17,-1
11/04/20 10:48:18,0
11/04/20 10:49:18,4
11/04/20 10:50:17,-2
11/04/20 10:51:17,0
11/04/20 10:52:18,11
11/04/20 10:53:18,4
11/04/20 10:54:17,0
11/04/20 10:55:17,17
11/04/20 10:56:19,-3
11/04/20 10:57:18,-1
11/04/20 10:58:18,1
11/04/20 10:59:19,2
11/04/20 11:00:18,11
11/04/20 11:01:18,-12
11/04/20 11:02:19,-2
11/04/20 11:03:19,6
11/04/20 11:04:18,3
11/04/20 11:05:20,3
11/04/20 11:06:20,-3
11/04/20 11:07:20,0
11/04/20 11:08:21,8
11/04/20 11:09:21,0
11/04/20 11:10:20,4
11/04/20 11:11:22,0
11/04/20 11:12:22,-1
11/04/20 11:13:21,5
11/04/20 11:14:23,0
11/04/20 11:15:23,-1
11/04/20 11:16:22,0
11/04/20 11:17:23,-3
11/04/20 11:18:23,-1
11/04/20 11:19:23,-8
11/04/20 11:20:24,5
11/04/20 11:21:24,-1
11/04/20 11:22:23,22
11/04/20 11:23:24,0
11/04/20 11:24:24,-1
11/04/20 11:25:23,6
11/04/20 11:26:25,0
11/04/20 11:27:26,0
11/04/20 11:28:28,28
11/04/20 11:29:29,1
11/04/20 11:30:29,0
11/04/20 11:31:30,-23
11/04/20 11:32:30,-14
11/04/20 11:33:29,3
11/04/20 11:34:30,11
11/04/20 11:35:30,2
11/04/20 11:36:29,3
11/04/20 11:37:29,-8
11/04/20 11:38:31,0
11/04/20 11:39:30,13
11/04/20 11:40:30,3
11/04/20 11:41:31,-9
11/04/20 11:42:30,-1
11/04/20 11:43:30,7
11/04/20 11:44:31,0
11/04/20 11:45:31,-6
11/04/20 11:46:31,-4
11/04/20 11:47:37,0
11/04/20 11:48:39,2
11/04/20 11:49:42,0
11/04/20 11:50:44,-1
11/04/20 11:51:45,-3
11/04/20 11:52:47,2
11/04/20 11:53:47,0
11/04/20 11:54:48,0
11/04/20 11:55:49,-4
11/04/20 11:56:48,21
