timestamp,Infrared to Red Signal Ratio
06/29/21 00:45:00,0
06/29/21 00:46:00,8
06/29/21 00:47:00,29
06/29/21 00:48:00,2
06/29/21 00:49:00,15
06/29/21 00:50:00,2
06/29/21 00:51:00,0
06/29/21 00:52:00,0
06/29/21 00:53:00,-16
06/29/21 00:54:00,-4
06/29/21 00:55:00,-13
06/29/21 00:56:00,4
06/29/21 00:57:00,12
06/29/21 00:58:00,3
06/29/21 00:59:00,17
06/29/21 01:00:00,0
06/29/21 01:01:00,-3
06/29/21 01:02:00,6
06/29/21 01:03:00,-17
06/29/21 01:04:00,4
06/29/21 01:05:00,-3
06/29/21 01:06:00,-10
06/29/21 01:07:00,0
06/29/21 01:08:00,0
06/29/21 01:09:00,0
06/29/21 01:10:00,-5
06/29/21 01:11:00,43
06/29/21 01:12:00,-8
06/29/21 01:13:00,1
06/29/21 01:14:00,8
06/29/21 01:15:00,-1
06/29/21 01:16:00,0
06/29/21 01:17:00,-11
06/29/21 01:18:00,0
06/29/21 01:19:00,21
06/29/21 01:20:00,28
06/29/21 01:21:00,-1
06/29/21 01:22:00,11
06/29/21 01:23:00,-19
06/29/21 01:24:00,0
06/29/21 01:25:00,-17
06/29/21 01:26:00,0
06/29/21 01:27:00,-1
06/29/21 01:28:00,3
06/29/21 01:29:00,0
06/29/21 01:30:00,-2
06/29/21 01:31:00,-24
06/29/21 01:32:00,20
06/29/21 01:33:00,8
06/29/21 01:34:00,1
06/29/21 01:35:00,-43
06/29/21 01:36:00,52
06/29/21 01:37:00,0
06/29/21 01:38:00,0
06/29/21 01:39:00,0
06/29/21 01:40:00,0
06/29/21 01:41:00,0
06/29/21 01:42:00,0
06/29/21 01:43:00,0
06/29/21 01:44:00,0
06/29/21 01:45:00,0
06/29/21 01:46:00,2
06/29/21 01:47:00,0
06/29/21 01:48:00,-9
06/29/21 01:49:00,0
06/29/21 01:50:01,-23
06/29/21 01:51:01,-19
06/29/21 01:52:01,7
06/29/21 01:53:01,-9
06/29/21 01:54:01,-6
06/29/21 01:55:01,-3
06/29/21 01:56:01,-6
06/29/21 01:57:01,-13
06/29/21 01:58:01,47
06/29/21 01:59:01,-34
06/29/21 02:00:01,0
06/29/21 02:01:01,34
06/29/21 02:02:01,52
06/29/21 02:03:01,1
06/29/21 02:04:01,12
06/29/21 02:05:01,49
06/29/21 02:06:01,41
06/29/21 02:07:01,34
06/29/21 02:08:01,33
06/29/21 02:09:01,-5
06/29/21 02:10:01,-53
06/29/21 02:11:01,-7
06/29/21 02:12:01,-30
06/29/21 02:13:01,0
06/29/21 02:14:01,0
06/29/21 02:15:01,-15
06/29/21 02:16:03,-9
06/29/21 02:17:03,-11
06/29/21 02:18:03,0
06/29/21 02:19:03,14
06/29/21 02:20:03,5
06/29/21 02:21:03,-4
06/29/21 02:22:03,2
06/29/21 02:23:03,23
06/29/21 02:24:03,-3
06/29/21 02:25:03,-6
06/29/21 02:26:03,-7
06/29/21 02:27:03,0
06/29/21 02:28:03,0
06/29/21 02:29:03,8
06/29/21 02:30:03,-4
06/29/21 02:31:03,-13
06/29/21 02:32:03,0
06/29/21 02:33:03,-1
06/29/21 02:34:03,19
06/29/21 02:35:03,16
06/29/21 02:36:03,0
06/29/21 02:37:03,51
06/29/21 02:38:03,51
06/29/21 02:39:03,15
06/29/21 02:40:03,19
06/29/21 02:41:03,27
06/29/21 02:42:03,6
06/29/21 02:43:04,-4
06/29/21 02:44:04,5
06/29/21 02:45:04,21
06/29/21 02:46:04,0
06/29/21 02:47:04,1
06/29/21 02:48:04,0
06/29/21 02:49:04,49
06/29/21 02:50:04,-18
06/29/21 02:51:04,4
06/29/21 02:52:04,10
06/29/21 02:53:04,-4
06/29/21 02:54:04,0
06/29/21 02:55:06,-6
06/29/21 02:56:06,0
06/29/21 02:57:06,-12
06/29/21 02:58:06,9
06/29/21 02:59:06,26
06/29/21 03:00:06,0
06/29/21 03:01:06,-18
06/29/21 03:02:06,0
06/29/21 03:03:06,-8
06/29/21 03:04:06,-30
06/29/21 03:05:06,14
06/29/21 03:06:06,0
06/29/21 03:07:06,47
06/29/21 03:08:06,0
06/29/21 03:09:06,-31
06/29/21 03:10:06,-12
06/29/21 03:11:06,35
06/29/21 03:12:06,0
06/29/21 03:13:06,30
06/29/21 03:14:06,13
06/29/21 03:15:06,0
06/29/21 03:16:06,11
06/29/21 03:17:06,-30
06/29/21 03:18:06,-49
06/29/21 03:19:06,-7
06/29/21 03:20:06,1
06/29/21 03:21:06,-2
06/29/21 03:22:06,0
06/29/21 03:23:06,0
06/29/21 03:24:06,3
06/29/21 03:25:06,-23
06/29/21 03:26:06,-8
06/29/21 03:27:06,-13
06/29/21 03:28:06,-5
06/29/21 03:29:06,15
06/29/21 03:30:06,17
06/29/21 03:31:06,32
06/29/21 03:32:06,0
06/29/21 03:33:07,27
06/29/21 03:34:07,-63
06/29/21 03:35:07,-15
06/29/21 03:36:07,-5
06/29/21 03:37:07,0
06/29/21 03:38:07,9
06/29/21 03:39:07,0
06/29/21 03:40:07,0
06/29/21 03:41:07,-47
06/29/21 03:42:07,0
06/29/21 03:43:07,0
06/29/21 03:44:07,11
06/29/21 03:45:07,-23
06/29/21 03:46:07,-2
06/29/21 03:47:07,0
06/29/21 03:48:07,-3
06/29/21 03:49:07,0
06/29/21 03:50:07,26
06/29/21 03:51:07,52
06/29/21 03:52:07,0
06/29/21 03:53:07,17
06/29/21 03:54:07,1
06/29/21 03:55:07,7
06/29/21 03:56:07,-50
06/29/21 03:57:07,-2
06/29/21 03:58:07,2
06/29/21 03:59:07,0
06/29/21 04:00:07,1
06/29/21 04:01:07,11
06/29/21 04:02:07,17
06/29/21 04:03:07,0
06/29/21 04:04:07,-33
06/29/21 04:05:07,-28
06/29/21 04:06:07,-35
06/29/21 04:07:07,0
06/29/21 04:08:07,-4
06/29/21 04:09:08,10
06/29/21 04:10:08,-2
06/29/21 04:11:08,15
06/29/21 04:12:08,0
06/29/21 04:13:08,3
06/29/21 04:14:08,4
06/29/21 04:15:08,5
06/29/21 04:16:08,-14
06/29/21 04:17:08,-3
06/29/21 04:18:08,17
06/29/21 04:19:08,-4
06/29/21 04:20:08,-60
06/29/21 04:21:08,-4
06/29/21 04:22:08,-14
06/29/21 04:23:08,-30
06/29/21 04:24:08,42
06/29/21 04:25:08,0
06/29/21 04:26:08,29
06/29/21 04:27:08,24
06/29/21 04:28:08,4
06/29/21 04:29:08,-4
06/29/21 04:30:08,12
06/29/21 04:31:08,2
06/29/21 04:32:08,-4
06/29/21 04:33:08,-2
06/29/21 04:34:08,-4
06/29/21 04:35:08,4
06/29/21 04:36:08,-17
06/29/21 04:37:08,-63
06/29/21 04:38:08,27
06/29/21 04:39:08,30
06/29/21 04:40:08,-45
06/29/21 04:41:08,-3
06/29/21 04:42:08,-15
06/29/21 04:43:08,0
06/29/21 04:44:08,-48
06/29/21 04:45:08,-4
06/29/21 04:46:08,0
06/29/21 04:47:08,-25
06/29/21 04:48:08,-16
06/29/21 04:49:08,-12
06/29/21 04:50:08,0
06/29/21 04:51:08,-2
06/29/21 04:52:08,-1
06/29/21 04:53:08,0
06/29/21 04:54:08,4
06/29/21 04:55:08,-27
06/29/21 04:56:08,0
06/29/21 04:57:08,-7
06/29/21 04:58:08,-13
06/29/21 04:59:08,-15
06/29/21 05:00:08,0
06/29/21 05:01:09,1
06/29/21 05:02:09,-31
06/29/21 05:03:09,-2
06/29/21 05:04:09,9
06/29/21 05:05:09,9
06/29/21 05:06:09,0
06/29/21 05:07:09,-73
06/29/21 05:08:09,-43
06/29/21 05:09:09,-12
06/29/21 05:10:10,0
06/29/21 05:11:10,0
06/29/21 05:12:10,0
06/29/21 05:13:10,0
06/29/21 05:14:10,0
06/29/21 05:15:10,0
06/29/21 05:16:10,-12
06/29/21 05:17:10,0
06/29/21 05:18:10,-25
06/29/21 05:19:10,0
06/29/21 05:20:10,1
