timestamp,Infrared to Red Signal Ratio
08/24/21 02:35:00,9
08/24/21 02:36:00,0
08/24/21 02:37:00,3
08/24/21 02:38:00,3
08/24/21 02:39:00,0
08/24/21 02:40:00,0
08/24/21 02:41:00,-2
08/24/21 02:42:00,-1
08/24/21 02:43:00,0
08/24/21 02:44:00,0
08/24/21 02:45:00,0
08/24/21 02:46:00,-22
08/24/21 02:47:00,-2
08/24/21 02:48:01,0
08/24/21 02:49:01,-7
08/24/21 02:50:01,0
08/24/21 02:51:01,0
08/24/21 02:52:01,-4
08/24/21 02:53:01,0
08/24/21 02:54:01,0
08/24/21 02:55:01,-4
08/24/21 02:56:01,5
08/24/21 02:57:01,0
08/24/21 02:58:01,0
08/24/21 02:59:01,-11
08/24/21 03:00:01,-5
08/24/21 03:01:01,8
08/24/21 03:02:01,0
08/24/21 03:03:01,-15
08/24/21 03:04:01,-6
08/24/21 03:05:01,13
08/24/21 03:06:02,-1
08/24/21 03:07:02,0
08/24/21 03:08:02,3
08/24/21 03:09:02,-21
08/24/21 03:10:02,-3
08/24/21 03:11:02,-52
08/24/21 03:12:02,-3
08/24/21 03:13:02,4
08/24/21 03:14:02,0
08/24/21 03:15:02,-4
08/24/21 03:16:02,-15
08/24/21 03:17:02,0
08/24/21 03:18:02,21
08/24/21 03:19:02,-1
08/24/21 03:20:02,3
08/24/21 03:21:02,4
08/24/21 03:22:03,-13
08/24/21 03:23:03,-11
08/24/21 03:24:03,-4
08/24/21 03:25:03,-18
08/24/21 03:26:03,26
08/24/21 03:27:03,-6
08/24/21 03:28:03,0
08/24/21 03:29:03,2
08/24/21 03:30:03,4
08/24/21 03:31:03,-11
08/24/21 03:32:03,-2
08/24/21 03:33:03,0
08/24/21 03:34:03,4
08/24/21 03:35:03,-37
08/24/21 03:36:03,4
08/24/21 03:37:03,0
08/24/21 03:38:03,-1
08/24/21 03:39:03,0
08/24/21 03:40:03,-36
08/24/21 03:41:03,8
08/24/21 03:42:03,0
08/24/21 03:43:03,2
08/24/21 03:44:03,0
08/24/21 03:45:03,-12
08/24/21 03:46:04,-26
08/24/21 03:47:04,5
08/24/21 03:48:04,0
08/24/21 03:49:04,1
08/24/21 03:50:04,6
08/24/21 03:51:04,19
08/24/21 03:52:04,10
08/24/21 03:53:04,0
08/24/21 03:54:04,0
08/24/21 03:55:04,0
08/24/21 03:56:04,0
08/24/21 03:57:04,-2
08/24/21 03:58:04,0
08/24/21 03:59:04,0
08/24/21 04:00:04,0
08/24/21 04:01:04,-7
08/24/21 04:02:04,-26
08/24/21 04:03:04,-4
08/24/21 04:04:04,-45
08/24/21 04:05:04,-30
08/24/21 04:06:04,-27
08/24/21 04:07:04,41
08/24/21 04:08:04,10
08/24/21 04:09:04,-2
08/24/21 04:10:04,-36
08/24/21 04:11:04,-1
08/24/21 04:12:04,-20
08/24/21 04:13:04,-2
08/24/21 04:14:04,0
08/24/21 04:15:04,9
08/24/21 04:16:04,0
08/24/21 04:17:04,0
08/24/21 04:18:04,0
08/24/21 04:19:04,0
08/24/21 04:20:04,0
08/24/21 04:21:04,0
08/24/21 04:22:04,0
08/24/21 04:23:04,0
08/24/21 04:24:04,0
08/24/21 04:25:04,0
08/24/21 04:26:04,13
08/24/21 04:27:04,-4
08/24/21 04:28:04,8
08/24/21 04:29:04,-19
08/24/21 04:30:04,-3
08/24/21 04:31:04,-41
08/24/21 04:32:04,0
08/24/21 04:33:04,-13
08/24/21 04:34:04,0
08/24/21 04:35:04,4
08/24/21 04:36:04,10
08/24/21 04:37:06,-15
08/24/21 04:38:06,7
08/24/21 04:39:06,0
08/24/21 04:40:06,15
08/24/21 04:41:06,8
08/24/21 04:42:06,0
08/24/21 04:43:06,4
08/24/21 04:44:06,-5
08/24/21 04:45:06,-6
08/24/21 04:46:06,0
08/24/21 04:47:06,6
08/24/21 04:48:06,1
08/24/21 04:49:06,7
08/24/21 04:50:06,-7
08/24/21 04:51:06,-22
08/24/21 04:52:06,0
08/24/21 04:53:06,0
08/24/21 04:54:06,14
08/24/21 04:55:06,-6
08/24/21 04:56:06,-4
08/24/21 04:57:06,0
08/24/21 04:58:06,9
08/24/21 04:59:06,0
08/24/21 05:00:06,27
08/24/21 05:01:06,-4
08/24/21 05:02:06,-8
08/24/21 05:03:06,29
08/24/21 05:04:06,-9
08/24/21 05:05:06,-7
08/24/21 05:06:06,0
08/24/21 05:07:07,0
08/24/21 05:08:07,23
08/24/21 05:09:07,26
08/24/21 05:10:07,5
08/24/21 05:11:07,-12
08/24/21 05:12:07,36
08/24/21 05:13:07,-35
08/24/21 05:14:07,-2
08/24/21 05:15:07,0
08/24/21 05:16:08,0
08/24/21 05:17:08,2
08/24/21 05:18:08,6
08/24/21 05:19:08,-8
08/24/21 05:20:08,2
08/24/21 05:21:08,9
08/24/21 05:22:08,-1
08/24/21 05:23:08,-1
08/24/21 05:24:08,0
08/24/21 05:25:08,0
08/24/21 05:26:08,-26
08/24/21 05:27:08,0
08/24/21 05:28:08,-17
08/24/21 05:29:08,0
08/24/21 05:30:08,0
08/24/21 05:31:08,-14
08/24/21 05:32:08,7
08/24/21 05:33:08,-26
08/24/21 05:34:08,0
08/24/21 05:35:08,-5
08/24/21 05:36:09,-39
08/24/21 05:37:09,9
08/24/21 05:38:09,-6
08/24/21 05:39:09,-17
08/24/21 05:40:09,0
08/24/21 05:41:09,0
08/24/21 05:42:09,40
08/24/21 05:43:09,0
08/24/21 05:44:09,6
08/24/21 05:45:09,-23
08/24/21 05:46:09,0
08/24/21 05:47:09,3
08/24/21 05:48:09,0
08/24/21 05:49:09,0
08/24/21 05:50:09,0
08/24/21 05:51:09,0
08/24/21 05:52:09,0
08/24/21 05:53:09,0
08/24/21 05:54:09,0
08/24/21 05:55:09,0
08/24/21 05:56:10,0
08/24/21 05:57:10,0
08/24/21 05:58:10,0
08/24/21 05:59:10,26
08/24/21 06:00:11,-2
08/24/21 06:01:11,-8
08/24/21 06:02:11,18
08/24/21 06:03:11,8
08/24/21 06:04:11,-13
08/24/21 06:05:11,-16
08/24/21 06:06:11,0
08/24/21 06:07:11,0
08/24/21 06:08:11,27
08/24/21 06:09:11,-12
08/24/21 06:10:11,30
08/24/21 06:11:11,0
08/24/21 06:12:11,-7
08/24/21 06:13:11,0
