timestamp,Infrared to Red Signal Ratio
06/04/21 04:43:00,0
06/04/21 04:44:00,0
06/04/21 04:45:00,14
06/04/21 04:46:00,-26
06/04/21 04:47:00,0
06/04/21 04:48:00,-2
06/04/21 04:49:00,0
06/04/21 04:50:00,0
06/04/21 04:51:00,-8
06/04/21 04:52:00,0
06/04/21 04:53:00,-1
06/04/21 04:54:00,0
06/04/21 04:55:00,4
06/04/21 04:56:00,-14
06/04/21 04:57:00,20
06/04/21 04:58:00,-3
06/04/21 04:59:00,26
06/04/21 05:00:00,0
06/04/21 05:01:00,0
06/04/21 05:02:00,21
06/04/21 05:03:00,34
06/04/21 05:04:00,6
06/04/21 05:05:00,-20
06/04/21 05:06:00,12
06/04/21 05:07:00,-16
06/04/21 05:08:00,0
06/04/21 05:09:00,-5
06/04/21 05:10:00,70
06/04/21 05:11:00,0
06/04/21 05:12:00,59
06/04/21 05:13:00,26
06/04/21 05:14:00,0
06/04/21 05:15:00,0
06/04/21 05:16:00,-2
06/04/21 05:17:00,10
06/04/21 05:18:00,0
06/04/21 05:19:00,6
06/04/21 05:20:00,-35
06/04/21 05:21:00,-10
06/04/21 05:22:00,-33
06/04/21 05:23:00,9
06/04/21 05:24:00,27
06/04/21 05:25:00,4
06/04/21 05:26:00,-11
06/04/21 05:27:00,0
06/04/21 05:28:00,11
06/04/21 05:29:00,45
06/04/21 05:30:00,12
06/04/21 05:31:00,-2
06/04/21 05:32:00,-40
06/04/21 05:33:00,0
06/04/21 05:34:00,0
06/04/21 05:35:00,0
06/04/21 05:36:02,13
06/04/21 05:37:02,5
06/04/21 05:38:02,-7
06/04/21 05:39:02,0
06/04/21 05:40:02,-30
06/04/21 05:41:02,30
06/04/21 05:42:02,0
06/04/21 05:43:02,0
06/04/21 05:44:02,-3
06/04/21 05:45:02,0
06/04/21 05:46:02,0
06/04/21 05:47:02,0
06/04/21 05:48:02,-20
06/04/21 05:49:02,-19
06/04/21 05:50:02,0
06/04/21 05:51:02,0
06/04/21 05:52:02,0
06/04/21 05:53:02,0
06/04/21 05:54:02,0
06/04/21 05:55:02,0
06/04/21 05:56:02,28
06/04/21 05:57:02,0
06/04/21 05:58:02,0
06/04/21 05:59:02,-24
06/04/21 06:00:02,-4
06/04/21 06:01:02,0
06/04/21 06:02:02,0
06/04/21 06:03:02,0
06/04/21 06:04:02,-2
06/04/21 06:05:02,0
06/04/21 06:06:02,-23
06/04/21 06:07:02,0
06/04/21 06:08:02,-21
06/04/21 06:09:02,0
06/04/21 06:10:02,-17
06/04/21 06:11:02,-6
06/04/21 06:12:02,-4
06/04/21 06:13:02,-9
06/04/21 06:14:02,-26
06/04/21 06:15:02,-10
06/04/21 06:16:02,0
06/04/21 06:17:02,12
06/04/21 06:18:02,-11
06/04/21 06:19:02,-36
06/04/21 06:20:02,1
06/04/21 06:21:02,-29
06/04/21 06:22:02,-30
06/04/21 06:23:02,4
06/04/21 06:24:02,-46
06/04/21 06:25:02,-47
06/04/21 06:26:02,-24
06/04/21 06:27:02,21
06/04/21 06:28:02,10
06/04/21 06:29:02,14
06/04/21 06:30:02,39
06/04/21 06:31:02,-2
06/04/21 06:32:02,-5
06/04/21 06:33:02,17
06/04/21 06:34:02,17
06/04/21 06:35:02,37
06/04/21 06:36:02,0
06/04/21 06:37:02,-4
06/04/21 06:38:02,-26
06/04/21 06:39:02,4
06/04/21 06:40:02,4
06/04/21 06:41:02,0
06/04/21 06:42:02,44
06/04/21 06:43:02,2
06/04/21 06:44:03,3
06/04/21 06:45:03,-2
06/04/21 06:46:03,0
