timestamp,Infrared to Red Signal Ratio
04/13/20 05:14:02,18
04/13/20 05:15:02,-21
04/13/20 05:16:02,-4
04/13/20 05:17:02,-9
04/13/20 05:18:02,-27
04/13/20 05:19:02,3
04/13/20 05:20:02,-32
04/13/20 05:21:02,1
04/13/20 05:22:02,-4
04/13/20 05:23:02,0
04/13/20 05:24:02,5
04/13/20 05:25:02,0
04/13/20 05:26:02,2
04/13/20 05:27:02,0
04/13/20 05:28:02,4
04/13/20 05:29:02,-10
04/13/20 05:30:02,1
04/13/20 05:31:03,0
04/13/20 05:32:03,1
04/13/20 05:33:03,0
04/13/20 05:34:03,0
04/13/20 05:35:03,9
04/13/20 05:36:03,-3
04/13/20 05:37:03,6
04/13/20 05:38:03,1
04/13/20 05:39:03,-2
04/13/20 05:40:03,-2
04/13/20 05:41:03,0
04/13/20 05:42:03,-1
04/13/20 05:43:03,-2
04/13/20 05:44:03,1
04/13/20 05:45:03,0
04/13/20 05:46:03,-3
04/13/20 05:47:03,0
04/13/20 05:48:04,-5
04/13/20 05:49:04,7
04/13/20 05:50:04,-28
04/13/20 05:51:04,-1
04/13/20 05:52:04,-5
04/13/20 05:53:04,-1
04/13/20 05:54:04,13
04/13/20 05:55:04,-1
04/13/20 05:56:04,2
04/13/20 05:57:04,0
04/13/20 05:58:04,1
04/13/20 05:59:04,-1
04/13/20 06:00:04,0
04/13/20 06:01:04,-5
04/13/20 06:02:04,-6
04/13/20 06:03:04,-3
04/13/20 06:04:04,-16
04/13/20 06:05:05,-9
04/13/20 06:06:05,-22
04/13/20 06:07:05,-3
04/13/20 06:08:05,-22
04/13/20 06:09:05,8
04/13/20 06:10:05,1
04/13/20 06:11:05,-5
04/13/20 06:12:05,-11
04/13/20 06:13:05,-9
04/13/20 06:14:05,-6
04/13/20 06:15:05,-41
04/13/20 06:16:05,-1
04/13/20 06:17:05,-1
04/13/20 06:18:05,0
04/13/20 06:19:05,4
04/13/20 06:20:05,-2
04/13/20 06:21:06,0
04/13/20 06:22:06,3
04/13/20 06:23:06,10
04/13/20 06:24:06,22
04/13/20 06:25:06,51
04/13/20 06:26:06,17
04/13/20 06:27:06,-10
04/13/20 06:28:06,-3
04/13/20 06:29:06,0
04/13/20 06:30:06,0
04/13/20 06:31:06,-1
04/13/20 06:32:06,-1
04/13/20 06:33:06,-3
04/13/20 06:34:06,1
04/13/20 06:35:06,3
04/13/20 06:36:06,-1
04/13/20 06:37:06,-1
04/13/20 06:38:06,-1
04/13/20 06:39:07,-4
04/13/20 06:40:07,4
04/13/20 06:41:07,-1
04/13/20 06:42:07,2
04/13/20 06:43:07,-1
04/13/20 06:44:07,-4
04/13/20 06:45:07,2
04/13/20 06:46:07,-6
04/13/20 06:47:07,54
04/13/20 06:48:07,0
04/13/20 06:49:07,-3
04/13/20 06:50:07,-8
04/13/20 06:51:07,-8
04/13/20 06:52:07,-10
04/13/20 06:53:07,-2
04/13/20 06:54:07,1
04/13/20 06:55:07,-12
04/13/20 06:56:08,-2
04/13/20 06:57:08,-12
04/13/20 06:58:08,-1
04/13/20 06:59:08,-16
04/13/20 07:00:08,-4
04/13/20 07:01:08,12
04/13/20 07:02:08,0
04/13/20 07:03:08,0
04/13/20 07:04:08,0
04/13/20 07:05:08,-3
04/13/20 07:06:08,-1
04/13/20 07:07:08,0
04/13/20 07:08:08,7
04/13/20 07:09:08,-6
04/13/20 07:10:08,2
04/13/20 07:11:08,-2
04/13/20 07:12:09,-3
04/13/20 07:13:09,0
04/13/20 07:14:09,0
04/13/20 07:15:09,0
04/13/20 07:16:09,3
04/13/20 07:17:09,-74
04/13/20 07:18:11,-19
04/13/20 07:19:11,-9
04/13/20 07:20:11,25
04/13/20 07:21:11,-86
04/13/20 07:22:11,-32
04/13/20 07:23:11,6
04/13/20 07:24:11,0
04/13/20 07:25:11,-16
04/13/20 07:26:11,0
04/13/20 07:27:11,-2
04/13/20 07:28:11,-10
04/13/20 07:29:12,9
04/13/20 07:30:12,0
04/13/20 07:31:12,-4
04/13/20 07:32:12,2
04/13/20 07:33:12,3
04/13/20 07:34:12,-7
04/13/20 07:35:12,-2
04/13/20 07:36:12,0
04/13/20 07:37:12,8
04/13/20 07:38:12,0
04/13/20 07:39:12,-1
04/13/20 07:40:12,76
04/13/20 07:41:12,0
04/13/20 07:42:12,-1
04/13/20 07:44:12,0
04/13/20 07:45:12,2
04/13/20 07:46:12,0
04/13/20 07:47:13,1
04/13/20 07:48:13,0
04/13/20 07:49:13,0
04/13/20 07:50:13,2
04/13/20 07:51:13,1
04/13/20 07:52:13,0
04/13/20 07:53:13,-11
04/13/20 07:54:13,-6
04/13/20 07:55:13,-1
04/13/20 07:56:13,-2
04/13/20 07:57:13,-2
04/13/20 07:58:13,3
04/13/20 07:59:13,15
04/13/20 08:00:13,2
04/13/20 08:01:13,0
04/13/20 08:02:13,0
04/13/20 08:03:13,1
04/13/20 08:04:14,0
04/13/20 08:05:14,-1
04/13/20 08:06:14,-1
04/13/20 08:07:14,-2
04/13/20 08:08:14,-19
04/13/20 08:09:14,-1
04/13/20 08:10:14,0
04/13/20 08:11:14,1
04/13/20 08:12:14,9
04/13/20 08:13:14,5
04/13/20 08:14:14,-9
04/13/20 08:15:14,-6
04/13/20 08:16:14,-1
04/13/20 08:17:14,-1
04/13/20 08:18:14,7
04/13/20 08:19:14,-32
04/13/20 08:20:14,2
04/13/20 08:21:15,0
04/13/20 08:22:15,0
04/13/20 08:23:15,1
04/13/20 08:24:15,3
04/13/20 08:25:15,-2
04/13/20 08:26:15,0
04/13/20 08:27:15,-1
04/13/20 08:28:15,5
04/13/20 08:29:15,-1
04/13/20 08:30:15,5
04/13/20 08:31:15,5
04/13/20 08:32:15,-1
04/13/20 08:33:15,-2
04/13/20 08:34:15,-2
04/13/20 08:35:15,-6
04/13/20 08:36:15,0
04/13/20 08:37:16,-1
04/13/20 08:38:16,-1
04/13/20 08:39:16,0
04/13/20 08:40:16,0
04/13/20 08:41:16,3
04/13/20 08:42:16,-16
04/13/20 08:43:16,-2
04/13/20 08:44:16,-7
04/13/20 08:45:16,-3
04/13/20 08:46:16,0
04/13/20 08:47:16,-6
04/13/20 08:48:16,-1
04/13/20 08:49:16,-3
04/13/20 08:50:16,-1
04/13/20 08:51:16,0
04/13/20 08:52:16,-1
04/13/20 08:53:16,-2
04/13/20 08:54:17,0
04/13/20 08:55:17,6
04/13/20 08:56:17,-4
04/13/20 08:57:17,-4
04/13/20 08:58:17,-4
04/13/20 08:59:17,3
04/13/20 09:00:17,7
04/13/20 09:01:17,-1
04/13/20 09:02:17,0
04/13/20 09:03:17,-2
04/13/20 09:04:17,-1
04/13/20 09:05:17,-2
04/13/20 09:06:17,0
04/13/20 09:07:17,-2
04/13/20 09:08:17,23
04/13/20 09:09:17,3
04/13/20 09:10:17,0
