timestamp,Infrared to Red Signal Ratio
04/11/20 04:17:01,3
04/11/20 04:18:01,3
04/11/20 05:07:01,21
04/11/20 05:08:01,-9
04/11/20 05:09:01,2
04/11/20 05:10:01,0
04/11/20 05:11:01,6
04/11/20 05:12:01,-1
04/11/20 05:13:01,-2
04/11/20 05:14:01,9
04/11/20 05:15:01,-5
04/11/20 05:16:01,-3
04/11/20 05:17:01,-1
04/11/20 05:18:01,-4
04/11/20 05:19:01,-1
04/11/20 05:20:02,0
04/11/20 05:21:02,0
04/11/20 05:22:02,4
04/11/20 05:23:02,1
04/11/20 05:24:02,0
04/11/20 05:25:02,2
04/11/20 05:26:02,1
04/11/20 05:27:02,0
04/11/20 05:28:02,-1
04/11/20 05:29:02,1
04/11/20 05:30:02,-4
04/11/20 05:31:02,-2
04/11/20 05:32:02,4
04/11/20 05:33:02,-2
04/11/20 05:34:02,-2
04/11/20 05:35:03,-4
04/11/20 05:36:03,-4
04/11/20 05:37:03,-1
04/11/20 05:38:03,5
04/11/20 05:39:03,-2
04/11/20 05:40:03,0
04/11/20 05:41:03,0
04/11/20 05:42:03,-1
04/11/20 05:43:03,1
04/11/20 05:44:03,0
04/11/20 05:45:03,7
04/11/20 05:46:03,2
04/11/20 05:47:03,-1
04/11/20 05:48:03,-8
04/11/20 05:49:03,6
04/11/20 05:50:03,2
04/11/20 05:51:03,-2
04/11/20 05:52:03,-1
04/11/20 05:53:03,-38
04/11/20 05:54:04,-1
04/11/20 05:55:04,-1
04/11/20 05:56:04,0
04/11/20 05:57:04,-1
04/11/20 05:58:04,-5
04/11/20 05:59:04,-10
04/11/20 06:00:04,-23
04/11/20 06:01:04,-10
04/11/20 06:02:04,1
04/11/20 06:03:04,-19
04/11/20 06:04:04,18
04/11/20 06:05:04,0
04/11/20 06:06:04,-6
04/11/20 06:07:04,0
04/11/20 06:08:04,-1
04/11/20 06:09:04,-1
04/11/20 06:10:04,0
04/11/20 06:11:04,-2
04/11/20 06:12:05,-1
04/11/20 06:13:05,0
04/11/20 06:14:05,-1
04/11/20 06:15:05,0
04/11/20 06:16:05,-3
04/11/20 06:17:05,0
04/11/20 06:18:05,0
04/11/20 06:19:05,-4
04/11/20 06:20:05,0
04/11/20 06:21:05,-5
04/11/20 06:22:05,-2
04/11/20 06:23:05,1
04/11/20 06:24:05,6
04/11/20 06:25:05,-1
04/11/20 06:26:05,-4
04/11/20 06:27:05,-1
04/11/20 06:28:06,-4
04/11/20 06:29:06,-1
04/11/20 06:30:06,0
04/11/20 06:31:06,1
04/11/20 06:32:06,0
04/11/20 06:33:06,0
04/11/20 06:34:06,0
04/11/20 06:35:06,0
04/11/20 06:36:06,0
04/11/20 06:37:06,-1
04/11/20 06:38:06,-1
04/11/20 06:39:06,-1
04/11/20 06:40:06,-4
04/11/20 06:41:06,-1
04/11/20 06:42:06,-1
04/11/20 06:43:06,0
04/11/20 06:44:06,0
04/11/20 06:45:07,-2
04/11/20 06:46:07,-1
04/11/20 06:47:07,-3
04/11/20 06:48:07,-23
04/11/20 06:49:07,-38
04/11/20 06:50:07,3
04/11/20 06:51:07,24
04/11/20 06:52:07,-3
04/11/20 06:53:07,1
04/11/20 06:54:07,-5
04/11/20 06:55:07,3
04/11/20 06:56:07,0
04/11/20 06:57:07,-1
04/11/20 06:58:07,0
04/11/20 06:59:07,0
04/11/20 07:00:07,-1
04/11/20 07:01:07,-14
04/11/20 07:02:08,-29
04/11/20 07:03:08,0
04/11/20 07:04:08,-11
04/11/20 07:05:08,18
04/11/20 07:06:08,20
04/11/20 07:07:08,15
04/11/20 07:08:08,9
04/11/20 07:09:08,9
04/11/20 07:10:08,11
04/11/20 07:11:08,13
04/11/20 07:12:08,0
04/11/20 07:13:08,0
04/11/20 07:14:08,-3
04/11/20 07:15:08,2
04/11/20 07:16:08,-18
04/11/20 07:17:08,35
04/11/20 07:18:09,7
04/11/20 07:19:09,-2
04/11/20 07:20:09,12
