timestamp,Infrared to Red Signal Ratio
01/25/22 07:41:00,0
01/25/22 07:42:00,0
01/25/22 07:43:00,0
01/25/22 07:44:00,2
01/25/22 07:45:00,-14
01/25/22 07:46:00,6
01/25/22 07:47:00,0
01/25/22 07:48:00,0
01/25/22 07:49:00,0
01/25/22 07:50:00,0
01/25/22 07:51:00,0
01/25/22 07:52:00,0
01/25/22 07:53:00,0
01/25/22 07:54:00,0
01/25/22 07:55:00,-35
01/25/22 07:56:00,0
01/25/22 07:57:00,0
01/25/22 07:58:00,0
01/25/22 07:59:00,0
01/25/22 08:00:00,0
01/25/22 08:01:00,0
01/25/22 08:02:00,-1
01/25/22 08:03:00,0
01/25/22 08:04:00,0
01/25/22 08:05:00,0
01/25/22 08:06:00,0
01/25/22 08:07:00,21
01/25/22 08:08:00,-4
01/25/22 08:09:00,13
01/25/22 08:10:00,4
01/25/22 08:11:00,0
01/25/22 10:42:00,-8
01/25/22 10:43:00,-7
01/25/22 10:44:00,-7
01/25/22 10:45:00,-1
01/25/22 10:46:00,-8
01/25/22 10:47:00,5
01/25/22 10:48:00,-20
01/25/22 10:49:00,-60
01/25/22 10:50:00,-11
01/25/22 10:51:00,-11
01/25/22 10:52:00,0
01/25/22 10:53:00,8
01/25/22 10:54:00,-7
01/25/22 10:55:00,-21
01/25/22 10:56:00,16
01/25/22 10:57:00,-31
01/25/22 10:58:00,7
01/25/22 10:59:00,4
01/25/22 11:00:00,-1
01/25/22 11:01:00,-9
01/25/22 11:02:00,0
01/25/22 11:03:00,-2
01/25/22 11:04:00,-9
01/25/22 11:05:00,-1
01/25/22 11:06:00,0
01/25/22 11:07:00,-6
01/25/22 11:08:00,0
01/25/22 11:09:00,-1
01/25/22 11:10:00,0
01/25/22 11:11:00,0
01/25/22 11:12:00,0
01/25/22 11:13:00,0
01/25/22 11:14:00,1
01/25/22 11:15:00,0
01/25/22 11:16:00,-4
01/25/22 11:17:00,36
01/25/22 11:18:00,16
01/25/22 11:19:00,-9
01/25/22 11:20:00,0
01/25/22 11:21:00,-47
01/25/22 11:22:00,0
01/25/22 11:23:00,-47
01/25/22 11:24:00,-18
01/25/22 11:25:00,-10
01/25/22 11:26:00,5
01/25/22 11:27:00,-23
01/25/22 11:28:00,3
01/25/22 11:29:00,20
01/25/22 11:30:00,3
01/25/22 11:31:00,-3
01/25/22 11:32:00,14
01/25/22 11:33:00,0
01/25/22 11:34:00,-4
01/25/22 11:35:00,9
01/25/22 11:36:00,-2
01/25/22 11:37:00,-7
01/25/22 11:38:00,10
01/25/22 11:39:00,0
01/25/22 11:40:00,-16
01/25/22 11:41:00,-5
01/25/22 11:42:00,0
01/25/22 11:43:00,-4
01/25/22 11:44:00,25
01/25/22 11:45:00,0
01/25/22 11:46:00,-30
01/25/22 11:47:00,14
01/25/22 11:48:00,37
01/25/22 11:49:00,-20
01/25/22 11:50:00,0
01/25/22 11:51:00,-17
01/25/22 11:52:00,0
01/25/22 11:53:00,-1
01/25/22 11:54:00,-6
01/25/22 11:55:00,8
01/25/22 11:56:00,7
01/25/22 11:57:00,26
01/25/22 11:58:00,32
01/25/22 11:59:00,0
01/25/22 12:00:00,3
01/25/22 12:01:00,-4
01/25/22 12:02:00,-20
01/25/22 12:03:00,-22
01/25/22 12:04:00,-18
01/25/22 12:05:00,8
01/25/22 12:06:00,-20
01/25/22 12:07:00,0
01/25/22 12:08:00,0
01/25/22 12:09:00,-4
01/25/22 12:10:00,0
01/25/22 12:11:00,0
01/25/22 12:12:00,31
01/25/22 12:13:00,0
01/25/22 12:14:00,13
01/25/22 12:15:00,2
01/25/22 12:16:00,0
01/25/22 12:17:00,26
01/25/22 12:18:00,0
01/25/22 12:19:00,-4
01/25/22 12:20:00,8
01/25/22 12:21:00,-1
01/25/22 12:22:00,-2
01/25/22 12:23:00,23
01/25/22 12:24:00,1
01/25/22 12:25:00,9
01/25/22 12:26:00,-7
01/25/22 12:27:00,-5
01/25/22 12:28:00,-24
01/25/22 12:29:00,-15
01/25/22 12:30:00,1
01/25/22 12:31:00,-1
01/25/22 12:32:00,-1
01/25/22 12:33:00,7
01/25/22 12:34:00,1
01/25/22 12:35:00,-2
01/25/22 12:36:00,0
01/25/22 12:37:00,0
01/25/22 12:38:00,55
01/25/22 12:39:00,0
01/25/22 12:40:00,-24
01/25/22 12:41:00,-17
01/25/22 12:42:00,19
01/25/22 12:43:00,0
01/25/22 12:44:00,6
01/25/22 12:45:00,-1
01/25/22 12:46:00,-3
01/25/22 12:47:00,-17
01/25/22 12:48:00,2
01/25/22 12:49:00,0
01/25/22 12:50:00,0
01/25/22 12:51:00,-75
01/25/22 12:52:00,-2
01/25/22 12:53:00,-32
01/25/22 12:54:00,-25
01/25/22 12:55:00,-31
01/25/22 12:56:00,0
01/25/22 12:57:00,-3
01/25/22 12:58:00,-8
01/25/22 12:59:00,0
01/25/22 13:00:00,-4
01/25/22 13:01:00,0
01/25/22 13:02:00,0
01/25/22 13:03:00,-9
01/25/22 13:04:00,17
01/25/22 13:05:00,0
01/25/22 13:06:00,0
01/25/22 13:07:00,13
01/25/22 13:08:00,31
