timestamp,Infrared to Red Signal Ratio
03/18/20 00:00:04,-7
03/18/20 00:01:04,-19
03/18/20 00:02:04,-1
03/18/20 00:03:05,-15
03/18/20 00:04:05,-21
03/18/20 00:05:05,-38
03/18/20 00:06:05,-29
03/18/20 00:07:05,-31
03/18/20 00:08:05,-19
03/18/20 00:09:05,-53
03/18/20 00:10:05,-42
03/18/20 00:11:05,0
03/18/20 00:12:05,-15
03/18/20 00:13:05,7
03/18/20 00:14:05,-25
03/18/20 00:15:05,27
03/18/20 00:16:05,12
03/18/20 00:17:05,-25
03/18/20 00:18:05,0
03/18/20 00:19:05,-1
03/18/20 00:20:06,0
03/18/20 00:21:06,1
03/18/20 00:22:06,-10
03/18/20 00:23:06,32
03/18/20 00:24:06,0
03/18/20 00:25:08,0
03/18/20 00:26:08,0
03/18/20 00:27:08,-4
03/18/20 00:28:08,5
03/18/20 00:29:08,-8
03/18/20 00:30:08,0
03/18/20 00:31:08,0
03/18/20 00:32:08,-1
03/18/20 00:33:08,6
03/18/20 00:34:08,-1
03/18/20 00:35:08,0
03/18/20 00:36:08,-1
03/18/20 00:37:08,-2
03/18/20 00:38:09,-4
03/18/20 00:39:09,0
03/18/20 00:40:09,-2
03/18/20 00:41:09,12
03/18/20 00:42:09,9
03/18/20 00:43:09,-1
03/18/20 00:44:09,-1
03/18/20 00:45:09,4
03/18/20 00:46:09,-4
03/18/20 00:47:09,-7
03/18/20 00:48:09,-1
03/18/20 00:50:40,-4
03/18/20 00:51:40,-3
03/18/20 00:52:40,-7
03/18/20 00:53:40,-10
03/18/20 00:54:40,10
03/18/20 03:12:01,0
03/18/20 03:13:01,0
03/18/20 03:14:09,0
03/18/20 03:15:09,0
03/18/20 18:17:32,6
03/18/20 18:18:32,-4
03/18/20 18:19:32,11
03/18/20 18:20:32,8
03/18/20 22:48:01,6
03/18/20 22:49:01,2
03/18/20 22:50:01,1
03/18/20 22:51:01,-1
03/18/20 22:52:01,-5
03/18/20 22:53:02,3
03/18/20 22:54:02,-2
03/18/20 22:55:02,-1
03/18/20 22:56:02,1
03/18/20 22:57:02,-1
03/18/20 22:58:02,0
03/18/20 22:59:02,-50
03/18/20 23:00:02,-45
03/18/20 23:01:02,-1
03/18/20 23:02:02,-6
03/18/20 23:03:02,-2
03/18/20 23:04:02,-3
03/18/20 23:05:02,-22
03/18/20 23:06:02,-7
03/18/20 23:07:02,2
03/18/20 23:08:02,0
03/18/20 23:09:02,-9
03/18/20 23:10:03,5
03/18/20 23:11:03,-1
03/18/20 23:12:03,0
03/18/20 23:13:03,-4
03/18/20 23:14:03,5
03/18/20 23:15:03,20
03/18/20 23:16:03,2
03/18/20 23:17:03,0
03/18/20 23:18:03,-1
03/18/20 23:19:03,-3
03/18/20 23:20:03,35
03/18/20 23:21:03,-15
03/18/20 23:22:03,-2
03/18/20 23:23:03,-3
03/18/20 23:24:03,-4
03/18/20 23:25:03,-1
03/18/20 23:26:03,25
03/18/20 23:27:03,3
03/18/20 23:28:04,13
03/18/20 23:29:04,24
03/18/20 23:30:04,9
03/18/20 23:31:04,-23
03/18/20 23:32:04,15
03/18/20 23:33:04,-3
03/18/20 23:34:04,-1
03/18/20 23:35:04,10
03/18/20 23:36:04,36
03/18/20 23:37:04,36
03/18/20 23:38:04,-3
03/18/20 23:39:04,11
03/18/20 23:40:04,10
03/18/20 23:41:04,1
03/18/20 23:42:04,16
03/18/20 23:43:04,4
03/18/20 23:44:04,9
03/18/20 23:45:05,8
03/18/20 23:46:05,27
03/18/20 23:47:05,6
03/18/20 23:48:05,18
03/18/20 23:49:05,9
03/18/20 23:50:05,1
03/18/20 23:51:05,-1
03/18/20 23:52:05,49
03/18/20 23:53:05,2
03/18/20 23:54:05,-45
03/18/20 23:55:05,-3
03/18/20 23:56:05,-11
03/18/20 23:57:05,-8
03/18/20 23:58:05,0
03/18/20 23:59:05,-1
