timestamp,Infrared to Red Signal Ratio
04/13/22 07:01:30,0
04/13/22 07:02:30,9
04/13/22 07:03:30,0
04/13/22 07:04:30,17
04/13/22 07:05:30,4
04/13/22 07:06:30,-2
04/13/22 07:07:30,-26
04/13/22 07:08:30,30
04/13/22 07:09:30,0
04/13/22 07:10:30,-24
04/13/22 07:11:30,0
04/13/22 07:12:30,0
04/13/22 07:13:30,0
04/13/22 07:14:30,-2
04/13/22 07:15:30,-4
04/13/22 07:16:30,0
04/13/22 07:17:30,-8
04/13/22 07:18:30,-26
04/13/22 07:19:30,4
04/13/22 07:20:30,15
04/13/22 07:21:30,30
04/13/22 07:22:30,0
04/13/22 07:23:30,0
04/13/22 07:24:30,0
04/13/22 07:25:30,0
04/13/22 07:26:30,0
04/13/22 07:27:30,0
04/13/22 07:28:30,0
04/13/22 07:29:30,0
04/13/22 07:30:30,-26
04/13/22 07:31:30,43
04/13/22 07:32:30,0
04/13/22 07:33:30,0
04/13/22 07:34:30,0
04/13/22 07:35:30,0
04/13/22 07:36:30,0
04/13/22 07:37:30,0
04/13/22 14:25:00,0
04/13/22 14:26:00,2
04/13/22 14:27:00,0
04/13/22 14:28:00,15
04/13/22 14:29:00,2
04/13/22 14:30:00,-4
04/13/22 14:31:00,-8
04/13/22 14:32:00,-12
04/13/22 14:33:00,0
04/13/22 14:34:00,0
04/13/22 14:35:00,0
04/13/22 14:36:00,1
04/13/22 14:37:00,0
04/13/22 14:38:00,-24
04/13/22 14:39:01,5
04/13/22 14:40:01,0
04/13/22 14:41:01,9
04/13/22 14:42:01,-25
04/13/22 14:43:01,-15
04/13/22 14:44:01,4
04/13/22 14:45:01,2
04/13/22 14:46:01,13
04/13/22 14:47:01,0
04/13/22 14:48:01,-15
04/13/22 14:49:01,0
04/13/22 14:50:01,0
04/13/22 14:51:01,6
04/13/22 14:52:01,-11
04/13/22 14:53:01,0
04/13/22 14:54:01,4
04/13/22 14:55:01,0
04/13/22 14:56:01,0
04/13/22 14:57:01,3
04/13/22 14:58:01,-13
04/13/22 14:59:01,-52
04/13/22 15:00:01,-21
04/13/22 15:01:01,-34
04/13/22 15:02:01,0
04/13/22 15:03:01,0
04/13/22 15:04:01,0
04/13/22 15:05:01,5
04/13/22 15:06:01,-19
04/13/22 15:07:01,-2
04/13/22 15:08:01,0
04/13/22 15:09:01,2
04/13/22 15:10:01,-25
04/13/22 15:11:01,14
04/13/22 15:12:01,0
04/13/22 15:13:01,-21
04/13/22 15:14:01,0
04/13/22 15:15:01,0
04/13/22 15:16:01,0
04/13/22 15:17:01,0
04/13/22 15:18:01,0
04/13/22 15:19:01,34
04/13/22 15:20:01,1
04/13/22 15:21:01,0
04/13/22 15:22:01,-9
04/13/22 15:23:01,0
04/13/22 15:24:01,0
04/13/22 15:25:01,0
04/13/22 15:26:01,0
04/13/22 15:27:01,41
04/13/22 15:28:01,6
04/13/22 15:29:01,-3
04/13/22 15:30:01,0
