timestamp,Infrared to Red Signal Ratio
10/05/21 00:06:30,0
10/05/21 00:07:30,0
10/05/21 00:08:30,4
10/05/21 00:09:30,23
10/05/21 00:10:30,-24
10/05/21 00:11:30,11
10/05/21 00:12:30,0
10/05/21 00:13:31,0
10/05/21 00:14:31,-29
10/05/21 00:15:31,1
10/05/21 00:16:31,-25
10/05/21 00:17:31,5
10/05/21 00:18:31,0
10/05/21 00:19:31,-3
10/05/21 00:20:31,-3
10/05/21 00:21:31,0
10/05/21 00:22:31,0
10/05/21 00:23:31,0
10/05/21 00:24:31,10
10/05/21 00:25:31,0
10/05/21 00:26:31,9
10/05/21 00:27:31,22
10/05/21 00:28:31,26
10/05/21 00:29:31,0
10/05/21 00:30:31,0
10/05/21 00:31:31,0
10/05/21 00:32:31,6
10/05/21 00:33:31,-10
10/05/21 00:34:31,0
10/05/21 00:35:31,3
10/05/21 00:36:31,-7
10/05/21 00:47:00,11
10/05/21 00:48:00,14
10/05/21 00:49:01,0
10/05/21 00:50:01,3
10/05/21 00:51:01,0
10/05/21 00:52:01,1
10/05/21 00:53:01,-4
10/05/21 00:54:01,-1
10/05/21 00:55:01,-30
10/05/21 00:56:01,-2
10/05/21 00:57:01,1
10/05/21 00:58:01,-16
10/05/21 00:59:01,-13
10/05/21 01:00:01,0
10/05/21 01:01:01,-9
10/05/21 01:02:01,-12
10/05/21 01:03:01,0
10/05/21 01:04:02,9
10/05/21 01:05:02,0
10/05/21 01:06:02,4
10/05/21 01:07:02,29
10/05/21 01:08:02,10
10/05/21 01:09:02,0
10/05/21 01:10:02,0
10/05/21 01:11:02,-7
10/05/21 01:12:02,2
10/05/21 01:13:02,0
10/05/21 01:14:02,-2
10/05/21 01:15:02,8
10/05/21 01:16:03,12
10/05/21 01:17:03,0
10/05/21 01:18:03,0
10/05/21 01:19:03,0
10/05/21 01:20:03,-68
10/05/21 01:21:03,0
10/05/21 01:22:03,-4
10/05/21 01:23:03,3
10/05/21 01:24:03,26
10/05/21 01:25:03,0
10/05/21 01:26:03,0
10/05/21 01:27:03,0
10/05/21 01:28:03,-5
10/05/21 01:29:03,-12
10/05/21 01:30:03,1
