timestamp,Infrared to Red Signal Ratio
02/13/22 01:11:11,0
02/13/22 10:59:07,-13
02/13/22 11:00:07,4
02/13/22 11:01:07,0
02/13/22 11:02:07,-6
02/13/22 11:03:07,0
02/13/22 11:04:08,2
02/13/22 11:05:08,-2
02/13/22 11:06:08,0
02/13/22 11:07:08,0
02/13/22 11:08:08,-1
02/13/22 11:09:08,-4
02/13/22 11:10:08,3
02/13/22 11:11:08,-4
02/13/22 11:12:08,0
02/13/22 11:13:08,0
02/13/22 11:14:08,1
02/13/22 11:15:08,4
02/13/22 11:16:08,0
02/13/22 11:17:08,-3
02/13/22 11:18:08,0
02/13/22 11:19:08,2
02/13/22 11:20:08,8
02/13/22 11:21:08,0
02/13/22 11:22:08,-1
02/13/22 11:23:08,-1
02/13/22 11:24:08,0
02/13/22 11:25:08,0
02/13/22 11:26:08,0
02/13/22 11:27:08,0
02/13/22 11:28:08,0
02/13/22 11:29:08,-24
02/13/22 11:30:08,-70
02/13/22 11:31:08,6
02/13/22 11:32:08,0
02/13/22 11:33:08,0
02/13/22 11:34:08,-5
