timestamp,Infrared to Red Signal Ratio
10/06/21 01:58:30,10
10/06/21 01:59:31,-4
10/06/21 02:00:32,0
10/06/21 02:01:32,59
10/06/21 02:02:32,25
10/06/21 02:03:32,-8
10/06/21 02:04:32,60
10/06/21 02:05:32,38
10/06/21 02:06:32,18
10/06/21 02:07:32,0
10/06/21 02:08:32,50
10/06/21 02:09:32,0
10/06/21 02:10:32,40
10/06/21 02:11:32,-21
10/06/21 02:12:32,-1
10/06/21 02:13:32,31
10/06/21 02:14:32,8
10/06/21 02:15:32,0
10/06/21 02:16:32,0
10/06/21 02:17:32,-5
10/06/21 02:18:32,39
10/06/21 02:19:32,10
10/06/21 02:20:32,8
10/06/21 02:21:32,15
10/06/21 02:22:32,34
10/06/21 02:23:32,3
10/06/21 02:24:32,-2
10/06/21 02:25:32,8
10/06/21 02:26:32,-1
10/06/21 02:27:32,7
10/06/21 02:28:32,4
10/06/21 02:29:32,13
10/06/21 02:30:32,8
10/06/21 02:31:32,48
10/06/21 02:32:32,0
10/06/21 02:33:32,0
10/06/21 02:34:32,3
10/06/21 02:35:32,-44
10/06/21 02:36:32,0
10/06/21 02:37:32,34
10/06/21 02:38:32,10
10/06/21 02:39:32,-1
10/06/21 02:40:32,12
10/06/21 02:41:32,0
10/06/21 02:42:32,9
10/06/21 02:43:32,11
10/06/21 02:44:32,11
10/06/21 02:45:32,-8
10/06/21 02:46:32,0
10/06/21 02:47:32,-13
10/06/21 02:48:32,-4
10/06/21 02:49:32,0
10/06/21 02:50:32,-27
10/06/21 02:51:32,-14
10/06/21 02:52:32,4
10/06/21 02:53:32,0
10/06/21 02:54:32,4
10/06/21 02:55:32,-11
10/06/21 02:56:32,5
10/06/21 02:57:32,13
10/06/21 02:58:32,8
10/06/21 02:59:32,5
10/06/21 03:00:32,0
10/06/21 03:01:32,21
10/06/21 03:02:32,0
10/06/21 03:03:32,-4
10/06/21 03:04:32,14
10/06/21 03:05:32,12
10/06/21 03:06:32,31
10/06/21 03:07:32,39
10/06/21 03:08:32,37
10/06/21 03:09:32,25
10/06/21 03:10:32,3
10/06/21 03:11:32,16
10/06/21 03:12:32,3
10/06/21 03:13:32,-51
10/06/21 03:14:32,-9
10/06/21 03:15:32,4
10/06/21 03:16:32,16
10/06/21 03:17:32,37
10/06/21 03:18:32,0
10/06/21 03:19:32,0
10/06/21 03:20:32,19
10/06/21 03:21:32,0
10/06/21 03:22:32,-9
10/06/21 03:23:32,0
10/06/21 03:24:32,-2
10/06/21 03:25:32,12
10/06/21 03:26:32,17
10/06/21 03:27:32,0
10/06/21 03:28:32,41
10/06/21 03:29:32,5
10/06/21 03:30:32,3
10/06/21 03:31:32,-12
10/06/21 03:32:32,0
10/06/21 03:33:32,-8
10/06/21 03:34:32,0
10/06/21 03:35:32,-35
10/06/21 03:36:32,-5
10/06/21 03:37:32,0
10/06/21 03:38:32,0
10/06/21 03:39:33,-7
10/06/21 03:40:33,-54
10/06/21 03:41:33,-43
10/06/21 03:42:33,-61
10/06/21 03:43:33,-52
10/06/21 03:44:33,-53
10/06/21 03:45:33,-22
10/06/21 03:46:33,-1
10/06/21 03:47:33,-15
10/06/21 03:48:33,-54
10/06/21 03:49:33,-41
10/06/21 03:50:33,-4
10/06/21 03:51:33,-54
10/06/21 03:52:33,-2
10/06/21 03:53:33,-35
10/06/21 03:54:33,-5
10/06/21 03:55:33,0
10/06/21 03:56:33,-8
10/06/21 03:57:33,-38
10/06/21 03:58:33,-15
10/06/21 03:59:33,-1
10/06/21 04:00:33,0
10/06/21 04:01:33,-44
10/06/21 04:02:33,-37
10/06/21 04:03:33,4
10/06/21 04:04:33,-47
10/06/21 04:05:33,0
10/06/21 04:06:33,-6
10/06/21 04:07:33,-3
10/06/21 04:08:33,-8
10/06/21 04:09:33,-8
10/06/21 04:10:33,-43
10/06/21 04:11:33,-56
10/06/21 04:12:33,37
10/06/21 04:13:33,0
10/06/21 04:14:33,0
10/06/21 04:15:33,-13
10/06/21 04:16:33,-19
10/06/21 04:17:33,-2
10/06/21 04:18:33,-58
10/06/21 04:19:33,-26
10/06/21 04:20:33,0
10/06/21 04:21:33,0
10/06/21 04:22:33,0
10/06/21 04:23:33,0
10/06/21 04:24:33,0
10/06/21 04:25:33,0
10/06/21 04:26:33,0
10/06/21 04:27:33,58
10/06/21 04:28:33,0
10/06/21 04:29:33,0
10/06/21 04:30:33,0
10/06/21 04:31:33,0
10/06/21 04:32:33,0
10/06/21 04:33:33,0
10/06/21 04:34:33,0
10/06/21 04:35:33,0
10/06/21 04:36:33,-4
10/06/21 04:37:33,0
10/06/21 04:38:33,0
10/06/21 04:39:33,0
10/06/21 04:40:33,29
10/06/21 04:41:33,-4
10/06/21 04:42:33,-3
10/06/21 04:43:33,1
10/06/21 04:44:33,-33
10/06/21 04:45:33,-13
10/06/21 04:46:33,8
10/06/21 04:47:33,18
10/06/21 04:48:33,-24
10/06/21 04:49:33,0
10/06/21 04:50:33,0
10/06/21 04:51:33,-2
10/06/21 04:52:33,-1
10/06/21 04:53:33,8
10/06/21 04:54:33,2
10/06/21 04:55:33,0
10/06/21 04:56:33,17
10/06/21 04:57:33,-3
10/06/21 04:58:33,3
10/06/21 04:59:33,-1
10/06/21 05:00:33,-7
10/06/21 05:01:33,-8
10/06/21 05:02:33,-39
10/06/21 05:03:33,10
10/06/21 05:04:34,-20
10/06/21 05:05:34,-3
10/06/21 05:06:34,-3
10/06/21 05:07:34,1
10/06/21 05:08:36,-27
10/06/21 05:09:36,21
10/06/21 05:10:36,-29
10/06/21 05:11:36,-43
10/06/21 05:12:36,9
10/06/21 05:13:36,1
10/06/21 05:14:36,-71
10/06/21 05:15:36,31
10/06/21 05:16:36,-9
10/06/21 05:17:36,0
10/06/21 05:18:36,0
10/06/21 05:19:36,-5
10/06/21 05:20:36,0
10/06/21 05:21:36,21
10/06/21 05:22:36,23
10/06/21 05:23:36,-44
10/06/21 05:24:36,7
10/06/21 05:25:36,1
10/06/21 05:26:36,4
10/06/21 05:27:36,-2
10/06/21 05:28:36,0
10/06/21 05:29:36,0
10/06/21 05:30:36,6
10/06/21 05:31:36,12
10/06/21 05:32:36,-25
10/06/21 05:33:36,0
10/06/21 05:34:36,0
10/06/21 05:35:36,-24
10/06/21 05:36:36,0
