timestamp,Infrared to Red Signal Ratio
05/07/22 03:58:33,0
05/07/22 03:59:33,-7
05/07/22 09:05:30,0
05/07/22 09:06:30,0
05/07/22 09:07:30,-4
05/07/22 09:08:30,21
05/07/22 09:09:30,2
05/07/22 09:10:31,-20
05/07/22 09:11:31,-17
05/07/22 09:12:31,9
05/07/22 09:13:31,20
05/07/22 09:14:31,-28
05/07/22 09:15:31,0
05/07/22 09:16:31,24
05/07/22 09:17:31,0
05/07/22 09:18:31,0
05/07/22 09:19:31,-5
05/07/22 09:20:31,0
05/07/22 09:21:31,-25
05/07/22 09:22:31,0
05/07/22 09:23:31,0
05/07/22 09:24:31,-18
05/07/22 09:25:31,-7
05/07/22 09:26:31,-3
05/07/22 09:27:31,-21
05/07/22 09:28:31,-82
05/07/22 09:29:31,0
05/07/22 09:30:31,0
05/07/22 09:31:31,6
05/07/22 09:32:31,16
05/07/22 09:33:31,0
05/07/22 09:34:31,-26
05/07/22 09:35:31,16
05/07/22 09:36:31,20
05/07/22 09:37:31,0
05/07/22 09:38:31,0
05/07/22 09:39:31,26
05/07/22 09:40:31,7
05/07/22 09:41:31,0
05/07/22 09:42:31,0
05/07/22 09:43:31,0
05/07/22 09:44:31,0
05/07/22 09:45:31,-9
05/07/22 09:46:31,0
05/07/22 09:47:31,0
05/07/22 09:48:31,0
05/07/22 09:49:31,0
