timestamp,Infrared to Red Signal Ratio
10/12/20 06:15:01,21
10/12/20 06:18:01,10
10/12/20 06:19:01,3
10/12/20 06:20:00,0
10/12/20 06:21:00,9
10/12/20 06:22:01,8
10/12/20 06:23:01,14
10/12/20 06:24:00,-29
10/12/20 06:25:01,-4
10/12/20 06:26:01,1
10/12/20 06:27:00,0
10/12/20 06:28:00,1
10/12/20 06:29:01,0
10/12/20 06:30:01,5
10/12/20 06:31:00,2
10/12/20 06:32:01,-1
10/12/20 06:33:02,0
10/12/20 06:34:01,-1
10/12/20 06:35:01,-2
10/12/20 06:36:02,37
10/12/20 06:37:02,12
10/12/20 06:38:01,0
10/12/20 06:39:01,0
10/12/20 06:40:02,-1
10/12/20 06:41:02,0
10/12/20 06:42:01,0
10/12/20 06:43:02,0
10/12/20 06:44:02,-5
10/12/20 06:45:01,1
10/12/20 06:46:01,-24
10/12/20 06:47:02,-4
10/12/20 06:48:02,0
10/12/20 06:49:01,4
10/12/20 06:50:02,7
10/12/20 06:51:02,0
10/12/20 06:52:01,1
10/12/20 06:53:01,-2
10/12/20 06:54:02,0
10/12/20 06:55:02,1
10/12/20 06:56:02,0
10/12/20 06:57:01,7
10/12/20 06:58:02,0
10/12/20 06:59:02,-2
10/12/20 07:00:02,14
10/12/20 07:01:01,-1
10/12/20 07:02:02,-1
10/12/20 07:03:02,-3
10/12/20 07:04:02,0
10/12/20 07:05:01,-5
10/12/20 07:06:02,-1
10/12/20 07:07:02,-12
10/12/20 07:08:02,7
10/12/20 07:09:01,0
10/12/20 07:10:02,1
10/12/20 07:11:04,0
10/12/20 07:12:03,4
10/12/20 07:13:03,2
10/12/20 07:14:04,2
10/12/20 07:15:04,-3
10/12/20 07:16:03,6
10/12/20 07:17:04,6
10/12/20 07:18:04,1
10/12/20 07:19:03,14
10/12/20 07:20:03,0
10/12/20 07:21:04,-2
10/12/20 07:22:04,0
10/12/20 07:23:03,10
10/12/20 07:24:04,-31
10/12/20 07:25:04,-1
10/12/20 07:26:03,-2
10/12/20 07:27:04,0
10/12/20 07:28:04,5
10/12/20 07:29:03,0
10/12/20 07:30:04,-2
10/12/20 07:31:04,-1
10/12/20 07:32:03,-11
10/12/20 07:33:04,-3
10/12/20 07:34:04,-1
10/12/20 07:35:03,-1
10/12/20 07:36:03,-1
10/12/20 07:37:04,-1
10/12/20 07:38:03,-3
10/12/20 07:39:03,-15
10/12/20 07:40:04,-2
10/12/20 07:41:04,-10
10/12/20 07:42:03,0
10/12/20 07:43:04,6
10/12/20 07:44:04,-55
10/12/20 07:45:03,-3
10/12/20 07:46:04,6
10/12/20 07:47:04,2
10/12/20 07:48:03,-2
10/12/20 07:49:04,-1
10/12/20 07:50:04,-1
10/12/20 07:51:03,-1
10/12/20 07:52:03,-2
10/12/20 07:53:04,-4
10/12/20 07:54:04,0
10/12/20 07:55:03,-1
10/12/20 07:56:04,0
10/12/20 07:57:04,-1
10/12/20 07:58:03,0
10/12/20 07:59:04,-1
10/12/20 08:00:05,0
10/12/20 08:01:09,-4
10/12/20 08:02:09,-1
10/12/20 08:03:08,0
10/12/20 08:04:09,-3
10/12/20 08:05:09,-1
10/12/20 08:06:08,-1
10/12/20 08:07:09,0
10/12/20 08:08:09,-1
10/12/20 08:09:08,-1
10/12/20 08:10:09,0
10/12/20 08:11:09,13
10/12/20 08:12:08,-1
10/12/20 08:13:09,-1
10/12/20 08:14:09,-2
10/12/20 08:15:08,0
10/12/20 08:16:09,7
10/12/20 08:17:09,0
10/12/20 08:18:08,16
10/12/20 08:19:09,-2
10/12/20 08:20:09,0
10/12/20 08:21:08,1
10/12/20 08:22:08,4
10/12/20 08:23:09,24
10/12/20 08:24:09,3
10/12/20 08:25:08,39
10/12/20 08:26:09,0
10/12/20 08:27:09,7
10/12/20 08:28:08,1
10/12/20 08:29:08,-47
10/12/20 08:30:09,1
10/12/20 08:31:09,1
10/12/20 08:32:08,0
10/12/20 08:33:09,-2
10/12/20 08:34:09,11
10/12/20 08:35:09,0
10/12/20 08:36:10,-27
10/12/20 08:37:10,-3
10/12/20 08:38:09,-2
10/12/20 08:39:10,9
10/12/20 08:40:10,0
10/12/20 08:41:09,-1
10/12/20 08:42:09,0
10/12/20 08:43:10,0
10/12/20 08:44:10,-1
10/12/20 08:45:09,0
10/12/20 08:46:10,3
