timestamp,Infrared to Red Signal Ratio
09/11/21 00:00:02,-13
09/11/21 00:01:02,4
09/11/21 00:02:02,0
09/11/21 00:03:02,-2
09/11/21 00:04:02,0
09/11/21 00:05:02,36
09/11/21 00:06:02,-18
09/11/21 00:07:02,1
09/11/21 00:08:02,-4
09/11/21 00:09:02,0
09/11/21 00:10:02,0
09/11/21 00:11:02,-30
09/11/21 00:12:02,-1
09/11/21 00:13:02,8
09/11/21 00:14:02,0
09/11/21 00:15:02,-30
09/11/21 00:16:02,0
09/11/21 00:17:02,4
09/11/21 00:18:02,1
09/11/21 00:19:02,-13
09/11/21 00:20:02,-10
09/11/21 00:21:02,-15
09/11/21 00:22:02,8
09/11/21 00:23:02,14
09/11/21 00:24:02,-9
09/11/21 00:25:02,13
09/11/21 00:26:02,-19
09/11/21 00:27:02,13
09/11/21 00:28:02,0
09/11/21 00:29:02,-10
09/11/21 00:30:02,37
09/11/21 00:31:02,-30
09/11/21 00:32:02,-1
09/11/21 00:33:02,-10
09/11/21 00:34:02,-8
09/11/21 00:35:02,-21
09/11/21 00:36:02,8
09/11/21 00:37:02,0
09/11/21 00:38:02,25
09/11/21 00:39:02,21
09/11/21 00:40:02,26
09/11/21 00:41:02,3
09/11/21 00:42:02,-4
09/11/21 00:43:02,-2
09/11/21 00:44:02,3
09/11/21 00:45:02,3
09/11/21 00:46:02,-12
09/11/21 00:47:02,0
09/11/21 00:48:02,-16
09/11/21 00:49:02,0
09/11/21 00:50:02,-13
09/11/21 00:51:02,-5
09/11/21 00:52:02,17
09/11/21 00:53:02,-14
09/11/21 00:54:02,0
09/11/21 00:55:02,-6
09/11/21 00:56:02,12
09/11/21 00:57:02,-1
09/11/21 00:58:02,-1
09/11/21 00:59:02,-7
09/11/21 01:00:02,0
09/11/21 01:01:02,0
09/11/21 01:02:02,-33
09/11/21 01:03:02,-23
09/11/21 01:04:02,41
09/11/21 01:05:02,2
09/11/21 01:06:02,5
09/11/21 01:07:02,22
09/11/21 01:08:02,52
09/11/21 01:09:02,13
09/11/21 01:10:02,11
09/11/21 01:11:02,10
09/11/21 01:12:02,11
09/11/21 01:13:02,6
09/11/21 01:14:02,0
09/11/21 01:15:02,-23
09/11/21 01:16:02,5
09/11/21 01:17:02,-8
09/11/21 01:18:02,0
09/11/21 01:19:02,-13
09/11/21 01:20:02,-6
09/11/21 01:21:02,-8
09/11/21 01:22:02,17
09/11/21 01:23:02,-24
09/11/21 01:24:02,-5
09/11/21 01:25:02,8
09/11/21 01:26:02,4
09/11/21 01:27:02,-7
09/11/21 01:28:02,-5
09/11/21 01:29:02,-56
09/11/21 01:30:02,17
09/11/21 01:31:02,-2
09/11/21 01:32:02,0
09/11/21 01:33:02,2
09/11/21 01:34:02,-21
09/11/21 01:35:02,-4
09/11/21 01:36:02,-9
09/11/21 01:37:02,6
09/11/21 01:38:02,28
09/11/21 01:39:02,23
09/11/21 01:40:02,17
09/11/21 01:41:02,-5
09/11/21 01:42:02,16
09/11/21 01:43:02,0
09/11/21 01:44:02,3
09/11/21 01:45:02,0
09/11/21 01:46:02,15
09/11/21 01:47:02,-29
09/11/21 01:48:02,-3
09/11/21 01:49:02,8
09/11/21 01:50:02,1
09/11/21 01:51:02,36
09/11/21 01:52:02,-3
09/11/21 01:53:02,10
09/11/21 01:54:02,0
09/11/21 01:55:02,4
09/11/21 01:56:02,24
09/11/21 01:57:02,51
09/11/21 01:58:02,1
09/11/21 01:59:02,8
09/11/21 02:00:02,13
09/11/21 02:01:02,0
09/11/21 02:02:02,21
09/11/21 02:03:02,7
09/11/21 02:04:02,0
09/11/21 02:05:02,-56
09/11/21 02:06:02,0
09/11/21 02:07:02,0
09/11/21 02:08:02,-1
09/11/21 02:09:02,37
09/11/21 02:10:02,0
09/11/21 02:11:02,-12
09/11/21 02:12:02,-20
09/11/21 02:13:02,19
09/11/21 02:14:02,24
09/11/21 02:15:02,52
09/11/21 02:16:02,26
09/11/21 02:17:02,13
09/11/21 02:18:04,27
09/11/21 02:19:04,0
09/11/21 02:20:04,-3
09/11/21 02:21:04,6
09/11/21 02:22:04,-4
09/11/21 02:23:04,-26
09/11/21 02:24:04,11
09/11/21 02:25:04,8
09/11/21 02:26:04,0
09/11/21 02:27:04,20
09/11/21 02:28:04,-27
09/11/21 02:29:04,-17
09/11/21 02:30:04,4
09/11/21 02:31:04,-2
09/11/21 02:32:04,-8
09/11/21 02:33:04,-1
09/11/21 02:34:04,-13
09/11/21 02:35:04,-19
09/11/21 02:36:04,-66
09/11/21 02:37:04,22
09/11/21 02:38:04,-10
09/11/21 02:39:04,-9
09/11/21 02:40:04,0
09/11/21 02:41:04,27
09/11/21 02:42:04,-16
09/11/21 02:43:04,-27
09/11/21 02:44:04,15
09/11/21 02:45:04,-12
09/11/21 02:46:04,-1
09/11/21 02:47:04,0
09/11/21 02:48:05,0
09/11/21 02:49:05,0
09/11/21 02:50:05,0
09/11/21 02:51:05,-13
09/11/21 02:52:05,-3
09/11/21 02:53:05,0
09/11/21 02:54:05,0
09/11/21 02:55:05,11
09/11/21 02:56:05,1
09/11/21 02:57:05,6
09/11/21 02:58:05,-5
09/11/21 02:59:05,-8
09/11/21 03:00:05,0
09/11/21 03:01:05,0
09/11/21 03:02:05,21
09/11/21 03:03:05,-8
09/11/21 03:04:05,9
09/11/21 03:05:05,4
09/11/21 03:06:05,0
09/11/21 03:07:05,0
09/11/21 03:08:06,0
09/11/21 03:09:06,-4
09/11/21 03:10:06,0
09/11/21 03:11:06,15
09/11/21 03:12:06,0
09/11/21 03:13:06,15
09/11/21 03:14:06,26
09/11/21 03:15:06,9
09/11/21 03:16:06,-8
09/11/21 03:17:06,-3
09/11/21 03:18:06,-2
09/11/21 03:19:06,1
09/11/21 03:20:06,5
09/11/21 03:21:06,-2
09/11/21 03:22:06,0
09/11/21 03:23:06,0
09/11/21 03:24:06,19
09/11/21 03:25:06,7
09/11/21 03:26:06,13
09/11/21 03:27:06,32
09/11/21 03:28:06,30
09/11/21 03:29:06,3
09/11/21 03:30:06,-21
09/11/21 03:31:06,7
09/11/21 03:32:06,1
09/11/21 03:33:06,-48
09/11/21 03:34:06,8
09/11/21 03:35:06,-1
09/11/21 03:36:06,5
09/11/21 03:37:06,60
09/11/21 03:38:06,0
09/11/21 03:39:06,25
09/11/21 03:40:06,0
09/11/21 03:41:06,0
09/11/21 03:42:06,-2
09/11/21 03:43:06,0
09/11/21 03:44:06,-29
09/11/21 03:45:06,-60
09/11/21 03:46:06,65
09/11/21 03:47:06,-6
09/11/21 03:48:06,37
09/11/21 03:49:06,0
09/11/21 03:50:06,1
09/11/21 03:51:06,8
09/11/21 03:52:06,5
09/11/21 03:53:06,-2
09/11/21 03:54:06,-6
09/11/21 03:55:06,4
09/11/21 03:56:06,10
09/11/21 03:57:06,43
09/11/21 03:58:06,-47
09/11/21 03:59:06,0
09/11/21 04:00:06,-17
09/11/21 04:01:06,0
09/11/21 04:02:06,-4
09/11/21 04:03:06,-13
09/11/21 04:04:06,7
09/11/21 04:05:06,-2
09/11/21 04:06:06,0
09/11/21 04:07:06,-11
09/11/21 04:08:06,-29
09/11/21 04:09:06,-4
09/11/21 04:10:06,-26
09/11/21 04:11:06,0
09/11/21 04:12:06,0
09/11/21 04:13:06,0
09/11/21 04:14:06,0
09/11/21 04:15:06,-28
09/11/21 04:16:06,1
09/11/21 04:17:06,0
09/11/21 04:18:06,15
09/11/21 04:19:06,0
09/11/21 04:20:06,0
09/11/21 04:21:06,-37
09/11/21 04:22:06,12
09/11/21 04:23:06,14
09/11/21 04:24:06,-27
09/11/21 04:25:06,0
09/11/21 04:26:06,8
09/11/21 04:27:06,17
09/11/21 04:28:07,0
09/11/21 04:29:07,0
09/11/21 04:30:07,-4
09/11/21 04:31:07,-15
09/11/21 04:32:07,6
09/11/21 04:33:07,25
09/11/21 04:34:07,15
09/11/21 04:35:07,13
09/11/21 04:36:07,24
09/11/21 04:37:07,0
09/11/21 04:38:07,-8
09/11/21 04:39:07,7
09/11/21 04:40:07,-3
09/11/21 04:41:07,-32
09/11/21 04:42:07,1
09/11/21 04:43:07,0
09/11/21 04:44:07,-18
09/11/21 04:45:07,5
09/11/21 04:46:07,0
09/11/21 04:47:07,7
09/11/21 04:48:07,28
09/11/21 04:49:07,17
09/11/21 04:50:07,-3
09/11/21 04:51:07,2
09/11/21 04:52:07,0
09/11/21 04:53:07,10
09/11/21 04:54:07,3
09/11/21 04:55:07,10
09/11/21 04:56:07,0
09/11/21 04:57:07,-28
09/11/21 04:58:07,25
09/11/21 04:59:07,-3
09/11/21 05:00:07,-62
09/11/21 05:01:07,0
09/11/21 05:02:07,0
09/11/21 05:03:07,0
09/11/21 05:04:07,0
09/11/21 05:05:07,0
09/11/21 05:06:07,21
09/11/21 05:07:07,11
09/11/21 05:08:07,8
09/11/21 05:09:07,-8
09/11/21 05:10:07,1
09/11/21 05:11:07,7
09/11/21 05:12:07,-1
09/11/21 05:13:07,-32
09/11/21 05:14:07,-10
09/11/21 05:15:07,0
09/11/21 05:16:07,15
09/11/21 05:17:07,1
09/11/21 05:18:07,-31
09/11/21 05:19:07,-1
09/11/21 05:20:07,0
09/11/21 05:21:07,0
09/11/21 05:22:07,0
09/11/21 05:23:07,0
09/11/21 05:24:07,6
09/11/21 05:25:07,0
09/11/21 05:26:07,-1
09/11/21 05:27:07,-4
09/11/21 05:28:07,-18
09/11/21 05:29:07,0
09/11/21 05:30:07,3
09/11/21 05:31:07,21
09/11/21 05:32:07,2
09/11/21 05:33:07,3
09/11/21 05:34:07,0
09/11/21 05:35:07,-12
09/11/21 05:36:07,-8
09/11/21 05:37:07,0
09/11/21 05:38:07,0
09/11/21 05:39:07,34
09/11/21 05:40:07,0
09/11/21 05:41:07,0
09/11/21 05:42:07,0
09/11/21 05:43:07,0
09/11/21 05:44:07,0
09/11/21 05:45:07,0
09/11/21 05:46:07,0
09/11/21 05:47:07,-39
09/11/21 05:48:08,0
09/11/21 05:49:08,0
09/11/21 05:50:08,0
09/11/21 05:51:08,0
09/11/21 05:52:08,1
09/11/21 05:53:08,0
09/11/21 05:54:08,0
09/11/21 05:55:08,0
09/11/21 05:56:08,-41
09/11/21 05:57:08,0
09/11/21 05:58:08,0
09/11/21 06:41:30,0
09/11/21 06:42:30,-33
09/11/21 06:43:30,4
09/11/21 06:44:30,14
09/11/21 06:45:30,28
09/11/21 06:46:30,-32
09/11/21 06:47:30,14
09/11/21 06:48:30,9
09/11/21 06:49:30,55
09/11/21 06:50:30,-3
09/11/21 06:51:30,1
09/11/21 06:52:30,36
09/11/21 06:53:30,4
09/11/21 06:54:30,-2
09/11/21 06:55:30,26
09/11/21 06:56:30,0
09/11/21 06:57:30,-10
09/11/21 06:58:30,12
09/11/21 06:59:30,0
09/11/21 07:00:30,57
09/11/21 07:01:30,62
09/11/21 07:02:30,-47
09/11/21 07:03:30,60
09/11/21 07:04:30,30
09/11/21 07:05:30,21
09/11/21 07:06:30,0
09/11/21 07:07:30,2
09/11/21 07:08:30,39
09/11/21 07:09:30,27
09/11/21 07:10:30,56
09/11/21 07:11:30,31
09/11/21 07:12:30,2
09/11/21 07:13:30,57
09/11/21 07:14:30,49
09/11/21 07:15:30,30
09/11/21 07:16:30,0
09/11/21 07:17:30,31
09/11/21 07:18:30,0
09/11/21 07:19:30,0
09/11/21 07:20:30,23
09/11/21 07:21:30,8
09/11/21 07:22:30,12
09/11/21 07:23:30,6
09/11/21 07:24:30,0
09/11/21 07:25:30,43
09/11/21 07:26:30,-1
09/11/21 07:27:30,-1
09/11/21 07:28:30,-11
