timestamp,Infrared to Red Signal Ratio
01/22/22 10:37:00,8
01/22/22 10:38:00,1
01/22/22 10:39:00,-25
01/22/22 10:40:00,0
01/22/22 10:41:00,0
01/22/22 10:42:00,-9
01/22/22 10:43:00,0
01/22/22 10:44:00,0
01/22/22 10:45:00,0
01/22/22 10:46:00,29
01/22/22 10:47:00,0
01/22/22 10:48:00,0
01/22/22 10:49:00,0
01/22/22 10:50:00,-19
01/22/22 10:51:00,0
01/22/22 10:52:00,0
01/22/22 10:53:00,68
01/22/22 10:54:00,11
01/22/22 10:55:00,20
01/22/22 10:56:00,-21
01/22/22 10:57:00,-2
01/22/22 10:58:00,1
01/22/22 10:59:00,0
01/22/22 11:00:00,0
01/22/22 11:01:00,4
01/22/22 11:02:00,0
01/22/22 11:03:00,-38
01/22/22 11:04:00,18
01/22/22 11:05:00,0
01/22/22 11:06:00,0
01/22/22 11:07:00,-21
