timestamp,Infrared to Red Signal Ratio
09/12/21 01:32:00,-1
09/12/21 01:33:00,-8
09/12/21 01:34:00,0
09/12/21 01:35:01,-4
09/12/21 01:36:01,0
09/12/21 01:37:01,0
09/12/21 01:38:01,0
09/12/21 01:39:01,-2
09/12/21 01:40:01,-35
09/12/21 01:41:01,-26
09/12/21 01:42:01,-44
09/12/21 01:43:01,15
09/12/21 01:44:01,0
09/12/21 01:45:01,1
09/12/21 01:46:01,-36
09/12/21 01:47:01,2
09/12/21 01:48:02,0
09/12/21 01:49:02,36
09/12/21 01:50:02,14
09/12/21 01:51:02,0
09/12/21 01:52:02,0
09/12/21 01:53:02,-16
09/12/21 01:54:02,0
09/12/21 01:55:03,26
09/12/21 01:56:03,7
09/12/21 01:57:03,7
09/12/21 01:58:03,16
09/12/21 01:59:03,0
09/12/21 02:00:03,0
09/12/21 02:01:03,29
09/12/21 02:02:03,-11
09/12/21 02:03:03,0
09/12/21 02:04:03,-7
09/12/21 02:05:03,3
09/12/21 02:06:03,-13
09/12/21 02:07:03,-13
09/12/21 02:08:03,2
09/12/21 02:09:04,-2
09/12/21 02:10:05,-1
09/12/21 02:11:05,0
09/12/21 02:12:05,-23
09/12/21 02:13:05,-3
09/12/21 02:14:05,7
09/12/21 02:15:05,0
09/12/21 02:16:05,47
09/12/21 02:17:05,0
09/12/21 02:18:05,4
09/12/21 02:19:05,0
09/12/21 02:20:06,1
09/12/21 02:21:06,3
09/12/21 02:22:06,8
09/12/21 02:23:06,8
09/12/21 02:24:06,10
09/12/21 02:25:06,0
09/12/21 02:26:06,-9
09/12/21 02:27:06,-21
09/12/21 02:28:06,-4
09/12/21 02:29:06,0
09/12/21 02:30:06,0
09/12/21 02:31:06,7
09/12/21 02:32:06,1
09/12/21 02:33:06,0
09/12/21 02:34:06,15
09/12/21 02:35:06,-4
09/12/21 02:36:06,-8
09/12/21 02:37:06,34
09/12/21 02:38:06,-4
09/12/21 02:39:06,1
09/12/21 02:40:06,4
09/12/21 02:41:06,0
09/12/21 02:42:06,21
09/12/21 02:43:06,-47
09/12/21 02:44:06,2
09/12/21 02:45:06,3
09/12/21 02:46:06,-21
09/12/21 02:47:06,-3
09/12/21 02:48:06,-45
09/12/21 02:49:06,-4
09/12/21 02:50:06,0
09/12/21 02:51:06,-7
09/12/21 02:52:06,0
09/12/21 02:53:06,-41
09/12/21 02:54:06,-6
09/12/21 02:55:06,-10
09/12/21 02:56:06,39
09/12/21 02:57:06,-36
09/12/21 02:58:06,-1
09/12/21 02:59:06,-14
09/12/21 03:00:08,15
09/12/21 03:01:08,1
09/12/21 03:02:08,24
09/12/21 03:03:08,2
09/12/21 03:04:08,0
09/12/21 03:05:08,-4
09/12/21 03:06:08,4
09/12/21 03:07:08,52
09/12/21 03:08:08,0
09/12/21 03:09:08,17
09/12/21 03:10:08,0
09/12/21 03:11:08,0
09/12/21 03:12:08,43
09/12/21 03:13:08,5
09/12/21 03:14:08,-10
09/12/21 03:15:08,8
09/12/21 03:16:08,32
09/12/21 03:17:08,39
09/12/21 03:18:08,33
09/12/21 03:19:08,7
09/12/21 03:20:08,-5
09/12/21 03:21:08,-8
09/12/21 03:22:08,-7
09/12/21 03:23:08,-17
09/12/21 03:24:08,0
09/12/21 03:25:08,24
09/12/21 03:26:08,0
09/12/21 03:27:08,21
09/12/21 03:28:08,15
09/12/21 03:29:08,26
09/12/21 03:30:08,2
09/12/21 03:31:08,-14
09/12/21 03:32:08,0
09/12/21 03:33:08,22
09/12/21 03:34:08,8
09/12/21 03:35:08,8
09/12/21 03:36:08,22
09/12/21 03:37:08,-2
09/12/21 03:38:08,0
09/12/21 03:39:08,4
09/12/21 03:40:08,8
09/12/21 03:41:08,0
09/12/21 03:42:08,-1
09/12/21 03:43:08,0
09/12/21 03:44:08,17
09/12/21 03:45:08,49
09/12/21 03:46:08,7
09/12/21 03:47:08,43
09/12/21 03:48:08,-7
09/12/21 03:49:08,26
09/12/21 03:50:08,-47
09/12/21 03:51:08,6
09/12/21 03:52:08,0
09/12/21 03:53:08,0
09/12/21 03:54:08,1
09/12/21 03:55:08,5
09/12/21 03:56:08,0
09/12/21 03:57:08,19
09/12/21 03:58:08,0
09/12/21 03:59:08,0
09/12/21 04:00:08,60
09/12/21 04:01:08,10
09/12/21 04:02:08,0
09/12/21 04:03:08,-15
09/12/21 04:04:08,-8
09/12/21 04:05:08,0
09/12/21 04:06:08,4
09/12/21 04:07:08,0
09/12/21 04:08:08,-4
09/12/21 04:09:08,0
09/12/21 04:10:08,47
09/12/21 04:11:08,0
09/12/21 04:12:08,19
09/12/21 04:13:08,-14
09/12/21 04:14:08,12
09/12/21 04:15:08,30
09/12/21 04:16:08,0
09/12/21 04:17:08,-2
09/12/21 04:18:08,0
09/12/21 04:19:08,0
09/12/21 04:20:08,29
09/12/21 04:21:08,31
09/12/21 04:22:08,0
09/12/21 04:23:08,26
09/12/21 04:24:08,0
09/12/21 04:25:08,4
09/12/21 04:26:08,1
09/12/21 04:27:08,0
09/12/21 04:28:08,-1
09/12/21 04:29:08,-17
09/12/21 04:30:08,0
09/12/21 04:31:08,-25
09/12/21 04:32:08,-15
09/12/21 04:33:08,1
09/12/21 04:34:08,3
09/12/21 04:35:08,0
09/12/21 04:36:08,21
09/12/21 04:37:08,-7
09/12/21 04:38:08,8
09/12/21 04:39:08,-2
09/12/21 04:40:08,-23
09/12/21 04:41:08,0
09/12/21 04:42:08,-8
09/12/21 04:43:08,15
09/12/21 04:44:08,-1
09/12/21 04:45:08,35
09/12/21 04:46:08,4
09/12/21 04:47:08,4
09/12/21 04:48:08,-22
09/12/21 04:49:08,-2
09/12/21 04:50:08,2
09/12/21 04:51:08,0
09/12/21 04:52:08,-32
09/12/21 04:53:08,0
09/12/21 04:54:08,-11
09/12/21 04:55:08,-8
09/12/21 04:56:08,1
09/12/21 04:57:08,-18
09/12/21 04:58:08,-12
09/12/21 04:59:08,12
09/12/21 05:00:08,63
09/12/21 05:01:08,0
09/12/21 05:02:08,0
09/12/21 05:03:08,15
09/12/21 05:04:08,-9
09/12/21 05:05:08,4
09/12/21 05:06:08,0
09/12/21 05:07:08,0
09/12/21 05:08:08,-6
09/12/21 05:09:08,-14
09/12/21 05:10:08,0
09/12/21 05:11:08,-3
09/12/21 05:12:08,0
09/12/21 05:13:08,25
09/12/21 05:14:08,8
09/12/21 05:15:08,17
09/12/21 05:16:08,0
09/12/21 05:17:08,0
09/12/21 05:18:08,-2
09/12/21 05:19:08,-30
09/12/21 05:20:08,-3
09/12/21 05:21:08,-1
09/12/21 05:22:08,0
09/12/21 05:23:08,0
09/12/21 05:24:08,21
09/12/21 05:25:08,-57
09/12/21 05:26:08,0
09/12/21 05:27:08,0
09/12/21 05:28:08,0
09/12/21 05:29:08,0
09/12/21 05:30:08,0
09/12/21 05:31:08,0
09/12/21 05:32:08,0
09/12/21 05:33:08,-52
09/12/21 05:34:08,5
09/12/21 05:35:08,18
09/12/21 05:36:08,46
09/12/21 05:37:08,30
09/12/21 05:38:08,1
09/12/21 05:39:08,13
09/12/21 05:40:08,-19
09/12/21 05:41:08,9
09/12/21 05:42:08,2
09/12/21 05:43:08,0
09/12/21 05:44:08,0
09/12/21 05:45:08,1
09/12/21 05:46:08,5
09/12/21 05:47:08,-4
09/12/21 05:48:08,-33
09/12/21 05:49:08,16
09/12/21 05:50:08,0
09/12/21 05:51:08,2
09/12/21 05:52:08,-1
09/12/21 05:53:08,0
09/12/21 05:54:08,-18
09/12/21 05:55:08,0
09/12/21 05:56:08,0
09/12/21 05:57:08,-18
09/12/21 05:58:08,-18
09/12/21 05:59:08,-16
09/12/21 06:00:08,0
09/12/21 06:01:08,0
09/12/21 06:02:08,0
09/12/21 06:03:08,0
09/12/21 06:04:08,0
09/12/21 06:05:08,0
09/12/21 06:06:08,0
09/12/21 06:07:08,0
09/12/21 06:08:08,13
09/12/21 06:09:08,15
09/12/21 06:10:08,75
09/12/21 06:11:08,5
09/12/21 06:12:08,0
09/12/21 06:13:08,0
09/12/21 06:14:08,0
09/12/21 06:15:08,0
09/12/21 06:16:08,0
09/12/21 06:17:08,0
09/12/21 06:18:08,0
09/12/21 06:19:08,0
09/12/21 06:20:08,3
09/12/21 06:21:08,-11
09/12/21 06:22:08,0
09/12/21 06:23:08,6
09/12/21 06:24:08,0
09/12/21 06:25:08,0
09/12/21 06:26:08,-33
09/12/21 06:27:08,1
09/12/21 06:28:08,10
09/12/21 06:29:08,16
09/12/21 06:30:08,0
09/12/21 06:31:08,6
09/12/21 06:32:08,43
09/12/21 06:33:08,4
09/12/21 06:34:08,0
09/12/21 06:35:08,59
09/12/21 06:36:08,-25
09/12/21 06:37:08,-9
09/12/21 06:38:08,5
09/12/21 06:39:08,21
09/12/21 06:40:08,-26
09/12/21 06:41:08,0
09/12/21 06:42:08,17
09/12/21 06:43:08,-11
09/12/21 06:44:08,9
09/12/21 06:45:08,0
09/12/21 06:46:08,0
09/12/21 06:47:08,0
09/12/21 06:48:08,3
09/12/21 06:49:08,0
09/12/21 06:50:08,-3
09/12/21 06:51:08,-8
09/12/21 06:52:08,0
09/12/21 06:53:08,2
09/12/21 06:54:08,-5
09/12/21 06:55:08,0
09/12/21 06:56:08,-10
09/12/21 06:57:08,0
09/12/21 06:58:08,-56
09/12/21 06:59:08,-26
09/12/21 07:00:08,28
09/12/21 07:01:08,-12
09/12/21 07:02:08,-43
09/12/21 07:03:08,3
09/12/21 07:04:08,0
09/12/21 07:05:08,0
09/12/21 07:06:08,17
09/12/21 07:07:08,0
09/12/21 07:08:08,-2
09/12/21 07:09:08,-21
09/12/21 07:10:08,-57
09/12/21 07:11:08,0
09/12/21 07:12:08,-29
09/12/21 07:13:08,16
09/12/21 07:14:08,2
09/12/21 07:15:08,0
09/12/21 07:16:08,-21
09/12/21 07:17:08,0
09/12/21 07:18:08,1
09/12/21 07:19:08,27
09/12/21 07:20:08,-2
09/12/21 07:21:08,0
09/12/21 07:22:08,-5
09/12/21 07:23:08,23
09/12/21 07:24:08,4
09/12/21 07:25:08,-9
09/12/21 07:26:08,-8
09/12/21 07:27:08,0
09/12/21 07:28:08,35
09/12/21 07:29:08,-10
09/12/21 07:30:08,-2
09/12/21 07:31:08,11
09/12/21 07:32:08,4
09/12/21 07:33:08,0
09/12/21 07:34:08,2
09/12/21 07:35:08,-26
09/12/21 07:36:08,12
09/12/21 07:37:08,-2
09/12/21 07:38:08,-2
09/12/21 07:39:08,-2
09/12/21 07:40:08,32
09/12/21 07:41:08,-31
09/12/21 07:42:08,30
09/12/21 07:43:08,11
09/12/21 07:44:08,0
09/12/21 07:45:08,24
09/12/21 07:46:08,-21
09/12/21 07:47:08,0
09/12/21 07:48:08,0
09/12/21 07:49:08,-13
09/12/21 07:50:08,10
09/12/21 07:51:08,-3
09/12/21 07:52:08,0
