timestamp,Infrared to Red Signal Ratio
05/31/22 00:15:01,-9
05/31/22 06:53:40,0
05/31/22 06:54:40,28
05/31/22 06:55:40,3
05/31/22 06:56:40,0
05/31/22 06:57:40,13
05/31/22 06:58:41,16
05/31/22 06:59:41,0
05/31/22 07:00:41,0
05/31/22 07:01:41,-8
05/31/22 07:02:41,-4
05/31/22 07:03:41,0
05/31/22 07:05:52,0
05/31/22 07:06:52,26
05/31/22 07:07:52,13
05/31/22 07:08:52,0
05/31/22 07:09:52,-6
05/31/22 07:10:52,-16
05/31/22 07:11:52,0
05/31/22 07:12:52,0
05/31/22 07:13:52,0
05/31/22 07:14:52,-12
05/31/22 07:15:52,-2
05/31/22 07:16:52,0
05/31/22 07:17:52,0
05/31/22 07:18:52,0
05/31/22 07:19:52,0
05/31/22 07:20:52,24
05/31/22 07:21:52,0
05/31/22 07:22:52,10
05/31/22 07:23:52,0
05/31/22 07:24:52,2
05/31/22 07:25:52,6
05/31/22 07:26:52,14
05/31/22 07:27:52,21
05/31/22 07:28:52,0
05/31/22 07:29:52,0
05/31/22 07:30:52,0
05/31/22 07:31:52,0
05/31/22 07:32:52,-20
05/31/22 07:33:52,0
05/31/22 07:34:52,0
05/31/22 07:35:52,0
05/31/22 07:36:52,0
05/31/22 07:37:54,0
05/31/22 07:38:54,1
05/31/22 07:39:54,0
05/31/22 07:40:54,0
05/31/22 07:41:54,17
05/31/22 07:42:54,0
05/31/22 07:43:54,0
05/31/22 11:31:30,0
05/31/22 11:32:30,11
05/31/22 11:33:30,-43
05/31/22 11:34:30,26
05/31/22 11:35:30,-3
05/31/22 11:36:30,0
05/31/22 11:37:30,-2
05/31/22 11:38:30,-8
05/31/22 11:39:30,-4
05/31/22 11:40:30,7
05/31/22 11:41:30,-5
05/31/22 11:42:30,5
05/31/22 11:43:30,0
05/31/22 11:44:30,0
05/31/22 11:45:30,0
05/31/22 11:46:30,3
05/31/22 11:47:30,0
05/31/22 11:48:30,12
05/31/22 11:49:30,2
05/31/22 11:50:30,-1
05/31/22 11:51:30,2
05/31/22 11:52:30,0
05/31/22 11:53:30,-6
05/31/22 11:54:30,0
05/31/22 11:55:30,0
05/31/22 11:56:30,2
05/31/22 11:57:30,0
05/31/22 11:58:30,0
05/31/22 11:59:30,0
05/31/22 12:00:30,36
05/31/22 12:01:30,0
05/31/22 12:02:30,-2
05/31/22 12:03:30,26
05/31/22 12:04:30,0
05/31/22 12:05:30,-1
05/31/22 14:18:00,0
05/31/22 14:19:00,0
05/31/22 14:20:00,5
05/31/22 14:21:00,-6
05/31/22 14:22:00,5
05/31/22 14:23:00,-21
05/31/22 14:24:00,4
05/31/22 14:25:00,2
05/31/22 14:26:02,4
05/31/22 14:27:02,-1
05/31/22 14:28:02,-11
05/31/22 14:29:02,3
05/31/22 14:30:02,-8
05/31/22 14:31:02,0
05/31/22 14:32:02,-31
05/31/22 14:33:02,5
05/31/22 14:34:02,0
05/31/22 14:35:02,1
05/31/22 14:36:02,7
05/31/22 14:37:02,28
05/31/22 14:38:02,10
05/31/22 14:39:02,-8
05/31/22 14:40:02,1
05/31/22 14:41:02,-5
05/31/22 14:42:02,16
05/31/22 14:43:02,-5
05/31/22 14:44:02,-29
05/31/22 14:45:02,0
05/31/22 14:46:02,43
05/31/22 14:47:02,-1
05/31/22 14:48:02,-1
05/31/22 14:49:02,10
05/31/22 14:50:02,2
05/31/22 14:51:02,43
05/31/22 14:52:02,0
05/31/22 14:53:02,0
05/31/22 14:54:02,-3
05/31/22 14:55:02,-12
05/31/22 14:56:02,26
05/31/22 14:57:02,-15
05/31/22 14:58:02,0
05/31/22 14:59:02,-18
05/31/22 15:00:02,0
05/31/22 15:01:02,-6
05/31/22 15:02:02,-23
05/31/22 15:03:02,-12
05/31/22 15:04:02,0
05/31/22 15:05:02,0
05/31/22 15:06:02,3
05/31/22 15:07:02,-40
05/31/22 15:08:02,3
05/31/22 15:09:02,-16
05/31/22 15:10:02,-4
05/31/22 15:11:02,0
05/31/22 15:12:02,-2
05/31/22 15:13:02,-1
05/31/22 15:14:02,-2
05/31/22 15:15:02,0
05/31/22 15:16:02,0
05/31/22 15:17:02,-7
05/31/22 15:18:02,-41
05/31/22 15:19:02,0
05/31/22 15:20:02,-13
05/31/22 15:21:02,-8
05/31/22 15:22:02,0
05/31/22 15:23:02,-11
05/31/22 15:24:02,1
05/31/22 15:25:02,-8
05/31/22 15:26:02,-20
05/31/22 15:27:02,6
05/31/22 15:28:02,77
05/31/22 15:29:02,16
05/31/22 15:30:02,0
05/31/22 15:31:02,0
05/31/22 15:32:02,0
05/31/22 15:33:02,0
