timestamp,Infrared to Red Signal Ratio
09/08/22 09:34:30,0
09/08/22 09:35:30,0
09/08/22 09:36:30,28
09/08/22 09:37:30,0
09/08/22 09:38:30,0
09/08/22 09:39:30,0
09/08/22 09:40:31,0
09/08/22 09:41:31,0
09/08/22 09:42:31,0
09/08/22 09:43:31,0
09/08/22 09:44:31,0
09/08/22 09:45:31,0
09/08/22 09:46:31,0
09/08/22 09:47:31,0
09/08/22 09:48:31,-3
09/08/22 09:49:31,0
09/08/22 09:50:31,0
09/08/22 09:51:31,0
09/08/22 09:52:31,0
09/08/22 09:53:31,0
09/08/22 09:54:31,0
09/08/22 09:55:31,-4
09/08/22 09:56:31,12
09/08/22 09:57:31,0
09/08/22 09:58:31,4
09/08/22 09:59:33,-9
09/08/22 10:00:33,71
09/08/22 10:01:33,-13
09/08/22 10:02:33,-4
09/08/22 10:03:33,0
09/08/22 10:04:33,0
09/08/22 15:22:00,36
09/08/22 15:23:00,-13
09/08/22 15:24:00,21
09/08/22 15:25:00,-43
09/08/22 15:26:00,-14
09/08/22 15:27:00,-4
09/08/22 15:28:00,-17
09/08/22 15:29:00,0
09/08/22 15:30:00,-57
09/08/22 15:31:00,0
09/08/22 15:32:00,-8
09/08/22 15:33:00,0
09/08/22 15:34:00,-4
09/08/22 15:35:00,-1
09/08/22 15:36:00,7
09/08/22 15:37:00,16
09/08/22 15:38:00,0
09/08/22 15:39:00,-6
09/08/22 15:40:00,-23
09/08/22 15:41:00,0
09/08/22 15:42:00,0
09/08/22 15:43:00,8
09/08/22 15:44:00,-4
09/08/22 15:45:00,0
09/08/22 15:46:00,3
09/08/22 15:47:00,0
09/08/22 15:48:00,0
09/08/22 15:49:00,-8
09/08/22 15:50:00,43
09/08/22 15:51:00,-18
09/08/22 15:52:00,0
09/08/22 15:53:00,0
09/08/22 15:54:00,0
09/08/22 15:55:00,3
09/08/22 15:56:00,-6
09/08/22 15:57:00,-12
09/08/22 15:58:02,39
09/08/22 15:59:02,0
09/08/22 16:00:02,9
09/08/22 16:01:02,-2
09/08/22 16:02:02,0
09/08/22 16:03:02,0
09/08/22 16:04:02,4
09/08/22 16:05:02,3
09/08/22 16:06:02,12
09/08/22 16:07:02,0
09/08/22 16:08:02,0
09/08/22 16:09:02,0
09/08/22 16:10:02,0
09/08/22 16:11:05,21
09/08/22 16:12:12,0
09/08/22 16:13:12,0
09/08/22 16:14:12,0
09/08/22 16:15:12,0
09/08/22 16:16:12,8
09/08/22 16:17:12,24
09/08/22 16:18:12,29
09/08/22 16:19:12,0
