timestamp,Infrared to Red Signal Ratio
05/21/21 02:31:00,-46
05/21/21 02:32:00,0
05/21/21 02:33:00,-19
05/21/21 02:34:00,-31
05/21/21 02:35:00,0
05/21/21 02:36:00,0
05/21/21 02:37:00,0
05/21/21 02:38:00,-6
05/21/21 02:39:00,-4
05/21/21 02:40:00,-7
05/21/21 02:41:00,-13
05/21/21 02:42:00,-32
05/21/21 02:43:00,20
05/21/21 02:44:00,-43
05/21/21 02:45:00,0
05/21/21 02:46:00,-6
05/21/21 02:47:00,68
05/21/21 02:48:00,50
05/21/21 02:49:00,0
05/21/21 02:50:00,-3
05/21/21 02:51:00,-3
05/21/21 02:52:00,0
05/21/21 02:53:00,10
05/21/21 02:54:00,-72
05/21/21 02:55:00,0
05/21/21 02:56:00,-13
05/21/21 02:57:00,0
05/21/21 02:58:00,8
05/21/21 02:59:00,-5
05/21/21 03:00:00,29
05/21/21 03:01:00,51
05/21/21 03:02:00,-17
05/21/21 03:03:00,26
05/21/21 03:04:00,38
05/21/21 03:05:00,33
05/21/21 03:06:00,0
05/21/21 03:07:00,9
05/21/21 03:08:00,30
05/21/21 03:09:00,0
05/21/21 03:10:00,0
05/21/21 03:11:00,-56
05/21/21 03:12:00,9
05/21/21 03:13:00,1
05/21/21 03:14:00,0
05/21/21 03:15:00,-8
05/21/21 03:16:00,-30
05/21/21 03:17:00,43
05/21/21 03:18:01,4
05/21/21 03:19:02,43
05/21/21 03:20:02,0
05/21/21 03:21:02,-21
05/21/21 03:22:02,-17
05/21/21 03:23:02,0
05/21/21 03:24:02,-13
05/21/21 03:25:02,0
05/21/21 03:26:04,12
05/21/21 03:27:04,13
05/21/21 03:28:04,-4
05/21/21 03:29:04,-11
05/21/21 03:30:04,6
05/21/21 03:31:04,25
05/21/21 03:32:04,8
05/21/21 03:33:04,6
05/21/21 03:34:04,8
05/21/21 03:35:04,0
05/21/21 03:36:04,6
05/21/21 03:37:04,-6
05/21/21 03:38:04,13
05/21/21 03:39:04,-13
05/21/21 03:40:04,65
05/21/21 03:41:04,5
05/21/21 03:42:04,-7
05/21/21 03:43:04,31
05/21/21 03:44:04,-45
05/21/21 03:45:04,-34
05/21/21 03:46:04,-5
05/21/21 03:47:04,-46
05/21/21 03:48:04,-37
05/21/21 03:49:04,18
05/21/21 03:50:04,4
05/21/21 03:51:04,-21
05/21/21 03:52:04,45
05/21/21 03:53:04,13
05/21/21 03:54:04,-34
05/21/21 03:55:04,-2
05/21/21 03:56:04,7
05/21/21 03:57:04,17
05/21/21 03:58:04,-17
05/21/21 03:59:04,-18
05/21/21 04:00:04,0
05/21/21 04:01:04,-7
05/21/21 04:02:04,-8
05/21/21 04:03:04,-18
05/21/21 04:04:04,-9
05/21/21 04:05:04,-8
05/21/21 04:06:04,9
05/21/21 04:07:04,-1
05/21/21 04:08:04,-49
05/21/21 04:09:05,0
05/21/21 04:10:05,47
05/21/21 04:11:05,46
05/21/21 04:12:05,0
05/21/21 04:13:05,0
05/21/21 04:14:05,0
05/21/21 04:15:05,0
05/21/21 04:16:05,-5
05/21/21 04:17:05,6
05/21/21 04:18:05,-2
05/21/21 04:19:05,-1
05/21/21 04:20:05,-40
05/21/21 04:21:05,-22
05/21/21 04:22:05,35
05/21/21 04:23:05,8
05/21/21 04:24:05,0
05/21/21 04:25:05,4
05/21/21 04:26:05,-13
05/21/21 04:27:05,0
05/21/21 04:28:05,36
05/21/21 04:29:05,-30
05/21/21 04:30:05,1
05/21/21 04:31:05,-8
05/21/21 04:32:05,-21
05/21/21 04:33:05,19
05/21/21 04:34:05,0
05/21/21 04:35:05,-25
05/21/21 04:36:05,2
05/21/21 04:37:05,1
05/21/21 04:38:05,2
05/21/21 04:39:05,0
05/21/21 04:40:05,-20
05/21/21 04:41:05,1
05/21/21 04:42:05,0
05/21/21 04:43:05,12
05/21/21 04:44:05,-46
05/21/21 04:45:05,0
05/21/21 04:46:05,-5
05/21/21 04:47:05,11
05/21/21 04:48:05,-40
05/21/21 04:49:05,-16
05/21/21 04:50:05,21
05/21/21 04:51:05,26
05/21/21 04:52:05,21
05/21/21 04:53:05,-8
05/21/21 04:54:05,1
05/21/21 04:55:05,30
05/21/21 04:56:05,-7
05/21/21 04:57:05,2
05/21/21 04:58:05,5
05/21/21 04:59:05,23
05/21/21 05:00:05,9
05/21/21 05:01:05,15
05/21/21 05:02:05,43
05/21/21 05:03:05,16
05/21/21 05:04:05,14
05/21/21 05:05:05,20
05/21/21 05:06:05,30
05/21/21 05:07:05,0
05/21/21 05:08:05,0
05/21/21 05:09:05,11
05/21/21 05:10:05,17
05/21/21 05:11:05,40
05/21/21 05:12:05,53
05/21/21 05:13:05,0
05/21/21 05:14:06,-9
05/21/21 05:15:06,14
05/21/21 05:16:06,55
05/21/21 05:17:06,14
05/21/21 05:18:06,-9
05/21/21 05:19:06,-4
05/21/21 05:20:06,3
05/21/21 05:21:06,-3
05/21/21 05:22:06,-22
05/21/21 05:23:06,0
05/21/21 05:24:06,-2
05/21/21 05:25:06,-2
05/21/21 05:26:06,0
05/21/21 05:27:06,0
05/21/21 05:28:06,-7
05/21/21 05:29:06,8
05/21/21 05:30:06,5
05/21/21 05:31:06,10
05/21/21 05:32:06,-59
05/21/21 05:33:06,-26
05/21/21 05:34:06,0
05/21/21 05:35:06,-28
05/21/21 05:36:06,38
05/21/21 05:37:06,31
05/21/21 05:38:06,1
05/21/21 05:39:06,-2
05/21/21 05:40:06,4
05/21/21 05:41:06,-19
05/21/21 05:42:06,0
05/21/21 05:43:06,0
05/21/21 05:44:06,0
05/21/21 05:45:06,0
05/21/21 05:46:06,0
05/21/21 05:47:06,0
05/21/21 05:48:06,3
05/21/21 05:49:06,2
05/21/21 05:50:06,1
05/21/21 05:51:06,19
05/21/21 05:52:06,-34
05/21/21 05:53:06,42
05/21/21 05:54:06,17
05/21/21 05:55:07,-1
05/21/21 05:56:07,-6
05/21/21 05:57:07,4
05/21/21 05:58:07,8
05/21/21 05:59:07,-74
05/21/21 06:00:07,0
05/21/21 06:01:07,-36
05/21/21 06:02:07,-19
05/21/21 06:03:07,2
05/21/21 06:04:07,31
05/21/21 06:05:07,0
05/21/21 06:06:07,18
05/21/21 06:07:07,-1
05/21/21 06:08:07,4
05/21/21 06:09:07,7
05/21/21 06:10:07,0
05/21/21 06:11:07,0
05/21/21 06:12:07,-15
05/21/21 06:13:07,14
05/21/21 06:14:07,2
05/21/21 06:15:07,8
05/21/21 06:16:07,13
05/21/21 06:17:07,15
05/21/21 06:18:07,0
05/21/21 06:19:07,13
05/21/21 06:20:07,14
05/21/21 06:21:07,-39
05/21/21 06:22:07,1
05/21/21 06:23:07,5
05/21/21 06:24:07,0
05/21/21 06:25:07,0
05/21/21 06:26:07,4
05/21/21 06:27:07,0
05/21/21 06:28:07,-1
05/21/21 06:29:07,-10
05/21/21 06:30:07,2
05/21/21 06:31:07,11
05/21/21 06:32:07,0
05/21/21 06:33:07,-32
05/21/21 06:34:07,0
05/21/21 06:35:07,3
05/21/21 06:36:07,-9
05/21/21 06:37:07,44
05/21/21 06:38:07,10
05/21/21 06:39:07,0
05/21/21 06:40:07,0
05/21/21 06:41:07,0
05/21/21 06:42:07,5
05/21/21 06:43:07,-30
