timestamp,Infrared to Red Signal Ratio
05/18/19 03:35:32,1
05/18/19 03:36:32,-2
05/18/19 03:37:32,-1
05/18/19 03:38:32,0
05/18/19 03:39:34,4
05/18/19 03:40:34,5
05/18/19 03:41:34,1
05/18/19 03:42:36,-2
05/18/19 03:43:36,7
05/18/19 03:44:36,-5
05/18/19 03:45:36,-1
05/18/19 03:46:36,-1
05/18/19 03:47:36,0
05/18/19 03:48:36,0
05/18/19 03:49:36,-1
05/18/19 03:50:36,4
05/18/19 03:51:36,-1
05/18/19 03:52:37,9
05/18/19 03:53:37,0
05/18/19 03:54:37,0
05/18/19 03:55:37,3
05/18/19 03:56:37,-1
05/18/19 03:57:37,-1
05/18/19 03:58:37,-3
05/18/19 03:59:37,14
05/18/19 04:00:37,-2
05/18/19 04:01:37,-1
05/18/19 04:02:37,-1
05/18/19 04:03:37,-2
05/18/19 04:04:37,0
05/18/19 04:05:37,-1
05/18/19 04:06:39,-1
05/18/19 04:07:40,0
05/18/19 04:08:40,7
05/18/19 04:09:41,0
05/18/19 04:10:41,0
05/18/19 04:11:41,-4
05/18/19 04:12:41,7
05/18/19 04:13:43,-3
05/18/19 04:14:43,-2
05/18/19 04:15:43,0
05/18/19 04:16:45,-8
05/18/19 04:17:45,0
05/18/19 04:18:45,-8
05/18/19 04:19:45,-70
05/18/19 04:20:45,-5
05/18/19 04:21:45,7
05/18/19 04:22:45,-2
05/18/19 04:23:45,-10
05/18/19 04:24:45,-4
05/18/19 04:25:45,-8
05/18/19 04:26:48,-2
05/18/19 04:27:48,0
05/18/19 04:28:48,-4
05/18/19 04:29:49,-1
05/18/19 04:30:49,4
05/18/19 04:31:49,-34
05/18/19 04:32:50,5
05/18/19 04:33:52,-14
05/18/19 04:34:52,2
05/18/19 04:35:52,0
05/18/19 04:36:52,21
05/18/19 04:37:52,-1
05/18/19 04:38:52,1
05/18/19 04:39:52,-14
05/18/19 04:40:52,-1
05/18/19 04:41:52,17
05/18/19 04:42:52,1
05/18/19 04:43:54,28
05/18/19 04:44:54,14
05/18/19 04:45:54,36
05/18/19 04:46:54,-1
05/18/19 04:47:54,9
05/18/19 04:48:54,22
05/18/19 04:49:54,17
05/18/19 04:50:54,14
05/18/19 04:51:55,3
