timestamp,Infrared to Red Signal Ratio
05/08/21 03:25:30,0
05/08/21 03:26:30,0
05/08/21 03:27:30,0
05/08/21 03:28:30,0
05/08/21 03:29:30,0
05/08/21 03:30:30,0
05/08/21 03:31:30,0
05/08/21 03:32:30,32
05/08/21 03:33:30,0
05/08/21 03:34:30,1
05/08/21 03:35:30,-1
05/08/21 03:36:30,13
05/08/21 03:37:30,0
05/08/21 03:38:30,-31
05/08/21 03:39:30,-10
05/08/21 03:40:30,-2
05/08/21 03:41:30,19
05/08/21 03:42:30,37
05/08/21 03:43:30,0
05/08/21 03:44:30,0
05/08/21 03:45:30,-32
05/08/21 03:46:30,0
05/08/21 03:47:30,43
05/08/21 03:48:30,34
05/08/21 03:49:30,-39
05/08/21 03:50:30,8
05/08/21 03:51:30,13
05/08/21 03:52:30,-2
05/08/21 03:53:30,44
05/08/21 03:54:30,37
05/08/21 03:55:30,1
05/08/21 03:56:30,22
05/08/21 03:57:30,13
05/08/21 03:58:30,30
05/08/21 03:59:30,17
05/08/21 04:00:30,29
05/08/21 04:01:30,0
05/08/21 04:02:30,3
05/08/21 04:03:30,37
05/08/21 04:04:30,1
05/08/21 04:05:30,4
05/08/21 04:06:30,21
05/08/21 04:07:30,30
05/08/21 04:08:30,37
05/08/21 04:09:30,1
05/08/21 04:10:30,-4
05/08/21 04:11:30,3
05/08/21 04:12:30,26
05/08/21 04:13:30,0
05/08/21 04:14:30,-19
05/08/21 04:15:30,4
05/08/21 04:16:30,-4
05/08/21 04:17:30,0
05/08/21 04:18:30,-13
05/08/21 04:19:30,11
05/08/21 04:20:30,-3
05/08/21 04:21:31,4
05/08/21 04:22:31,-13
05/08/21 04:23:31,-17
05/08/21 04:24:31,27
05/08/21 04:25:31,62
05/08/21 04:26:31,17
05/08/21 04:27:31,0
05/08/21 04:28:31,30
05/08/21 04:29:31,1
05/08/21 04:30:31,0
05/08/21 04:31:31,8
05/08/21 04:32:31,17
05/08/21 04:33:31,30
05/08/21 04:34:31,56
05/08/21 04:35:31,38
05/08/21 04:36:31,17
05/08/21 04:37:31,4
05/08/21 04:38:31,4
05/08/21 04:39:31,-17
05/08/21 04:40:31,22
05/08/21 04:41:31,0
05/08/21 04:42:31,-13
05/08/21 04:43:31,22
05/08/21 04:44:31,8
05/08/21 04:45:31,30
05/08/21 04:46:31,0
05/08/21 04:47:31,0
05/08/21 04:48:31,-4
05/08/21 04:49:31,49
05/08/21 04:50:31,34
05/08/21 04:51:32,-2
05/08/21 04:52:32,-13
05/08/21 04:53:32,-12
05/08/21 04:54:32,-37
05/08/21 04:55:32,-13
05/08/21 04:56:32,22
05/08/21 04:57:32,-3
05/08/21 04:58:32,5
05/08/21 04:59:32,41
05/08/21 05:00:32,-42
05/08/21 05:01:32,-2
05/08/21 05:02:32,7
05/08/21 05:03:32,9
05/08/21 05:04:32,1
05/08/21 05:05:32,-2
05/08/21 05:06:32,-18
05/08/21 05:07:32,-8
05/08/21 05:08:32,45
05/08/21 05:09:32,34
05/08/21 05:10:32,13
05/08/21 05:11:32,0
05/08/21 05:12:32,-61
05/08/21 05:13:32,3
05/08/21 05:14:32,-40
05/08/21 05:15:32,6
05/08/21 05:16:32,6
05/08/21 05:17:32,14
05/08/21 05:18:32,47
05/08/21 05:19:32,-13
05/08/21 05:20:32,0
05/08/21 05:21:32,8
05/08/21 05:22:32,7
05/08/21 05:23:32,-33
05/08/21 05:24:32,17
05/08/21 05:25:32,-8
05/08/21 05:26:32,-27
05/08/21 05:27:32,-18
05/08/21 05:28:32,0
05/08/21 05:29:32,17
05/08/21 05:30:32,0
05/08/21 05:31:32,-39
05/08/21 05:32:32,-28
05/08/21 05:33:32,-36
05/08/21 05:34:32,8
05/08/21 05:35:32,0
05/08/21 05:36:32,0
05/08/21 05:37:32,0
05/08/21 05:38:32,0
05/08/21 05:39:32,-46
05/08/21 05:40:32,17
05/08/21 05:41:32,-22
05/08/21 05:42:32,0
05/08/21 05:43:32,-2
05/08/21 05:44:32,0
05/08/21 05:45:32,-21
05/08/21 05:46:32,8
05/08/21 05:47:32,-8
05/08/21 05:48:32,27
05/08/21 05:49:32,26
05/08/21 05:50:32,-44
05/08/21 05:51:32,2
05/08/21 05:52:32,-4
05/08/21 05:53:32,-30
05/08/21 05:54:32,-30
05/08/21 05:55:32,-49
05/08/21 05:56:32,0
05/08/21 05:57:32,-2
05/08/21 05:58:33,-14
05/08/21 05:59:33,-43
05/08/21 06:00:33,0
05/08/21 06:01:33,0
05/08/21 06:02:33,-36
05/08/21 06:03:33,-1
05/08/21 06:04:33,0
05/08/21 06:05:33,-4
05/08/21 06:06:33,0
05/08/21 06:07:33,0
05/08/21 06:08:33,27
05/08/21 06:09:33,0
05/08/21 06:10:33,3
05/08/21 06:11:33,1
05/08/21 06:12:33,0
05/08/21 06:13:33,31
05/08/21 06:14:33,33
05/08/21 06:15:33,12
05/08/21 06:16:33,22
05/08/21 06:17:33,13
05/08/21 06:18:33,54
05/08/21 06:19:33,21
05/08/21 06:20:33,0
05/08/21 06:21:33,8
05/08/21 06:22:33,-1
05/08/21 06:23:33,9
05/08/21 06:24:33,27
05/08/21 06:25:33,-24
05/08/21 06:26:33,8
05/08/21 06:27:33,0
05/08/21 06:28:33,9
05/08/21 06:29:33,25
05/08/21 06:30:33,-7
05/08/21 06:31:33,0
05/08/21 06:32:33,-2
05/08/21 06:33:33,-2
05/08/21 06:34:33,29
05/08/21 06:35:33,-17
05/08/21 06:36:33,8
05/08/21 06:37:33,-8
05/08/21 06:38:33,1
05/08/21 06:39:33,0
05/08/21 06:40:33,0
05/08/21 06:41:33,1
