timestamp,Infrared to Red Signal Ratio
02/19/21 01:04:00,6
02/19/21 01:05:00,0
02/19/21 01:06:00,13
02/19/21 01:07:00,0
02/19/21 01:08:00,34
02/19/21 01:09:00,14
02/19/21 01:10:00,0
02/19/21 01:11:00,10
02/19/21 01:12:00,-30
02/19/21 01:13:00,-4
02/19/21 01:14:00,-16
02/19/21 01:15:00,25
02/19/21 01:16:00,0
02/19/21 01:17:00,-3
02/19/21 01:18:00,43
02/19/21 01:19:00,-1
02/19/21 01:20:00,2
02/19/21 01:21:00,4
02/19/21 01:22:00,0
02/19/21 01:23:00,0
02/19/21 01:24:00,0
02/19/21 01:25:00,0
02/19/21 01:26:00,7
02/19/21 01:27:00,-24
02/19/21 01:28:00,5
02/19/21 01:29:00,6
02/19/21 01:30:00,2
02/19/21 01:31:00,0
02/19/21 01:32:00,0
02/19/21 01:33:00,9
02/19/21 01:34:00,0
02/19/21 01:35:00,4
02/19/21 01:36:00,-5
02/19/21 01:37:00,-33
02/19/21 01:38:00,1
02/19/21 02:54:00,0
02/19/21 02:55:00,13
02/19/21 02:56:00,39
02/19/21 02:57:00,-3
02/19/21 02:58:00,-4
02/19/21 02:59:00,-4
02/19/21 03:00:00,0
02/19/21 03:01:00,12
02/19/21 03:02:00,36
02/19/21 03:03:00,-1
02/19/21 03:04:00,12
02/19/21 03:05:00,0
02/19/21 03:06:00,17
02/19/21 03:07:00,0
02/19/21 03:08:00,39
02/19/21 03:09:00,0
02/19/21 03:10:00,8
02/19/21 03:11:00,9
02/19/21 03:12:00,0
02/19/21 03:13:00,-1
02/19/21 03:14:00,5
02/19/21 03:15:00,0
02/19/21 03:16:00,-19
02/19/21 03:17:00,-21
02/19/21 03:18:00,-21
02/19/21 03:19:00,-17
02/19/21 03:20:00,0
02/19/21 03:21:00,0
02/19/21 03:22:00,8
02/19/21 03:23:00,0
02/19/21 03:24:00,-4
02/19/21 03:25:00,0
02/19/21 03:26:00,-10
02/19/21 03:27:00,0
02/19/21 03:28:00,0
02/19/21 03:29:00,0
02/19/21 03:30:00,0
02/19/21 03:31:00,0
02/19/21 03:32:00,0
02/19/21 03:33:00,0
02/19/21 03:34:00,0
02/19/21 03:35:00,0
02/19/21 03:36:00,0
02/19/21 03:37:00,0
02/19/21 03:38:00,0
02/19/21 03:39:00,0
02/19/21 03:40:00,0
02/19/21 03:41:00,0
02/19/21 03:42:00,0
02/19/21 03:43:00,0
02/19/21 03:44:00,0
02/19/21 03:45:00,0
02/19/21 03:46:00,0
02/19/21 03:47:00,0
02/19/21 03:48:00,0
02/19/21 03:49:00,0
02/19/21 03:50:00,0
02/19/21 03:51:00,8
02/19/21 03:52:00,9
02/19/21 03:53:00,-4
02/19/21 03:54:00,-11
02/19/21 03:55:00,8
02/19/21 03:56:00,0
02/19/21 03:57:00,4
