timestamp,Infrared to Red Signal Ratio
11/03/19 00:01:34,12
11/03/19 00:02:36,0
11/03/19 00:03:37,0
11/03/19 00:04:38,-4
11/03/19 00:05:38,0
11/03/19 00:06:40,-4
11/03/19 00:07:40,-1
11/03/19 01:38:03,0
11/03/19 01:39:05,3
11/03/19 01:40:08,5
11/03/19 01:41:09,6
11/03/19 01:42:09,25
11/03/19 01:43:10,0
11/03/19 01:44:11,9
11/03/19 01:45:12,0
11/03/19 01:46:14,5
11/03/19 01:47:15,0
11/03/19 01:48:18,3
11/03/19 01:49:19,-1
11/03/19 01:50:20,4
11/03/19 01:51:21,3
11/03/19 01:52:21,12
11/03/19 01:53:24,3
11/03/19 01:54:25,11
11/03/19 01:55:25,18
11/03/19 01:56:27,3
11/03/19 01:57:29,7
11/03/19 01:58:30,0
11/03/19 01:59:32,3
11/03/19 02:00:33,14
11/03/19 02:01:34,14
11/03/19 02:02:34,-1
11/03/19 02:03:36,-5
11/03/19 02:04:36,17
11/03/19 02:05:37,6
11/03/19 02:06:38,-1
11/03/19 02:07:40,9
11/03/19 02:08:41,21
11/03/19 02:09:44,-1
11/03/19 02:10:45,11
11/03/19 02:11:47,30
11/03/19 02:12:48,24
11/03/19 02:13:49,5
11/03/19 02:14:51,6
11/03/19 02:15:53,0
11/03/19 02:16:53,2
11/03/19 02:17:55,1
11/03/19 02:18:58,-4
11/03/19 02:19:59,1
11/03/19 02:21:02,-1
11/03/19 02:22:04,-1
11/03/19 02:23:04,-23
11/03/19 02:24:06,-1
11/03/19 02:25:07,-5
11/03/19 02:26:08,-3
11/03/19 02:27:09,6
11/03/19 02:28:09,3
11/03/19 02:29:11,-1
11/03/19 02:30:11,11
11/03/19 02:31:13,-3
11/03/19 02:32:14,1
11/03/19 02:33:16,0
11/03/19 02:34:17,-3
11/03/19 02:35:19,0
11/03/19 02:36:20,-1
11/03/19 02:37:23,-4
11/03/19 02:38:24,-4
11/03/19 02:39:25,13
11/03/19 02:40:27,5
11/03/19 02:41:29,21
11/03/19 02:42:33,0
11/03/19 02:43:33,1
11/03/19 02:44:36,-9
11/03/19 02:45:37,3
11/03/19 02:46:40,0
11/03/19 02:47:41,43
11/03/19 02:48:42,20
11/03/19 02:49:43,16
11/03/19 02:50:45,-1
11/03/19 02:51:47,-9
11/03/19 02:52:50,-8
11/03/19 02:53:52,3
11/03/19 02:54:54,1
11/03/19 02:55:55,1
11/03/19 02:56:56,-1
11/03/19 02:57:56,2
11/03/19 02:58:59,-1
11/03/19 02:59:59,7
11/03/19 03:01:00,2
11/03/19 03:02:01,12
11/03/19 03:03:02,5
11/03/19 03:04:03,3
11/03/19 03:05:04,2
11/03/19 03:06:05,0
11/03/19 03:07:06,0
11/03/19 03:08:07,-35
11/03/19 03:09:08,21
11/03/19 03:10:09,-1
11/03/19 03:11:10,-20
11/03/19 03:12:11,-15
11/03/19 03:13:12,1
11/03/19 03:14:13,-45
11/03/19 03:15:14,-43
11/03/19 03:16:15,-23
11/03/19 03:17:15,-22
11/03/19 03:18:15,-18
11/03/19 03:19:15,-7
11/03/19 03:20:16,0
11/03/19 03:21:17,-22
11/03/19 03:22:18,-59
11/03/19 03:23:19,-20
11/03/19 03:24:20,-10
11/03/19 03:25:22,-1
11/03/19 03:26:23,-32
11/03/19 03:27:26,-14
11/03/19 03:28:27,0
11/03/19 03:29:28,-5
11/03/19 03:30:29,-1
11/03/19 03:31:29,-14
11/03/19 03:32:32,3
11/03/19 03:33:32,-5
11/03/19 03:34:35,-1
11/03/19 03:35:36,-1
11/03/19 03:36:37,-3
11/03/19 03:37:38,-51
11/03/19 03:38:40,-14
11/03/19 03:39:41,-1
11/03/19 03:40:44,-9
11/03/19 03:41:45,-30
11/03/19 03:42:48,17
11/03/19 03:43:51,-26
11/03/19 03:44:53,-1
11/03/19 03:45:54,-46
11/03/19 03:46:55,-1
11/03/19 03:47:56,-10
11/03/19 03:48:57,-1
11/03/19 03:49:58,-19
11/03/19 03:50:58,-1
11/03/19 03:52:01,3
11/03/19 03:53:03,26
11/03/19 03:54:04,17
11/03/19 03:55:05,2
11/03/19 03:56:06,0
11/03/19 03:57:07,-1
11/03/19 03:58:10,6
11/03/19 03:59:11,5
11/03/19 04:00:13,-5
11/03/19 04:01:15,34
11/03/19 04:02:18,8
11/03/19 04:03:19,-3
11/03/19 04:04:21,10
11/03/19 04:05:24,-1
11/03/19 04:06:25,0
11/03/19 04:07:28,7
11/03/19 04:08:29,-17
11/03/19 04:09:31,3
11/03/19 04:10:31,6
11/03/19 04:11:33,2
11/03/19 04:12:33,6
11/03/19 04:13:35,3
11/03/19 04:14:35,0
11/03/19 04:15:36,0
11/03/19 04:16:37,6
11/03/19 04:17:40,1
11/03/19 04:18:42,13
11/03/19 04:19:43,-1
11/03/19 04:20:43,4
11/03/19 04:21:44,-22
11/03/19 04:22:45,-4
11/03/19 04:23:46,-19
11/03/19 04:24:46,-13
11/03/19 04:25:47,-38
11/03/19 04:26:48,2
11/03/19 04:27:48,-12
11/03/19 04:28:49,-6
11/03/19 04:29:50,-9
11/03/19 04:30:51,-25
11/03/19 04:31:52,0
11/03/19 04:32:54,26
11/03/19 04:33:55,4
11/03/19 04:34:57,-1
11/03/19 04:36:00,0
11/03/19 04:37:00,-1
11/03/19 04:38:02,-3
11/03/19 04:39:04,-1
11/03/19 04:40:04,-4
11/03/19 04:41:07,4
11/03/19 04:42:07,-13
11/03/19 04:43:10,-1
11/03/19 04:44:11,0
11/03/19 04:45:13,4
11/03/19 04:46:14,-1
11/03/19 04:47:16,1
11/03/19 04:48:17,0
11/03/19 04:49:17,-1
11/03/19 04:50:18,1
11/03/19 04:51:21,0
11/03/19 04:52:24,1
11/03/19 04:53:25,0
11/03/19 04:54:27,-1
11/03/19 04:55:30,0
11/03/19 04:56:30,-1
11/03/19 04:57:32,12
11/03/19 04:58:33,10
11/03/19 04:59:35,-1
11/03/19 05:00:38,3
11/03/19 05:01:38,1
11/03/19 05:02:41,1
11/03/19 05:03:41,0
11/03/19 05:04:44,18
11/03/19 05:05:44,3
11/03/19 05:06:46,1
11/03/19 05:07:48,-21
11/03/19 05:08:50,-2
11/03/19 05:09:52,0
11/03/19 05:10:55,-24
11/03/19 05:11:56,-13
11/03/19 05:12:59,-30
11/03/19 05:14:00,-32
11/03/19 05:15:02,-10
11/03/19 05:16:03,3
11/03/19 05:17:03,-11
11/03/19 05:18:04,-12
11/03/19 05:19:05,-1
11/03/19 05:20:06,22
11/03/19 05:21:07,-4
11/03/19 05:22:09,1
11/03/19 05:23:11,46
11/03/19 05:24:13,28
11/03/19 05:25:15,0
11/03/19 05:26:17,-24
11/03/19 05:27:19,-8
11/03/19 05:28:20,28
11/03/19 05:29:20,10
11/03/19 05:30:20,-16
11/03/19 05:31:20,0
11/03/19 05:32:20,-7
11/03/19 05:33:20,-18
11/03/19 05:34:20,-1
11/03/19 05:35:21,1
11/03/19 05:36:21,10
11/03/19 05:37:22,7
11/03/19 05:38:23,-4
11/03/19 05:39:23,-23
11/03/19 05:40:23,-5
11/03/19 05:41:24,-14
11/03/19 05:42:24,0
11/03/19 05:43:24,-72
11/03/19 05:44:25,16
11/03/19 05:45:25,6
11/03/19 05:46:25,2
11/03/19 05:47:25,1
11/03/19 05:48:26,11
11/03/19 05:49:26,6
11/03/19 05:50:26,10
11/03/19 05:51:26,0
11/03/19 05:52:27,-3
11/03/19 05:53:27,-1
11/03/19 05:54:29,-2
11/03/19 05:55:29,15
11/03/19 05:56:30,0
11/03/19 05:57:30,0
11/03/19 05:58:31,17
11/03/19 05:59:31,1
11/03/19 06:00:31,-2
11/03/19 06:01:32,-19
11/03/19 06:02:32,-2
11/03/19 06:03:35,1
11/03/19 06:04:36,15
11/03/19 06:05:39,-12
11/03/19 06:06:40,-13
11/03/19 06:07:42,-13
11/03/19 06:08:44,-9
11/03/19 06:09:45,-33
11/03/19 06:10:47,-10
11/03/19 06:11:48,0
11/03/19 06:12:51,-24
11/03/19 06:13:52,0
11/03/19 06:14:55,-35
11/03/19 06:15:55,-1
11/03/19 06:16:56,28
11/03/19 06:17:58,2
11/03/19 06:19:01,-56
11/03/19 06:20:02,-8
11/03/19 06:21:03,-1
11/03/19 06:22:05,16
11/03/19 06:23:07,-23
11/03/19 06:24:08,-10
11/03/19 06:25:09,-3
11/03/19 06:26:10,24
11/03/19 06:27:12,-31
11/03/19 06:28:14,12
11/03/19 06:29:15,4
11/03/19 06:30:15,20
11/03/19 06:31:16,3
11/03/19 06:32:18,4
11/03/19 06:33:19,0
11/03/19 06:34:20,0
11/03/19 06:35:22,-14
11/03/19 06:36:25,4
11/03/19 06:37:26,1
11/03/19 06:38:28,24
11/03/19 06:39:30,-1
11/03/19 06:40:32,0
11/03/19 06:41:32,1
11/03/19 06:42:33,-2
11/03/19 06:43:34,0
11/03/19 06:44:37,-6
11/03/19 06:45:38,2
11/03/19 06:46:39,0
11/03/19 06:47:40,-2
11/03/19 06:48:40,-2
11/03/19 06:49:41,-3
11/03/19 06:50:43,-1
11/03/19 06:51:44,-4
11/03/19 06:52:46,-1
11/03/19 06:53:47,-1
11/03/19 06:54:48,0
11/03/19 06:55:48,22
11/03/19 06:56:50,-2
11/03/19 06:57:53,14
11/03/19 06:58:54,-1
11/03/19 06:59:57,3
11/03/19 07:00:59,0
11/03/19 07:02:01,2
11/03/19 07:03:02,-14
11/03/19 07:04:03,0
11/03/19 07:05:05,3
11/03/19 07:06:05,-14
11/03/19 07:07:06,0
11/03/19 07:08:09,-3
11/03/19 07:09:11,0
11/03/19 07:10:13,0
11/03/19 07:11:13,-2
11/03/19 07:12:14,0
11/03/19 07:13:15,-1
11/03/19 07:14:15,-21
11/03/19 07:15:16,0
11/03/19 07:16:16,3
11/03/19 07:17:17,-14
11/03/19 07:18:18,-1
11/03/19 07:19:19,46
11/03/19 07:20:22,-1
11/03/19 07:21:23,5
11/03/19 07:22:24,0
11/03/19 07:23:25,1
11/03/19 07:24:27,-4
11/03/19 07:25:27,24
11/03/19 07:26:30,0
11/03/19 07:27:31,-1
11/03/19 07:28:31,-1
11/03/19 07:29:33,-2
11/03/19 07:30:33,-6
11/03/19 07:31:35,0
11/03/19 07:32:37,-10
11/03/19 07:33:39,-11
11/03/19 07:34:41,-3
11/03/19 07:35:43,-6
11/03/19 07:36:45,-1
11/03/19 07:37:47,-5
11/03/19 07:38:48,-2
11/03/19 07:39:49,-1
11/03/19 07:40:52,0
11/03/19 07:41:55,3
11/03/19 07:42:55,-3
11/03/19 07:43:58,-3
11/03/19 07:44:59,-4
11/03/19 07:46:02,-1
11/03/19 07:47:04,-1
11/03/19 07:48:04,0
11/03/19 07:49:06,-1
11/03/19 07:50:07,-9
11/03/19 07:51:08,-1
11/03/19 07:52:09,1
11/03/19 07:53:12,1
11/03/19 07:54:13,-6
11/03/19 07:55:15,-1
11/03/19 07:56:16,6
11/03/19 07:57:17,-10
11/03/19 07:58:17,-9
11/03/19 07:59:19,-1
11/03/19 08:00:20,-3
11/03/19 08:01:21,-3
11/03/19 08:02:21,-3
11/03/19 08:03:23,-3
11/03/19 08:04:23,-1
11/03/19 08:05:24,5
11/03/19 08:06:25,5
11/03/19 08:07:26,0
11/03/19 08:08:28,3
11/03/19 08:09:29,1
11/03/19 08:10:31,-1
11/03/19 08:11:32,0
11/03/19 08:12:33,1
11/03/19 08:13:34,9
11/03/19 08:14:34,-1
11/03/19 08:15:37,0
11/03/19 08:16:38,0
11/03/19 08:17:41,5
11/03/19 08:18:43,3
11/03/19 08:19:44,-1
11/03/19 08:20:45,5
11/03/19 08:21:45,-21
11/03/19 08:22:47,21
11/03/19 08:23:48,-1
11/03/19 08:24:50,10
11/03/19 08:25:51,-2
11/03/19 08:26:52,-3
11/03/19 08:27:52,-1
11/03/19 08:28:54,1
11/03/19 08:29:54,0
11/03/19 08:30:55,6
11/03/19 08:31:57,-50
11/03/19 08:32:59,4
11/03/19 08:34:00,-6
11/03/19 08:35:00,0
11/03/19 08:36:01,0
11/03/19 08:37:04,-3
11/03/19 08:38:05,-3
11/03/19 08:39:06,-1
11/03/19 08:40:06,0
11/03/19 08:41:07,-5
11/03/19 08:42:07,0
11/03/19 08:43:10,-1
11/03/19 08:44:10,0
11/03/19 08:45:11,-2
11/03/19 08:46:12,0
11/03/19 08:47:13,-1
11/03/19 08:48:15,-1
11/03/19 08:49:17,1
11/03/19 08:50:20,6
11/03/19 08:51:21,5
11/03/19 08:52:24,16
11/03/19 08:53:25,1
11/03/19 08:54:27,-2
11/03/19 08:55:28,-27
11/03/19 08:56:28,37
11/03/19 08:57:30,0
11/03/19 08:58:30,0
11/03/19 08:59:34,2
11/03/19 09:00:35,0
11/03/19 09:01:35,-18
11/03/19 09:02:36,-4
11/03/19 09:03:36,-6
11/03/19 09:04:38,-3
11/03/19 09:05:39,-5
11/03/19 09:06:39,-46
11/03/19 09:07:39,-2
11/03/19 09:08:40,5
11/03/19 09:09:43,-10
11/03/19 09:10:45,-5
