timestamp,Infrared to Red Signal Ratio
12/08/21 07:39:30,0
12/08/21 07:40:30,1
12/08/21 07:41:30,0
12/08/21 07:42:30,-6
12/08/21 07:43:31,-3
12/08/21 07:44:31,28
12/08/21 07:45:31,-4
12/08/21 07:46:31,-1
12/08/21 07:47:31,5
12/08/21 07:48:31,10
12/08/21 07:49:31,0
12/08/21 07:50:31,0
12/08/21 07:51:31,0
12/08/21 07:52:31,-56
12/08/21 07:53:31,0
12/08/21 07:54:31,0
12/08/21 07:55:31,0
12/08/21 07:56:31,0
12/08/21 07:57:31,0
12/08/21 07:58:31,0
12/08/21 07:59:31,0
12/08/21 08:00:31,0
12/08/21 08:01:31,0
12/08/21 08:02:31,0
12/08/21 08:03:31,0
12/08/21 08:04:31,-4
12/08/21 08:05:31,6
12/08/21 08:06:31,-6
12/08/21 08:07:31,0
12/08/21 08:08:31,0
12/08/21 08:09:31,0
12/08/21 11:20:30,14
12/08/21 11:21:30,-6
12/08/21 11:22:30,12
12/08/21 11:23:30,-35
12/08/21 11:24:30,-4
12/08/21 11:25:30,0
12/08/21 11:26:30,0
12/08/21 11:27:30,-29
12/08/21 11:28:30,13
12/08/21 11:29:30,66
12/08/21 11:30:30,-28
12/08/21 11:31:30,-45
12/08/21 11:32:30,0
12/08/21 11:33:30,19
12/08/21 11:34:30,-22
12/08/21 11:35:30,-4
12/08/21 11:36:30,50
12/08/21 11:37:30,-3
12/08/21 11:38:30,-8
12/08/21 11:39:30,-2
12/08/21 11:40:30,7
12/08/21 11:41:30,-15
12/08/21 11:42:30,0
12/08/21 11:43:30,-6
12/08/21 11:44:30,-35
12/08/21 11:45:30,-34
12/08/21 11:46:30,2
12/08/21 11:47:30,5
12/08/21 11:48:30,0
12/08/21 11:49:30,0
12/08/21 11:50:30,-71
12/08/21 11:51:30,-8
12/08/21 11:52:30,0
12/08/21 11:53:30,15
12/08/21 11:54:30,-19
12/08/21 11:55:30,0
12/08/21 11:56:30,-4
12/08/21 11:57:30,-43
12/08/21 11:58:30,2
12/08/21 11:59:30,-36
12/08/21 12:00:30,-65
12/08/21 12:01:30,0
12/08/21 12:02:30,19
12/08/21 12:03:30,0
12/08/21 12:04:30,1
12/08/21 12:05:30,68
12/08/21 12:06:30,-53
12/08/21 12:07:30,4
12/08/21 12:08:30,1
12/08/21 12:09:30,-30
12/08/21 12:10:30,8
12/08/21 12:11:30,0
12/08/21 12:12:30,-10
12/08/21 12:13:30,-2
12/08/21 12:14:30,-4
12/08/21 12:15:30,-13
12/08/21 12:16:30,-4
12/08/21 12:17:30,-4
12/08/21 12:18:30,0
12/08/21 12:19:30,0
12/08/21 12:20:30,-15
12/08/21 12:21:30,-1
12/08/21 12:22:30,0
12/08/21 12:23:30,-1
12/08/21 12:24:31,17
12/08/21 12:25:31,0
12/08/21 12:26:31,35
12/08/21 12:27:31,-7
12/08/21 12:28:31,21
12/08/21 12:29:31,-29
12/08/21 12:30:31,27
12/08/21 12:31:31,4
12/08/21 12:32:31,-11
12/08/21 12:33:31,-6
12/08/21 12:34:31,-40
12/08/21 12:35:31,-54
12/08/21 12:36:31,-24
12/08/21 12:37:31,0
12/08/21 12:38:31,-25
12/08/21 12:39:31,-21
12/08/21 12:40:31,28
12/08/21 12:41:31,-5
12/08/21 12:42:31,9
12/08/21 12:43:31,-15
12/08/21 12:44:31,-6
12/08/21 12:45:31,20
12/08/21 12:46:31,-39
12/08/21 12:47:31,34
12/08/21 12:48:31,-39
12/08/21 12:49:31,11
12/08/21 12:50:31,3
12/08/21 12:51:31,55
12/08/21 12:52:31,-36
12/08/21 12:53:31,-11
12/08/21 12:54:31,0
12/08/21 12:55:31,57
12/08/21 12:56:31,0
12/08/21 12:57:31,60
12/08/21 12:58:31,29
12/08/21 12:59:31,4
12/08/21 13:00:31,5
12/08/21 13:01:31,0
12/08/21 13:02:31,-21
12/08/21 13:03:31,19
12/08/21 13:04:31,28
12/08/21 13:05:31,17
12/08/21 13:06:32,0
12/08/21 13:07:32,-16
12/08/21 13:08:32,-26
12/08/21 13:09:32,19
12/08/21 13:10:32,-11
12/08/21 13:11:32,-19
12/08/21 13:12:32,2
12/08/21 13:13:32,-16
12/08/21 13:14:33,0
12/08/21 13:15:33,-15
