timestamp,Infrared to Red Signal Ratio
09/01/22 00:00:17,0
09/01/22 00:01:26,0
09/01/22 00:02:35,0
09/01/22 00:03:43,0
09/01/22 00:04:52,0
09/01/22 00:06:01,0
09/01/22 00:07:05,0
09/01/22 00:08:38,0
09/01/22 00:10:15,0
09/01/22 00:11:24,0
09/01/22 00:12:33,0
09/01/22 00:13:42,0
09/01/22 00:14:46,-1
09/01/22 00:16:32,0
09/01/22 00:17:41,0
09/01/22 00:18:51,0
09/01/22 00:20:00,0
09/01/22 00:21:09,0
09/01/22 00:22:18,0
09/01/22 00:23:27,0
09/01/22 00:24:35,0
09/01/22 00:25:44,0
09/01/22 00:26:53,0
09/01/22 00:28:02,0
09/01/22 00:29:11,0
09/01/22 00:30:20,0
09/01/22 00:31:29,0
09/01/22 00:32:38,0
09/01/22 00:33:47,0
09/01/22 01:59:03,0
09/01/22 02:01:12,0
09/01/22 02:02:12,4
09/01/22 02:03:18,0
09/01/22 02:04:24,0
09/01/22 02:05:50,-29
09/01/22 02:06:59,0
09/01/22 02:08:08,0
09/01/22 02:09:16,2
09/01/22 02:10:26,-30
09/01/22 02:11:30,-4
09/01/22 02:12:30,1
09/01/22 02:14:10,11
09/01/22 02:15:19,0
09/01/22 02:16:28,0
09/01/22 02:17:37,0
09/01/22 02:18:45,0
09/01/22 02:19:55,0
09/01/22 02:21:05,0
09/01/22 02:22:14,0
09/01/22 02:23:23,0
09/01/22 02:24:32,0
09/01/22 02:25:41,40
09/01/22 02:26:50,0
09/01/22 02:27:59,0
09/01/22 02:29:07,26
09/01/22 02:30:16,0
09/01/22 02:31:25,0
09/01/22 02:32:34,0
09/01/22 02:33:43,0
09/01/22 02:34:52,0
09/01/22 02:36:01,0
09/01/22 02:37:10,0
09/01/22 02:38:19,0
09/01/22 02:39:28,0
09/01/22 02:40:38,0
09/01/22 02:41:47,0
09/01/22 02:42:56,0
09/01/22 02:44:05,0
09/01/22 02:45:09,-16
09/01/22 02:46:09,0
09/01/22 02:47:34,0
09/01/22 02:48:38,0
09/01/22 02:49:53,0
09/01/22 02:50:53,7
09/01/22 02:52:42,0
09/01/22 02:53:51,0
09/01/22 02:55:00,0
09/01/22 02:56:09,0
09/01/22 02:57:13,1
09/01/22 02:58:13,0
09/01/22 02:59:42,0
09/01/22 03:00:51,0
09/01/22 03:01:59,0
09/01/22 03:03:04,0
