timestamp,Infrared to Red Signal Ratio
05/13/19 07:08:02,1
05/13/19 07:09:02,-24
05/13/19 07:10:02,-1
05/13/19 07:11:02,-1
05/13/19 07:12:02,5
05/13/19 07:13:02,0
05/13/19 07:14:02,0
05/13/19 07:15:02,3
05/13/19 07:16:02,3
05/13/19 07:17:02,-2
05/13/19 07:18:02,-4
05/13/19 07:19:02,-5
05/13/19 07:20:02,-9
05/13/19 13:31:01,0
05/13/19 13:32:01,-3
05/13/19 13:33:01,-7
05/13/19 13:34:01,0
05/13/19 13:35:01,-9
05/13/19 13:36:01,-6
05/13/19 13:37:01,-10
05/13/19 13:38:01,-1
05/13/19 13:39:01,5
05/13/19 13:40:01,-16
05/13/19 13:41:02,-12
05/13/19 13:42:02,-4
05/13/19 13:43:02,-1
05/13/19 13:44:02,-37
05/13/19 13:45:02,9
05/13/19 13:46:02,-1
05/13/19 13:47:02,-22
05/13/19 13:48:02,-10
05/13/19 13:49:02,0
05/13/19 13:50:02,-37
05/13/19 13:51:02,-8
05/13/19 13:52:02,-2
05/13/19 13:53:02,-2
05/13/19 13:54:02,-1
05/13/19 13:55:02,1
05/13/19 13:56:02,0
05/13/19 13:57:02,-4
05/13/19 13:58:03,0
05/13/19 13:59:03,2
05/13/19 14:00:04,-1
05/13/19 14:01:04,-4
05/13/19 14:02:04,6
05/13/19 14:03:04,3
05/13/19 14:04:04,-6
05/13/19 14:05:04,0
05/13/19 14:06:04,0
05/13/19 14:07:04,0
05/13/19 14:08:04,1
05/13/19 14:09:04,-2
05/13/19 14:10:04,1
05/13/19 14:11:04,-1
05/13/19 14:12:04,4
05/13/19 14:13:04,-6
05/13/19 14:14:04,-1
05/13/19 14:15:05,-2
05/13/19 14:16:05,-6
05/13/19 14:17:05,0
05/13/19 14:18:05,-7
05/13/19 14:19:07,2
05/13/19 14:20:07,7
05/13/19 14:21:07,1
05/13/19 14:22:07,-3
05/13/19 14:23:07,-2
05/13/19 14:24:07,-1
05/13/19 14:25:07,-1
05/13/19 14:26:07,0
05/13/19 14:27:07,0
05/13/19 14:28:07,1
05/13/19 14:29:07,-1
05/13/19 14:30:07,-1
05/13/19 14:31:07,4
05/13/19 14:32:08,-1
05/13/19 14:33:08,7
05/13/19 14:34:08,4
05/13/19 14:35:08,6
05/13/19 14:36:08,0
05/13/19 14:37:08,-1
05/13/19 14:38:08,35
05/13/19 14:39:08,2
05/13/19 14:40:08,15
05/13/19 14:41:08,39
05/13/19 14:42:08,15
05/13/19 14:43:08,-1
05/13/19 14:44:09,29
05/13/19 14:45:09,-2
05/13/19 14:46:09,-5
05/13/19 14:47:09,0
05/13/19 14:48:09,-1
05/13/19 14:49:10,19
05/13/19 14:50:10,2
05/13/19 14:51:10,0
05/13/19 14:52:10,-1
05/13/19 14:53:10,17
05/13/19 14:54:10,9
05/13/19 14:55:10,-6
05/13/19 14:56:10,-10
05/13/19 14:57:10,0
05/13/19 14:58:10,8
05/13/19 14:59:10,0
05/13/19 15:00:11,0
05/13/19 15:01:11,-3
05/13/19 15:02:11,0
05/13/19 15:03:11,-1
05/13/19 15:04:11,1
05/13/19 15:05:11,-1
05/13/19 15:06:12,1
05/13/19 15:07:12,-8
05/13/19 15:08:12,-6
05/13/19 15:09:12,0
05/13/19 15:10:12,-2
05/13/19 15:11:12,0
05/13/19 15:12:12,-3
05/13/19 15:13:12,-1
05/13/19 15:14:12,0
05/13/19 15:15:12,0
05/13/19 15:16:12,-2
05/13/19 15:17:12,14
05/13/19 15:18:12,-4
05/13/19 15:19:12,0
05/13/19 15:20:12,-2
05/13/19 15:21:12,4
05/13/19 15:22:12,1
05/13/19 15:23:13,0
05/13/19 15:24:13,0
05/13/19 15:25:13,-1
05/13/19 15:26:13,-1
05/13/19 15:27:13,0
05/13/19 15:28:13,-1
05/13/19 15:29:13,44
05/13/19 15:30:13,-1
05/13/19 15:31:13,-1
05/13/19 15:32:14,-4
05/13/19 15:33:14,-1
05/13/19 15:34:14,40
05/13/19 15:35:14,10
05/13/19 15:36:14,1
05/13/19 15:37:14,2
05/13/19 15:38:14,-27
05/13/19 15:39:15,-9
05/13/19 15:40:16,1
