timestamp,Infrared to Red Signal Ratio
01/26/22 07:32:30,0
01/26/22 07:33:30,-4
01/26/22 07:34:30,-15
01/26/22 07:35:30,0
01/26/22 07:36:30,-1
01/26/22 07:37:30,4
01/26/22 07:38:30,4
01/26/22 07:39:30,0
01/26/22 07:40:30,0
01/26/22 07:41:30,0
01/26/22 07:42:30,0
01/26/22 07:43:30,19
01/26/22 07:44:30,8
01/26/22 07:45:30,8
01/26/22 07:46:30,0
01/26/22 07:47:30,-8
01/26/22 07:48:30,0
01/26/22 07:49:30,0
01/26/22 07:50:30,0
01/26/22 07:51:30,0
01/26/22 07:52:30,0
01/26/22 07:53:30,8
01/26/22 07:54:30,15
01/26/22 07:55:30,2
01/26/22 07:56:30,22
01/26/22 07:57:30,6
01/26/22 07:58:30,-1
01/26/22 07:59:30,-4
01/26/22 08:00:30,20
01/26/22 08:01:30,0
01/26/22 08:02:30,0
01/26/22 13:09:30,-56
01/26/22 13:10:30,0
01/26/22 13:11:30,-7
01/26/22 13:12:30,-24
01/26/22 13:13:30,-5
01/26/22 13:14:30,-7
01/26/22 13:15:30,26
01/26/22 13:16:30,3
01/26/22 13:17:30,16
01/26/22 13:18:30,2
01/26/22 13:19:30,7
01/26/22 13:20:30,0
01/26/22 13:21:30,21
01/26/22 13:22:30,6
01/26/22 13:23:30,1
01/26/22 13:24:30,22
01/26/22 13:25:30,-4
01/26/22 13:26:30,0
01/26/22 13:27:30,0
01/26/22 13:28:30,0
01/26/22 13:29:30,17
01/26/22 13:30:30,0
01/26/22 13:31:30,0
01/26/22 13:32:30,0
01/26/22 13:33:30,0
01/26/22 13:34:30,0
01/26/22 13:35:30,0
01/26/22 13:36:30,-2
01/26/22 13:37:30,0
01/26/22 13:38:30,10
01/26/22 13:39:30,29
01/26/22 13:40:30,-8
01/26/22 13:41:30,-4
01/26/22 13:42:30,4
01/26/22 13:43:30,-13
01/26/22 13:44:31,-2
01/26/22 13:45:31,-8
01/26/22 13:46:31,-4
01/26/22 13:47:31,1
01/26/22 13:48:31,30
01/26/22 13:49:31,-16
01/26/22 13:50:31,11
01/26/22 13:51:31,0
01/26/22 13:52:31,10
01/26/22 13:53:31,2
01/26/22 13:54:31,-18
01/26/22 13:55:31,19
01/26/22 13:56:31,14
01/26/22 13:57:31,0
01/26/22 13:58:31,-10
01/26/22 13:59:31,-35
01/26/22 14:00:31,0
01/26/22 14:01:31,0
01/26/22 14:02:31,0
01/26/22 14:03:31,0
01/26/22 14:04:31,-5
01/26/22 14:05:31,0
01/26/22 14:06:31,0
01/26/22 14:07:31,0
01/26/22 14:08:31,4
01/26/22 14:09:31,6
01/26/22 14:10:31,-86
01/26/22 14:11:31,8
01/26/22 14:12:31,6
01/26/22 14:13:31,0
01/26/22 14:14:31,0
01/26/22 14:15:31,8
01/26/22 14:16:31,43
01/26/22 14:17:31,-7
01/26/22 14:18:31,3
01/26/22 14:19:31,0
01/26/22 14:20:31,-22
01/26/22 14:21:31,4
01/26/22 14:22:31,8
01/26/22 14:23:31,-2
01/26/22 14:24:31,32
01/26/22 14:25:31,-22
01/26/22 14:26:31,-28
01/26/22 14:27:31,4
01/26/22 14:28:31,0
01/26/22 14:29:31,12
01/26/22 14:30:31,-25
01/26/22 14:31:31,3
01/26/22 14:32:31,1
01/26/22 14:33:31,-4
01/26/22 14:34:31,0
01/26/22 14:35:31,-23
01/26/22 14:36:31,0
01/26/22 14:37:31,7
01/26/22 14:38:31,2
01/26/22 14:39:31,-4
01/26/22 14:40:31,-11
01/26/22 14:41:31,-11
01/26/22 14:42:31,0
01/26/22 14:43:31,-4
01/26/22 14:44:31,4
01/26/22 14:45:31,-1
01/26/22 14:46:31,0
01/26/22 14:47:31,0
01/26/22 14:48:31,-3
01/26/22 14:49:31,12
01/26/22 14:50:31,15
01/26/22 14:51:31,-3
01/26/22 14:52:31,0
01/26/22 14:53:31,-3
01/26/22 14:54:31,0
01/26/22 14:55:31,-52
01/26/22 14:56:31,0
01/26/22 14:57:31,-22
01/26/22 14:58:31,0
01/26/22 14:59:31,17
01/26/22 15:00:31,19
01/26/22 15:01:31,0
01/26/22 15:02:31,-4
01/26/22 15:03:31,-42
01/26/22 15:04:31,0
01/26/22 15:05:31,-25
01/26/22 15:06:31,0
01/26/22 15:07:31,28
01/26/22 15:08:31,5
01/26/22 15:09:31,16
01/26/22 15:10:31,-9
01/26/22 15:11:31,-13
01/26/22 15:12:31,0
01/26/22 15:13:31,30
01/26/22 15:14:31,0
01/26/22 15:15:31,-17
01/26/22 15:16:31,0
01/26/22 15:17:31,0
01/26/22 15:18:31,13
01/26/22 15:19:31,0
01/26/22 15:20:31,0
01/26/22 15:21:31,0
01/26/22 15:22:31,0
01/26/22 15:23:31,0
01/26/22 15:24:31,0
01/26/22 15:25:31,-16
01/26/22 15:26:31,-2
01/26/22 15:27:31,20
01/26/22 15:28:31,0
01/26/22 15:29:31,8
01/26/22 15:30:31,21
