timestamp,Infrared to Red Signal Ratio
09/13/19 00:19:32,1
09/13/19 02:35:33,12
09/13/19 03:15:01,31
09/13/19 03:16:01,0
09/13/19 03:17:03,0
09/13/19 03:18:06,0
09/13/19 03:19:06,9
09/13/19 03:20:07,1
09/13/19 03:21:07,0
09/13/19 03:22:08,-1
09/13/19 03:23:08,4
09/13/19 03:24:09,-1
09/13/19 03:25:10,-1
09/13/19 03:26:10,-1
09/13/19 03:27:11,0
09/13/19 03:28:14,4
09/13/19 03:29:15,0
09/13/19 03:30:16,0
09/13/19 03:31:16,0
09/13/19 03:32:18,2
09/13/19 03:33:18,0
09/13/19 03:34:20,-3
09/13/19 03:35:20,-2
09/13/19 03:36:23,-1
09/13/19 03:37:23,0
09/13/19 03:38:24,-2
09/13/19 03:39:24,-5
09/13/19 03:40:25,0
09/13/19 03:41:28,2
09/13/19 03:42:28,-2
09/13/19 03:43:30,0
09/13/19 03:44:31,-9
09/13/19 03:45:34,-1
09/13/19 03:46:35,0
09/13/19 03:47:35,0
09/13/19 03:48:36,-1
09/13/19 03:49:36,2
09/13/19 03:50:36,0
09/13/19 03:51:37,-1
09/13/19 03:52:37,0
09/13/19 03:53:37,0
09/13/19 03:54:37,2
09/13/19 03:55:37,-1
09/13/19 03:56:37,6
09/13/19 03:57:37,0
09/13/19 03:58:37,0
09/13/19 03:59:37,1
09/13/19 04:00:37,1
09/13/19 04:01:37,1
09/13/19 04:02:39,1
09/13/19 04:03:39,1
09/13/19 04:04:39,10
09/13/19 04:05:39,-1
09/13/19 04:06:40,10
09/13/19 04:07:42,-1
09/13/19 04:08:42,4
09/13/19 04:09:44,-15
09/13/19 04:10:44,-7
09/13/19 04:11:45,-13
09/13/19 04:12:46,0
09/13/19 04:13:46,0
09/13/19 04:14:48,21
09/13/19 04:15:48,11
09/13/19 04:16:50,0
09/13/19 04:17:51,2
09/13/19 04:18:51,5
09/13/19 04:19:53,-1
09/13/19 04:20:53,-4
09/13/19 04:21:55,0
09/13/19 04:22:55,73
09/13/19 04:23:56,28
09/13/19 04:24:56,12
09/13/19 04:25:57,-1
09/13/19 04:26:58,0
09/13/19 04:27:59,27
09/13/19 04:28:59,-12
09/13/19 04:30:00,19
09/13/19 04:31:01,13
09/13/19 04:32:01,-2
09/13/19 04:33:01,-16
09/13/19 04:34:02,1
09/13/19 04:35:02,-18
09/13/19 04:36:03,54
09/13/19 04:37:04,-2
09/13/19 04:38:04,14
09/13/19 04:39:04,-1
09/13/19 04:40:04,2
09/13/19 04:41:04,7
09/13/19 04:42:04,-1
09/13/19 04:43:04,-13
09/13/19 04:44:04,5
09/13/19 04:45:04,40
09/13/19 04:46:04,-22
09/13/19 04:47:04,-12
09/13/19 04:48:04,-2
09/13/19 04:49:04,19
09/13/19 04:50:04,1
09/13/19 04:51:04,0
09/13/19 04:52:05,-1
09/13/19 04:53:06,-8
09/13/19 04:54:07,1
09/13/19 04:55:08,-3
09/13/19 04:56:08,-1
09/13/19 04:57:09,-1
09/13/19 04:58:09,-1
09/13/19 04:59:10,0
09/13/19 05:00:10,-13
09/13/19 05:01:10,-7
09/13/19 05:02:10,-25
09/13/19 05:03:10,1
09/13/19 05:04:11,-25
09/13/19 05:05:12,-51
09/13/19 05:06:13,-2
09/13/19 05:07:15,0
