timestamp,Infrared to Red Signal Ratio
04/14/20 03:31:31,19
04/14/20 03:32:31,-12
04/14/20 03:33:31,-1
04/14/20 03:34:31,16
04/14/20 05:07:01,11
04/14/20 05:08:01,0
04/14/20 05:09:01,-11
04/14/20 05:10:01,0
04/14/20 05:11:01,42
04/14/20 05:12:01,1
04/14/20 05:13:02,16
04/14/20 05:14:02,2
04/14/20 05:15:02,0
04/14/20 05:16:02,-2
04/14/20 05:17:02,-3
04/14/20 05:18:02,-29
04/14/20 05:19:02,13
04/14/20 05:20:02,-4
04/14/20 05:21:02,2
04/14/20 05:22:02,-3
04/14/20 05:23:02,1
04/14/20 05:24:02,1
04/14/20 05:25:02,-1
04/14/20 05:26:02,0
04/14/20 05:27:02,-1
04/14/20 05:28:02,0
04/14/20 05:29:02,3
04/14/20 05:30:03,-2
04/14/20 05:31:03,-1
04/14/20 05:32:03,2
04/14/20 05:33:03,0
04/14/20 05:34:03,0
04/14/20 05:35:03,1
04/14/20 05:36:04,-1
04/14/20 05:37:04,2
04/14/20 05:38:04,-1
04/14/20 05:39:04,-1
04/14/20 05:40:04,27
04/14/20 05:41:04,-1
04/14/20 05:42:04,-2
04/14/20 05:43:04,-14
04/14/20 05:44:04,-6
04/14/20 05:45:04,-6
04/14/20 05:46:04,14
04/14/20 05:47:04,0
04/14/20 05:48:05,-13
04/14/20 05:49:05,-1
04/14/20 05:50:05,6
04/14/20 05:51:05,-35
04/14/20 05:52:05,-12
04/14/20 05:53:05,1
04/14/20 05:54:05,6
04/14/20 05:55:05,-1
04/14/20 05:56:05,1
04/14/20 05:57:05,-44
04/14/20 05:58:05,-6
04/14/20 05:59:05,-5
04/14/20 06:00:05,-1
04/14/20 06:01:05,0
04/14/20 06:02:05,-18
04/14/20 06:03:05,-18
04/14/20 06:04:05,1
04/14/20 06:05:06,-32
04/14/20 06:06:06,0
04/14/20 06:07:06,6
04/14/20 06:08:06,-2
04/14/20 06:09:06,4
04/14/20 06:10:06,-38
04/14/20 06:11:06,-8
04/14/20 06:12:06,-6
04/14/20 06:13:06,-10
04/14/20 06:14:06,-5
04/14/20 06:15:06,-14
04/14/20 06:16:06,-14
04/14/20 06:17:06,-20
04/14/20 06:18:06,-23
04/14/20 06:19:06,3
04/14/20 06:20:06,0
04/14/20 06:21:07,-60
04/14/20 06:22:07,-4
04/14/20 06:23:07,29
04/14/20 06:24:07,-23
04/14/20 06:25:07,-2
04/14/20 06:26:07,-24
04/14/20 06:27:07,4
04/14/20 06:28:07,-1
04/14/20 06:29:07,2
04/14/20 06:30:07,2
04/14/20 06:31:07,10
04/14/20 06:32:07,-72
04/14/20 06:33:07,-1
04/14/20 06:34:07,-11
04/14/20 06:35:07,-23
04/14/20 06:36:07,29
04/14/20 06:37:07,0
04/14/20 06:38:07,-1
04/14/20 06:39:07,7
04/14/20 06:40:08,0
04/14/20 06:41:08,0
04/14/20 06:42:08,15
04/14/20 06:43:08,0
04/14/20 06:44:08,-11
04/14/20 06:45:08,-3
04/14/20 06:46:08,-6
04/14/20 06:47:08,-7
04/14/20 06:48:08,-15
04/14/20 06:49:08,0
04/14/20 06:50:08,-16
04/14/20 06:51:08,1
04/14/20 06:52:08,-7
04/14/20 06:53:08,-3
04/14/20 06:54:08,-1
04/14/20 06:55:09,0
04/14/20 06:56:09,0
04/14/20 06:57:09,-3
04/14/20 06:58:09,-24
04/14/20 06:59:09,-14
04/14/20 07:00:09,-47
04/14/20 07:01:09,0
04/14/20 07:02:09,-11
04/14/20 07:03:09,0
04/14/20 07:04:09,0
04/14/20 07:05:09,-4
04/14/20 07:06:09,-3
04/14/20 07:07:09,18
04/14/20 07:08:09,-3
