timestamp,Infrared to Red Signal Ratio
07/10/19 10:31:31,13
07/10/19 10:32:31,-17
07/10/19 10:33:31,7
07/10/19 10:34:31,11
07/10/19 10:35:31,10
07/10/19 10:36:31,-3
07/10/19 10:37:31,-1
07/10/19 10:38:33,3
07/10/19 13:25:01,14
07/10/19 13:32:31,48
07/10/19 13:33:33,-15
07/10/19 13:34:34,-32
07/10/19 13:35:34,-6
07/10/19 13:36:34,-6
07/10/19 13:37:34,-2
07/10/19 13:38:34,-23
07/10/19 13:39:34,-12
07/10/19 13:40:34,-1
07/10/19 13:41:34,-13
07/10/19 13:42:34,-2
07/10/19 13:43:34,-9
07/10/19 13:44:34,-14
07/10/19 13:45:34,-27
07/10/19 13:46:34,0
07/10/19 13:47:35,0
07/10/19 13:48:35,-3
07/10/19 13:49:35,1
07/10/19 13:50:35,8
07/10/19 13:51:36,1
07/10/19 13:52:36,55
07/10/19 13:53:36,4
07/10/19 13:54:36,5
07/10/19 13:55:36,33
07/10/19 13:56:36,21
07/10/19 13:57:36,-5
07/10/19 13:58:36,21
07/10/19 13:59:36,-1
07/10/19 14:00:36,3
07/10/19 14:01:36,3
07/10/19 14:02:36,3
07/10/19 14:03:36,-7
07/10/19 14:04:36,0
07/10/19 14:05:36,5
07/10/19 14:06:36,-1
07/10/19 14:07:36,9
07/10/19 14:08:37,2
07/10/19 14:09:37,6
07/10/19 14:10:37,-27
07/10/19 14:11:37,17
07/10/19 14:12:37,0
07/10/19 14:13:37,13
07/10/19 14:14:37,14
07/10/19 14:15:37,12
07/10/19 14:16:37,1
07/10/19 14:17:37,-13
07/10/19 14:18:37,-6
07/10/19 14:19:37,-1
07/10/19 14:20:37,-12
07/10/19 14:21:37,0
07/10/19 14:22:37,9
07/10/19 14:23:37,12
07/10/19 14:24:37,10
07/10/19 14:25:37,9
07/10/19 14:26:38,4
07/10/19 14:27:38,3
07/10/19 14:28:38,-1
07/10/19 14:29:38,0
07/10/19 14:30:38,39
07/10/19 14:31:38,-49
07/10/19 14:32:38,7
07/10/19 14:33:38,-13
07/10/19 14:34:38,-8
07/10/19 14:35:38,-15
07/10/19 14:36:38,-6
07/10/19 14:37:38,0
07/10/19 14:38:38,0
07/10/19 14:39:38,0
07/10/19 14:40:38,0
07/10/19 14:41:38,0
07/10/19 14:42:38,-2
07/10/19 14:43:39,0
07/10/19 14:44:39,0
07/10/19 14:45:39,1
07/10/19 14:46:39,-1
07/10/19 14:47:39,0
07/10/19 14:48:39,0
07/10/19 14:49:39,0
07/10/19 14:50:39,0
07/10/19 14:51:39,0
07/10/19 14:52:39,-5
07/10/19 14:53:39,0
07/10/19 14:54:40,0
07/10/19 14:55:40,39
07/10/19 14:56:40,-3
07/10/19 14:57:40,-1
07/10/19 14:58:40,0
07/10/19 14:59:40,-7
07/10/19 15:00:43,-9
07/10/19 15:01:43,1
07/10/19 15:02:43,-1
07/10/19 15:03:43,-2
07/10/19 15:04:43,-7
07/10/19 15:05:43,-1
07/10/19 15:06:43,-3
07/10/19 15:07:43,0
07/10/19 15:08:43,2
07/10/19 15:09:43,-3
07/10/19 15:10:43,-3
07/10/19 15:11:43,1
07/10/19 15:12:43,-1
07/10/19 15:13:43,-10
07/10/19 15:14:43,0
07/10/19 15:15:43,5
07/10/19 15:16:43,0
07/10/19 15:17:44,5
07/10/19 15:18:44,8
07/10/19 15:19:44,2
07/10/19 15:20:44,1
07/10/19 15:21:44,3
07/10/19 15:22:44,6
07/10/19 15:23:44,-1
07/10/19 15:24:44,-5
07/10/19 15:25:44,1
07/10/19 15:26:44,1
07/10/19 15:27:44,-1
07/10/19 15:28:44,5
07/10/19 15:29:44,12
07/10/19 15:30:44,4
07/10/19 15:31:44,14
07/10/19 15:32:44,0
07/10/19 15:33:44,-24
07/10/19 15:34:45,-3
07/10/19 15:35:45,-7
07/10/19 15:36:45,-14
07/10/19 15:37:45,-1
07/10/19 15:38:45,-7
07/10/19 15:39:45,-18
07/10/19 15:40:45,0
07/10/19 15:41:45,-1
07/10/19 15:42:45,5
07/10/19 15:43:46,1
07/10/19 15:44:46,0
07/10/19 15:45:46,0
07/10/19 15:46:46,1
07/10/19 15:47:46,2
07/10/19 15:48:46,-1
07/10/19 15:49:46,-5
07/10/19 15:50:46,-1
07/10/19 15:51:47,-20
07/10/19 15:52:47,-3
07/10/19 15:53:47,5
07/10/19 15:54:47,0
07/10/19 15:55:47,0
07/10/19 15:56:47,0
07/10/19 15:57:47,-1
07/10/19 15:58:47,-1
07/10/19 15:59:47,-16
07/10/19 16:00:48,-1
07/10/19 16:01:48,-6
07/10/19 16:02:48,-3
07/10/19 16:03:49,1
07/10/19 16:04:49,0
07/10/19 16:05:49,0
07/10/19 16:06:49,0
07/10/19 16:07:49,-3
07/10/19 16:08:50,16
07/10/19 16:09:50,-7
07/10/19 16:10:50,-1
07/10/19 16:11:50,-4
07/10/19 16:12:50,0
07/10/19 16:15:21,-1
07/10/19 16:16:21,-2
07/10/19 16:17:21,0
07/10/19 16:18:21,-5
07/10/19 16:19:21,0
07/10/19 16:20:21,0
07/10/19 16:21:21,-2
07/10/19 16:22:21,7
