timestamp,Infrared to Red Signal Ratio
07/23/19 11:49:04,1
07/23/19 11:50:04,7
07/23/19 14:35:01,11
07/23/19 14:36:01,-26
07/23/19 14:37:01,-1
07/23/19 14:38:01,0
07/23/19 14:39:01,-4
07/23/19 14:40:01,-11
07/23/19 14:41:01,-11
07/23/19 14:48:31,5
07/23/19 14:49:31,-1
07/23/19 14:50:31,0
07/23/19 14:51:31,0
07/23/19 14:52:32,6
07/23/19 14:53:32,7
07/23/19 14:54:32,4
07/23/19 14:55:32,0
07/23/19 14:56:32,0
07/23/19 14:57:32,-2
07/23/19 14:58:32,-6
07/23/19 14:59:32,4
07/23/19 15:00:32,0
07/23/19 15:01:32,0
07/23/19 15:02:32,-1
07/23/19 15:03:32,5
07/23/19 15:04:32,10
07/23/19 15:05:32,-2
07/23/19 15:06:32,13
07/23/19 15:07:32,3
07/23/19 15:08:32,0
07/23/19 15:09:33,10
07/23/19 15:10:33,-10
07/23/19 15:11:33,1
07/23/19 15:12:33,0
07/23/19 15:13:33,35
07/23/19 15:14:33,-3
07/23/19 15:15:33,0
07/23/19 15:16:33,12
07/23/19 15:17:33,-25
07/23/19 15:18:33,-1
07/23/19 15:19:33,-1
07/23/19 15:20:33,1
07/23/19 15:21:33,9
07/23/19 15:22:33,2
07/23/19 15:23:33,-4
07/23/19 15:24:33,-6
07/23/19 15:25:33,0
07/23/19 15:26:34,-7
07/23/19 15:27:34,0
07/23/19 15:28:34,-1
07/23/19 15:29:34,-1
07/23/19 15:30:34,-3
07/23/19 15:31:34,0
07/23/19 15:32:34,8
07/23/19 15:33:34,3
07/23/19 15:34:34,-1
07/23/19 15:35:34,3
07/23/19 15:36:34,4
07/23/19 15:37:34,0
07/23/19 15:38:34,0
07/23/19 15:39:34,6
07/23/19 15:40:34,1
07/23/19 15:41:34,17
07/23/19 15:42:34,-1
07/23/19 15:43:35,0
07/23/19 15:44:35,10
07/23/19 15:45:35,8
07/23/19 15:46:35,-1
07/23/19 15:47:35,-19
07/23/19 15:48:35,-4
07/23/19 15:49:35,-9
07/23/19 15:50:35,-4
07/23/19 15:51:35,-7
07/23/19 15:52:35,-3
07/23/19 15:53:35,0
07/23/19 15:54:35,-5
07/23/19 15:55:35,-11
07/23/19 15:56:35,-2
07/23/19 15:57:35,-19
07/23/19 15:58:35,-2
07/23/19 15:59:35,1
07/23/19 16:00:36,-30
07/23/19 16:01:36,3
07/23/19 16:02:36,1
07/23/19 16:03:36,0
07/23/19 16:04:36,-1
07/23/19 16:05:36,-11
07/23/19 16:06:36,6
07/23/19 16:07:38,-1
07/23/19 16:08:38,0
07/23/19 16:09:38,-15
07/23/19 16:10:38,3
07/23/19 16:11:38,9
07/23/19 16:12:38,-1
07/23/19 16:13:38,-1
07/23/19 16:14:38,-1
07/23/19 16:15:38,2
07/23/19 16:16:38,0
07/23/19 16:17:39,2
07/23/19 16:18:39,7
07/23/19 16:19:39,2
07/23/19 16:20:39,1
07/23/19 16:21:39,4
07/23/19 16:22:39,17
07/23/19 16:23:39,0
07/23/19 16:24:39,-14
07/23/19 16:25:39,0
07/23/19 16:26:39,3
07/23/19 16:27:39,-1
07/23/19 16:28:39,-1
07/23/19 16:29:39,0
07/23/19 16:30:39,0
07/23/19 16:31:39,-24
07/23/19 16:32:39,4
07/23/19 16:33:39,5
07/23/19 16:34:40,4
07/23/19 16:35:40,-1
07/23/19 16:36:40,0
07/23/19 16:37:40,-2
07/23/19 16:38:40,0
07/23/19 16:39:40,0
07/23/19 16:40:40,0
07/23/19 16:41:40,-2
07/23/19 16:42:40,5
07/23/19 16:43:40,2
07/23/19 16:44:40,2
07/23/19 16:45:40,9
07/23/19 16:46:40,1
07/23/19 16:47:40,-4
07/23/19 16:48:40,-2
07/23/19 16:49:40,-4
07/23/19 16:50:40,-2
07/23/19 16:51:41,-13
07/23/19 16:52:41,-6
07/23/19 16:53:41,6
07/23/19 16:54:41,10
07/23/19 16:55:41,6
07/23/19 16:56:41,-1
07/23/19 16:57:41,1
07/23/19 16:58:41,-1
07/23/19 16:59:41,-15
07/23/19 17:00:42,4
07/23/19 17:01:42,0
07/23/19 17:02:42,-5
07/23/19 17:03:42,-11
07/23/19 17:04:42,-1
07/23/19 17:05:42,-1
07/23/19 17:06:42,-1
07/23/19 17:07:42,5
07/23/19 17:08:43,-1
07/23/19 17:09:43,-2
07/23/19 17:10:43,25
07/23/19 17:11:43,3
07/23/19 17:12:43,-3
07/23/19 17:13:43,1
07/23/19 17:14:43,11
07/23/19 17:15:43,1
07/23/19 17:16:43,-1
07/23/19 17:17:43,10
07/23/19 17:18:43,0
07/23/19 17:19:43,0
07/23/19 17:20:43,0
07/23/19 17:21:43,0
07/23/19 17:22:43,-3
07/23/19 17:23:43,-1
07/23/19 17:24:43,8
07/23/19 17:25:44,-73
07/23/19 17:26:44,-43
07/23/19 17:27:44,-16
07/23/19 17:28:44,14
07/23/19 17:29:44,8
07/23/19 17:30:44,0
07/23/19 17:31:44,0
07/23/19 17:32:44,-1
07/23/19 17:33:44,-6
07/23/19 17:34:44,-3
07/23/19 17:35:44,5
07/23/19 17:36:44,-3
07/23/19 17:37:44,-3
07/23/19 17:38:44,-1
07/23/19 17:39:44,-7
07/23/19 17:40:44,-2
07/23/19 17:41:44,2
07/23/19 17:42:44,-11
07/23/19 17:43:45,1
